method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
safe_graph_adp,998.0,3.7428745452168006,-30.768575448713356,52.38188981035172,-0.09732710264239852,-0.03751274882219083,-0.20354762126275,-0.011255888802753203,-0.00442801436718103,-0.02351697802435078
safe_graph_adp,1000.0,3.526733180709434,-30.85149381019497,51.93010558108372,-0.11882047944258567,-0.045389401406472546,-0.2482364152454716,-0.010666848629889793,-0.004182861424410479,-0.022277628276001948
safe_graph_adp,1002.0,3.2687484843445214,-30.949584963567933,51.3914239232373,-0.13917005086096,-0.05268640342201415,-0.29044501276523177,-0.01007686890088157,-0.00394037629038003,-0.02103816446709112
safe_graph_adp,1004.0,2.9712122317761365,-31.061700134341972,50.77080566339023,-0.15837165701565153,-0.05941428465359459,-0.33017298228677616,-0.009485952636401061,-0.003700563210186479,-0.019798592943623225
safe_graph_adp,1006.0,2.6364244822998253,-31.186711634830136,50.07321246579734,-0.1764211741569759,-0.06558360209249628,-0.3674199176686682,-0.0088941028619158,-0.003463426415245819,-0.01855892005215466
safe_graph_adp,1008.0,2.2666935065192737,-31.323512918370767,49.30360678159974,-0.1933145147363431,-0.07120493974542906,-0.4021854381664064,-0.008301322607672862,-0.003228970123271571,-0.01731915213976084
safe_graph_adp,1010.0,1.8643357138754992,-31.47101863316698,48.466951798027985,-0.2090476274748257,-0.07628890844310002,-0.4344691884353468,-0.007707614908683343,-0.0029971985382531855,-0.016079295554003697
safe_graph_adp,1012.0,1.431675580039247,-31.62816467574293,47.56821138759963,-0.22361649743138598,-0.08084614564843062,-0.4642708385334305,-0.007112982804706812,-0.002768115850434522,-0.014839356642899135
safe_graph_adp,1014.0,0.9710455741672732,-31.79390824401615,46.61235005731151,-0.2370171460707615,-0.08488731526442302,-0.4915900839237155,-0.00651742934023576,-0.002541726236292397,-0.013599341754884586
safe_graph_adp,1016.0,0.48478608602319917,-31.96722788998529,45.60433289782712,-0.2492456313310081,-0.08842310744167707,-0.5164266454767145,-0.005920957564480001,-0.0023180338585151936,-0.012359257238786468
safe_graph_adp,1018.0,-0.02475464703637731,-32.14712357203251,44.54912553265959,-0.26029804769070036,-0.09146423838555993,-0.5387802694725364,-0.005323570531351073,-0.0020970428659815555,-0.011119109443787696
safe_graph_adp,1020.0,-0.5552206132098283,-32.33261670683994,43.45169406735046,-0.2701705262357885,-0.09402145016302983,-0.5586507276028341,-0.004725271299446595,-0.0018787573937391428,-0.00987890471939517
safe_graph_adp,1022.0,-1.1042480995318125,-32.52275022091933,42.31700503864488,-0.2788592347261112,-0.0961055105091156,-0.5760378169725554,-0.0041260629320345925,-0.0016631815629834608,-0.008638649415407262
safe_graph_adp,1024.0,-1.6694657652872718,-32.71658860175441,41.150025363663396,-0.28636037766156364,-0.09772721263305394,-0.5909413601015007,-0.0035259484970378515,-0.0014503194810367558,-0.0073983498818813165
safe_graph_adp,1026.0,-2.2484947155574204,-32.91321794855516,39.95572228907089,-0.29267019634792096,-0.09889737502408584,-0.6033612049256837,-0.002924931067018169,-0.0012401752413269932,-0.006158012469101141
safe_graph_adp,1028.0,-2.838948574897035,-33.1117460226233,38.73906334024296,-0.2977849689623153,-0.09962684125691408,-0.6132972247984987,-0.0023230137191606478,-0.0010327529233668934,-0.004917643527544448
safe_graph_adp,1030.0,-3.438433561142351,-33.31130229732841,37.50501627043015,-0.3017010106183669,-0.09992647979682336,-0.6207493184916912,-0.0017201995352579369,-0.0008280565927330472,-0.003677249407850417
safe_graph_adp,1032.0,-4.0445485593488755,-33.511038007693905,36.25854900992046,-0.30441467343096806,-0.09980718380446482,-0.6257174101961346,-0.001116491601694443,-0.0006260903010450987,-0.002436836460787111
safe_graph_adp,1034.0,-4.654885195858421,-33.710126199592274,35.0046296152005,-0.3059223465807198,-0.09927987094030681,-0.6282014495224104,-0.0005118930094305354,-0.00042685808594500427,-0.0011964110372189966
safe_graph_adp,1036.0,-5.267027912494667,-33.907761778548895,33.74822621811565,-0.3062204563780205,-0.09835548316875331,-0.6282014115011947,9.359314601327249e-05,-0.0002303639710763565,4.402051192556669e-05
safe_graph_adp,1038.0,-5.878554040886541,-34.10316155815372,32.49430697502966,-0.3053054663268057,-0.09704498656193204,-0.6257172965834481,0.0006999637645721886,-3.6611966063784286e-05,0.0012844518356868832
safe_graph_adp,1040.0,-6.487033876918742,-34.295564308080245,31.24784001598407,-0.30317387718793926,-0.09535937110315383,-0.6207491306404118,0.0013072157416529988,0.00015439393350757241,0.0025248765831063884
safe_graph_adp,1042.0,-7.0900307553086925,-34.48423080171105,30.013793393857828,-0.2998222270422542,-0.09330965049004492,-0.6132969649634071,0.0019153459681499673,0.00034264974611252906,0.003765288403259199
safe_graph_adp,1044.0,-7.685101124309215,-34.66844386336928,28.79713503352749,-0.2952470913532437,-0.09090686193735406,-0.6033608762634409,0.0025243513304607627,0.000528151504306231,0.005005680945286618
safe_graph_adp,1046.0,-8.26979462053625,-34.847508415155446,27.60283268102843,-0.289445083029401,-0.0881620659794361,-0.5909409666706152,0.0031342287105023945,0.0007108952547444728,0.006246047858428652
safe_graph_adp,1048.0,-8.841654143920893,-35.020751523388796,26.43585385271742,-0.28241285248620834,-0.08508634627241367,-0.5760373637333421,0.0037449749857271664,0.0008908770582039389,0.007486382792056521
safe_graph_adp,1050.0,-9.398215932785073,-35.18752244465279,25.301165784436943,-0.27414708770777363,-0.08169080939601886,-0.558650220417363,0.00435658702913868,0.0010680929896023702,0.008726679395705185
safe_graph_adp,1052.0,-9.93700963904013,-35.34719267144387,24.203735380681714,-0.26464451430811464,-0.0779865846551166,-0.538779715104573,0.004969061709307843,0.0012425391380186629,0.009966931319105848
safe_graph_adp,1054.0,-10.455558403507629,-35.49915597742296,23.148529163767712,-0.2539018955920906,-0.07398482388091138,-0.5164260515916503,0.005582395890388891,0.0014142116067128894,0.011207132212218477
safe_graph_adp,1056.0,-10.951378931361665,-35.6428284622691,22.140513223004152,-0.24191603261597974,-0.06969670123183913,-0.49158945908848994,0.006196586432135446,0.0015831065131462515,0.012447275725264311
safe_graph_adp,1058.0,-11.421981567691988,-35.77764859613455,21.184653163868802,-0.22868376424770334,-0.06513341299414609,-0.4642701922164426,0.00681163018991661,0.0017492199890009577,0.013687355508758377
safe_graph_adp,1060.0,-11.864870373187204,-35.90307726370068,20.285914057187,-0.21420196722669463,-0.06030617738215621,-0.43446853100635885,0.007427524014733044,0.0019125481802000305,0.014927365213541988
safe_graph_adp,1062.0,-12.277543199937371,-36.018597807834176,19.449260388314784,-0.19846755622341292,-0.05522623433822906,-0.4021847808964373,0.008044264753233105,0.0020730872469270365,0.01616729849081526
safe_graph_adp,1064.0,-12.657491767355264,-36.12371607284276,18.67965600632652,-0.18147748389850193,-0.0499048453324098,-0.3674192727298783,0.008661849247728977,0.002230833363645749,0.01740714899216962
safe_graph_adp,1066.0,-13.002201738215598,-36.21796044732999,17.982064073207425,-0.16322874096159207,-0.04435329316177311,-0.33017236275234263,0.009280274336212861,0.0023857827191197324,0.018646910369620302
safe_graph_adp,1068.0,-13.309152794811501,-36.30088190664838,17.361447013051347,-0.14371835622974577,-0.03858288174946285,-0.29044443260921476,0.009899536852373136,0.0025379315164318563,0.019886576275638834
safe_graph_adp,1070.0,-13.575818715227522,-36.37205405495031,16.822766461264244,-0.12294339668554584,-0.03260493594342903,-0.2482358893426711,0.010519633625610597,0.0026872759730037347,0.021126140363185584
safe_graph_adp,1072.0,-13.799667449728455,-36.43107316683615,16.370983213773695,-0.100900967534826,-0.026430801314864073,-0.20354716538855358,0.011140561481054669,0.002833812320615096,0.0223655962857422
safe_graph_adp,1074.0,-13.978161197263269,-36.4775582285989,16.011057176244872,-0.07758821226404311,-0.020071843956340023,-0.1563787185730478,0.01176231723957967,0.002977536805423071,0.02360493769734414
safe_graph_adp,1076.0,-14.108756482083422,-36.511150979064844,15.747947313303348,-0.05300231269729068,-0.01353945027964848,-0.10673103210916655,0.012384897717821091,0.003118445687981418,0.024844158252613165
safe_graph_adp,1078.0,-14.188904230474838,-36.53151595002957,15.58661159776513,-0.02714048905295311,-0.006845026813345044,-0.054604614593038114,0.013008299728191891,0.0032565352432596625,0.026083251606789797
safe_graph_adp,1080.0,-14.216049847602848,-36.53834050628879,15.532006959874316,-1.457167719820518e-16,-4.7704895589362195e-17,2.0122792321330962e-16,0.013632520078898811,0.0033918017606621755,0.027322211415765834
safe_graph_adp,1082.0,-14.164604841808664,-36.501044551975625,15.455284344549622,0.0514731726149976,0.03725713097565136,-0.07672258258990798,0.02574891430383442,0.018686768651876056,-0.03834144320827696
safe_graph_adp,1084.0,-14.012341169933707,-36.3912320265066,15.228598514627297,0.10081728959231515,0.07251817698353409,-0.14996315061386017,0.024601951174209772,0.017802789044857065,-0.03660063084808751
safe_graph_adp,1086.0,-13.76353240443205,-36.21287504408512,14.858914251986807,0.14801689941881913,0.10580320541000399,-0.21972095429589,0.02345137726007586,0.016924008153649653,-0.034859631094138165
safe_graph_adp,1088.0,-13.422482950933155,-35.96990548166758,14.353197802400906,0.19305662047003846,0.13713238606299422,-0.2859952795193269,0.02229719845232491,0.01605044230541603,-0.033118452860277765
safe_graph_adp,1090.0,-12.993527908201123,-35.66621477449029,13.71841680421151,0.23592114127348685,0.16652599080173874,-0.34878544783228016,0.02113942066030606,0.01518210780061758,-0.031377105061268916
safe_graph_adp,1092.0,-12.48103292756797,-35.30565371233832,12.961540216994882,0.2765952207713232,0.19400439316513882,-0.4080908164528488,0.01997804981179511,0.01431902091293142,-0.0296355966127424
safe_graph_adp,1094.0,-11.889394071842235,-34.89203223655895,12.089538250216702,0.31506368858234823,0.21958806799877562,-0.4639107782740577,0.018813091852964155,0.013461197889167085,-0.02789393643115154
safe_graph_adp,1096.0,-11.223037673694266,-34.42911923782244,11.10938229187751,0.35131144526333447,0.24329759108057236,-0.5162447618685198,0.017644552748351146,0.01260865494918333,-0.026152133433726507
safe_graph_adp,1098.0,-10.486420193519514,-33.92064235463287,10.028044837149121,0.38532346256968814,0.26515363874510917,-0.565092231492824,0.01647243848082936,0.011761408285805087,-0.024410196538428693
safe_graph_adp,1100.0,-9.684028076781171,-33.37028777259161,8.85249941700252,0.41708478371543967,0.2851769875065941,-0.6104526870916493,0.015296755051576794,0.010919474064740583,-0.02266813466390504
safe_graph_adp,1102.0,-8.820377610833505,-32.781700024416274,7.589720526827817,0.4465805236325615,0.3033885136804935,-0.6523256643016052,0.014117508480045372,0.010082868424498535,-0.020925956729442384
safe_graph_adp,1104.0,-7.90001478122723,-32.1584817907177,6.246683555046788,0.47379586922961026,0.3198091930038254,-0.6907107344547969,0.012934704803930164,0.009251607476305554,-0.01918367165492174
safe_graph_adp,1106.0,-6.9275151274982685,-31.504193701537705,4.830364711718561,0.49871607964969134,0.3344601002541182,-0.725607504582118,0.011748350079138497,0.008425707304023637,-0.017441288360772758
safe_graph_adp,1108.0,-5.907483598441267,-30.822354138650223,3.347740957138991,0.5213264865277436,0.34736240886703995,-0.7570156174162677,0.010558450379758912,0.007605183964067823,-0.01569881576792788
safe_graph_adp,1110.0,-4.844554406869226,-30.116439038628545,1.8057899304342753,0.5416124942471421,0.3585373905526993,-0.7849347513944944,0.009365011798030069,0.0067900534853239875,-0.013956262797776807
safe_graph_adp,1112.0,-3.7433908838606005,-29.389881696681268,0.2114898781493535,0.5595595801956159,0.36800641491062325,-0.8093646206610658,0.008168040444309584,0.005980331869066772,-0.01221363837212077
safe_graph_adp,1114.0,-2.60868533249526,-28.646072571259594,-1.4281804171683545,0.5751532950204802,0.3757909490434144,-0.8303049750694633,0.006967542447042701,0.0051760350888776525,-0.010470951413126824
safe_graph_adp,1116.0,-1.4451588810806681,-27.888359089438666,-3.1062417083893283,0.5883792628831782,0.3819125571690911,-0.8477556001843034,0.005763523952730954,0.00437717909056318,-0.008728210843282201
safe_graph_adp,1118.0,-0.2575613358696691,-27.1200454530755,-4.815714355225896,0.5992231817131335,0.38639290023211365,-0.8617163172829849,0.004555991125900671,0.0035837797920733063,-0.006985425585348634
safe_graph_adp,1120.0,0.949328966728735,-26.344392445746216,-6.549618395659199,0.607670823460908,0.3892537355131007,-0.8721869833570611,0.003344950149071434,0.0027958530834198995,-0.005242604562316643
safe_graph_adp,1122.0,2.17070530844423,-25.564617240465093,-8.300973617368633,0.6137080343506645,0.39051691623723883,-0.8791674911133386,0.0021304072227243936,0.002013414826595387,-0.003499756697359864
safe_graph_adp,1124.0,3.401732737944263,-24.783893208188164,-10.062799629163209,0.6173207351319322,0.3902043911813883,-0.882657768974701,0.0009123685652705517,0.0012364808554915603,-0.0017568909137893537
safe_graph_adp,1126.0,4.637548220135945,-24.00534972710386,-11.828115932414283,0.6184949213306713,0.3883382042798894,-0.8826577810806596,-0.00030915958698108715,0.00046506697581846627,-1.4016135007934027e-05
safe_graph_adp,1128.0,5.873260785969382,-23.232071992713344,-13.589941992489125,0.6172166634996362,0.3849404942290723,-0.8791675272876283,-0.001534170979855449,-0.0003008110349764859,0.0017288587155355473
safe_graph_adp,1130.0,7.103951682741032,-22.46710082870315,-15.34129731018475,0.613472107468034,0.3800334940904735,-0.8721870431689256,-0.002762659341343399,-0.0010611374277893098,0.003471724714391833
safe_graph_adp,1132.0,8.324674524895666,-21.71343249861263,-17.075201493161487,0.6072474745904766,0.3736395308927633,-0.8617164000145017,-0.003994618381633865,-0.0018158964819400781,0.005214572938157018
safe_graph_adp,1134.0,9.530455445325531,-20.97401851829887,-18.78467432737573,0.5985290619952237,0.3657810252323869,-0.8477557048303914,-0.0052300417931460475,-0.002565072505253427,0.006957394463518209
safe_graph_adp,1136.0,10.716293247165284,-20.251765469201597,-20.462735848511308,0.5873032428317159,0.3564804908729234,-0.8303051003378931,-0.006468923250561708,-0.003308649834138874,0.00870018036729919
safe_graph_adp,1138.0,11.877159556081283,-19.54953481241064,-22.102406413408954,0.5735564665173931,0.34576053434316517,-0.8093647649724727,-0.007711256410857533,-0.004046612833671029,0.010442921726506134
safe_graph_adp,1140.0,13.007998973053798,-18.87014270353852,-23.696706771493297,0.5572752589837997,0.3336438545339226,-0.7849349128823947,-0.008957034913337639,-0.004778945897669644,0.012185609618373273
safe_graph_adp,1142.0,14.103729227650714,-18.21635980840068,-25.238658136196847,0.5384462229219702,0.32015324229355624,-0.7570157939270777,-0.010206252379666138,-0.005505633448779521,0.013928235120408597
safe_graph_adp,1144.0,15.159241331791288,-17.590911119505954,-26.72128225638042,0.517056038027097,0.30531158002224085,-0.7256076936751765,-0.011458902413899774,-0.006226659938550251,0.01567078931043954
safe_graph_adp,1146.0,16.16939973399852,-16.99647577335975,-28.13760148774944,0.49309146124247555,0.28914184126496467,-0.6907109334023896,-0.012714978602520677,-0.0069420098475158395,0.017413263266658617
safe_graph_adp,1148.0,17.129042474138696,-16.435686868582504,-29.480638864265593,0.4665393270027258,0.27166709030326736,-0.652325870088993,-0.013974474514469223,-0.007651667685274151,0.019155648067669173
safe_graph_adp,1150.0,18.032981338646632,-15.911131284845904,-30.74341816955328,0.4373865474762878,0.2529104817457203,-0.610452896417099,-0.015237383701176922,-0.008355617990566232,0.020897934792531013
safe_graph_adp,1152.0,18.876002016235198,-15.425349502629428,-31.918964008300293,0.40562011280718885,0.2328952601171528,-0.565092440767642,-0.016503699696599466,-0.009053845331355465,0.022640114520806075
safe_graph_adp,1154.0,19.65286425408764,-14.980835423799666,-33.00030187765221,0.3712270913560807,0.21164475944662786,-0.5162449672170892,-0.017773416017249827,-0.009746334304906578,0.024382178332604122
safe_graph_adp,1156.0,20.358302014531244,-14.580036193014946,-33.98045823859993,0.334194629940544,0.18918240285417098,-0.4639109755338778,-0.019046526162231427,-0.010433069537864508,0.026124117308628427
safe_graph_adp,1158.0,20.98702363219088,-14.225352019957738,-34.85246058735978,0.2945099540746586,0.16553170213625576,-0.4080910011745775,-0.020323023613271464,-0.011114035686333117,0.02786592253022138
safe_graph_adp,1160.0,21.53371197162094,-13.919136002397334,-35.60933752674574,0.2521603682078367,0.14071625735004994,-0.3487856152797798,-0.021602901834754263,-0.011789217435953746,0.029607585079410206
safe_graph_adp,1162.0,21.993024585414204,-13.663693950085273,-36.24411883753311,0.20713325596291776,0.11475975639642547,-0.2859954246697127,-0.022886154273754736,-0.012458599501983624,0.03134909603895261
safe_graph_adp,1164.0,22.35959387278618,-13.461284209485973,-36.74983554981315,0.15941608037352203,0.087685974601736,-0.2197210718395813,-0.02417277436007193,-0.013122166629374132,0.03309044649238243
safe_graph_adp,1166.0,22.62802723863337,-13.314117489345035,-37.11952001433814,0.10899638412066157,0.05951877429836605,-0.1499632349546351,-0.025462755506262685,-0.013779903592848896,0.03483162752405528
safe_graph_adp,1168.0,22.792907253064033,-13.224356687097693,-37.34620597385629,0.0558617897686058,0.030282104404055026,-0.0767226278449605,-0.02675609110767535,-0.014431795196981755,0.03657263021919422
safe_graph_adp,1170.0,22.84879181139995,-13.194116716119808,-37.42292863443597,2.498001805406602e-16,-1.3183898417423734e-16,-2.498001805406602e-16,-0.02805277454248358,-0.015077826276274546,0.038313445663935373
safe_graph_adp,1172.0,22.85169544583745,-13.118659244928214,-37.42630691257593,0.002960549823429091,0.07545523821418831,-0.0033782766985522507,0.0013071624551417608,0.03773090418227108,-0.0017370407839824601
safe_graph_adp,1174.0,22.86083225456481,-12.89573550485223,-37.436288432760854,0.006230584318912267,0.1474660354574207,-0.006603239227623655,0.0012950434526096712,0.036015735702330756,-0.001660392282156306
safe_graph_adp,1176.0,22.876790182986568,-12.53223558687305,-37.452566533007015,0.009779079405202718,0.2160312060901261,-0.009674854073266513,0.001275182544717009,0.0343006395844298,-0.0015837352791883566
safe_graph_adp,1178.0,22.900095127856627,-12.035051742780754,-37.47483448587283,0.013575010592216474,0.2811497749433202,-0.01259308929162799,0.0012475798331508256,0.03258565086408729,-0.0015070701675593886
safe_graph_adp,1180.0,22.931210937015784,-11.411077964233195,-37.502785501599334,0.017587353536253205,0.3428209773180995,-0.015357914509196692,0.0012122354592358948,0.03087080457627244,-0.0014303973397916943
safe_graph_adp,1182.0,22.97053941023971,-10.667209561818805,-37.53611273125107,0.021785084595209274,0.4010442589822641,-0.0179693009230372,0.0011691496039339883,0.029156135755225274,-0.0013537171884470713
safe_graph_adp,1184.0,23.018420301197338,-9.810342744129006,-37.574509269857515,0.026137181383777953,0.45581927616406903,-0.02042722130101252,0.0011183224878429585,0.02744167943427712,-0.0012770301061248155
safe_graph_adp,1186.0,23.07513132051966,-8.847374196846014,-37.61766815955484,0.030612623328631888,0.5071458955431046,-0.022731649981994496,0.0010597543711955981,0.025727470645671345,-0.0012003364854597082
safe_graph_adp,1188.0,23.14088813997883,-7.785200661851731,-37.665282392728145,0.03518039222358297,0.5550241942383053,-0.02488256287606214,0.0009934455538583116,0.024013544420383975,-0.0011236367191200065
safe_graph_adp,1190.0,23.215844397777598,-6.630718516363507,-37.71704491515406,0.03980947278471472,0.5994544597930879,-0.026879937464687902,0.0009193963753295793,0.022299935787944283,-0.0010469311998054344
safe_graph_adp,1192.0,23.30009170494894,-5.390823352102484,-37.77264862914373,0.04446885320548238,0.6404371901576185,-0.028723752800911873,0.0008376072147382244,0.0205866797762555,-0.0009702203202451686
safe_graph_adp,1194.0,23.393659652865882,-4.072409554500285,-37.83178639668606,0.049127525711775685,0.6779730936682093,-0.030413989509503924,0.0007480784908414587,0.018873811411415475,-0.0008935044731958324
safe_graph_adp,1196.0,23.496515821861394,-2.6823698819497763,-37.89415104259139,0.0537544871169397,0.7120630890238445,-0.03195062978711377,0.0006508106620227569,0.017161365717537288,-0.0008167840514394808
safe_graph_adp,1198.0,23.60856579095828,-1.2275950451056499,-37.959435357635336,0.05831873937674854,0.7427083052598358,-0.03333365740240898,0.0005458042262894945,0.015449377716569982,-0.0007400594477815915
safe_graph_adp,1200.0,23.729653148708973,0.2850267137594362,-38.027332101702996,0.0627892901443274,0.7699100817186082,-0.03456305769620087,0.00043305972127040404,0.013737882428119212,-0.0006633310550490544
safe_graph_adp,1202.0,23.8595595051451,1.8486100413374196,-38.09753400693333,0.06713515332501775,0.7936699680176162,-0.0356388175815584,0.00031257772421282304,0.012026914869267989,-0.000586599266088158
safe_graph_adp,1204.0,23.998004504836732,3.4562728938003557,-38.169733780863794,0.07132534963118116,0.8139897240143903,-0.03656092554390993,0.0001843588519797371,0.01031651005439734,-0.0005098644737625798
safe_graph_adp,1206.0,24.14464584106118,5.101136957243169,-38.24362410957513,0.07532890713693645,0.8308713197687139,-0.037329371641132925,4.840376104662484e-05,0.008606702995007095,-0.0004331270709513745
safe_graph_adp,1208.0,24.29907927108118,6.77632806804788,-38.318897660836356,0.07911486183282573,0.8443169355019322,-0.037944147503631606,-9.528685250191106e-05,0.00689752869953657,-0.00035638745054696226
safe_graph_adp,1210.0,24.460838632532333,8.474976633163593,-38.39524708724989,0.08265225818040418,0.8543289615533924,-0.038405246334402496,-0.0002467122529757008,0.005189022173185386,-0.0002796460054531179
safe_graph_adp,1212.0,24.629395860919672,10.190218050296489,-38.47236502939678,0.08591014966674881,0.8609099983340157,-0.03871266290908791,-0.00040587166508277523,0.0034812184177341957,-0.0002029031285829578
safe_graph_adp,1214.0,24.804161008223126,11.915193128004093,-38.54994411898203,0.08885759935888131,0.8640628562770016,-0.03886639357601738,-0.0005727642739333369,0.0017741524313654835,-0.0001261592128569283
safe_graph_adp,1216.0,24.984482262611756,13.643048505688089,-38.62767698198005,0.09146368045810013,0.8637905557856652,-0.038866436256236946,-0.0007473892250439316,6.785920848441775e-05,-4.941465120079664e-05
safe_graph_adp,1218.0,25.169645969266572,15.36693707347994,-38.70525624178004,0.09369747685421694,0.8600963271784079,-0.03871279044352647,-0.0009297456243418259,-0.0016376262604603856,2.7330163456365086e-05
safe_graph_adp,1220.0,25.358876652311697,17.08001839201358,-38.782374522331516,0.09552808367969257,0.8529836106308214,-0.03840545720440478,-0.0011198325381695756,-0.003342268989155964,0.00010407483818418721
safe_graph_adp,1222.0,25.551337037853724,18.77545911207946,-38.85872445128976,0.09692460786366759,0.8424560561149264,-0.0379444391781228,-0.0013176489932898191,-0.0050460339956041505,0.00018081898005301803
safe_graph_adp,1224.0,25.746128078129004,20.44643339415418,-38.93399866316127,0.09785616868588269,0.8285175233355457,-0.03732974057664454,-0.0015231939768902505,-0.0067488863023006775,0.0002575621961359335
safe_graph_adp,1226.0,25.942288976758675,22.086123327800035,-39.00788980244917,0.09829189833048389,0.8111720816638133,-0.036561367184616105,-0.0017364664365888116,-0.008450790936414264,0.0003343040935107498
safe_graph_adp,1228.0,26.138797215111172,23.687719350928692,-39.08009052679851,0.0982009424397079,0.7904240100678182,-0.03563932635932254,-0.0019574652804390724,-0.010151712929965686,0.00041104427926203467
safe_graph_adp,1230.0,26.33456857977199,25.2444206689233,-39.1502935101415,0.09755246066744257,0.7662777970403862,-0.03456362703063266,-0.002186189376935829,-0.011851617320006788,0.000487782360483119
safe_graph_adp,1232.0,26.52845719112044,26.749435673613306,-39.21819144584263,0.0963156272326578,0.738738140523998,-0.03333427970093174,-0.002422637555020896,-0.013550469148799513,0.0005645179442781095
safe_graph_adp,1234.0,26.71925553301313,28.195982362096228,-39.283477049843576,0.09445963147270175,0.707809947832845,-0.03195129644504219,-0.0026668086040890953,-0.015248233463994858,0.0006412506377638993
safe_graph_adp,1236.0,26.90569448357389,29.57728875540069,-39.34584306380804,0.09195367839645784,0.6734983355720239,-0.03041469091013216,-0.0029187012739944652,-0.016944875318811874,0.0007179800480721792
safe_graph_adp,1238.0,27.086443347089894,30.88659331698499,-39.40498225826631,0.08876698923735729,0.6358086295538706,-0.02872447831561201,-0.0031783142750566535,-0.01864035977221653,0.0007947057823514507
safe_graph_adp,1240.0,27.260109887013627,32.11714537106546,-39.46058743575963,0.08486880200624282,0.5947463647114338,-0.026880675453018768,-0.0034456462780675205,-0.02033465188910067,0.0008714274477690355
safe_graph_adp,1242.0,27.42524036007045,33.26220552076894,-39.512351433984335,0.08022837204407819,0.5503172850090892,-0.024883300685888482,-0.003720695914297948,-0.02202771674046085,0.0009481446515130891
safe_graph_adp,1244.0,27.58031955147142,34.31504606610356,-39.55996712893571,0.07481497257449901,0.5025273433502948,-0.02273237394961652,-0.004003461775504847,-0.023719519403577166,0.0010248570007946086
safe_graph_adp,1246.0,27.72377081123103,35.2689514217423,-39.60312743805155,0.06859789525619987,0.45138270148248966,-0.020427916751305786,-0.004293942413938366,-0.025410024962192065,0.001101564102849448
safe_graph_adp,1248.0,27.8539560915896,36.11721853461332,-39.64152532335543,0.06154645073515304,0.396889729899134,-0.017969952169602874,-0.0045921363423493,-0.02709919850668913,0.001178265564940324
safe_graph_adp,1250.0,27.969175985539867,36.85315730129166,-39.67485379459959,0.05362996919665364,0.3390550077388946,-0.01535850485452216,-0.004898042033996717,-0.028787005134271796,0.001254960994358833
safe_graph_adp,1252.0,28.06766976645756,37.47009098518638,-39.70280591240751,0.04481780091718678,0.27788532268197375,-0.012593601027257812,-0.005211657922655759,-0.030473409949142057,0.0013316499984274562
safe_graph_adp,1254.0,28.147615428835472,37.96135663351753,-39.72507479141607,0.03507931681611156,0.21338767084358506,-0.009675268479983751,-0.005532982402625674,-0.03215837806267913,0.001408332184501573
safe_graph_adp,1256.0,28.20712973012074,38.32030549407721,-39.74135360341727,0.024383909007157124,0.14556925666457465,-0.006603536575641538,-0.005862013828738029,-0.03384187459361809,0.0014850071599714707
safe_graph_adp,1258.0,28.244268233654918,38.540303431769,-39.751335580499564,0.012700991349726075,0.07443749279919055,-0.003378436247716198,-0.00619875051636514,-0.03552386466822847,0.0015616745322643544
safe_graph_adp,1260.0,28.257025352716454,38.614731344920116,-39.754714018188736,2.0643209364124004e-16,2.914335439641036e-16,9.974659986866641e-18,-0.006543190741428691,-0.03720431342049276,0.0016383339088463578
safe_graph_adp,1262.0,28.3091896389419,38.56441925133022,-39.716166543257074,0.05212637574087861,-0.050351409601908266,0.03854745848483586,0.026011536328887544,-0.025116687867009234,0.019222860032757166
safe_graph_adp,1264.0,28.46293014429671,38.41538130727421,-39.60227358159955,0.10157784178464555,-0.09872383293121947,0.07534545457872896,0.024785379569202477,-0.024012274783587865,0.018348226771657202
safe_graph_adp,1266.0,28.712917589041936,38.171598633005836,-39.41653443577952,0.14837494841248838,-0.14509413777930874,0.11039361199320939,0.023564614038917325,-0.022902324965238467,0.017473499568373123
safe_graph_adp,1268.0,29.053863870148266,37.83709847125761,-39.162449143021384,0.19253832199845977,-0.18943933393342716,0.14369157235603963,0.022349245988302575,-0.02178686282394282,0.016598682901473073
safe_graph_adp,1270.0,29.480522213099906,37.41595390284885,-38.84351843937534,0.23408866462752265,-0.23173657357663913,0.17523899521396555,0.021139281639993825,-0.020665912799905563,0.01572378124998326
safe_graph_adp,1272.0,29.987687322933848,36.912283561495755,-38.46324372387676,0.27304675371288933,-0.27196315168577945,0.2050355580353297,0.01993472718895993,-0.019539499361429083,0.014848799093364985
safe_graph_adp,1274.0,30.570195534513104,36.33025134782767,-38.025127022700545,0.3094334416126576,-0.31009650642742664,0.23308095621254699,0.01873558880247131,-0.01840764700478823,0.013973740911491752
safe_graph_adp,1276.0,31.22292496203253,35.67406614261327,-37.53267095331061,0.3432696552457475,-0.3461142195518886,0.25937490306444294,0.017541872620068344,-0.017270380254104885,0.013098611184626307
safe_graph_adp,1278.0,31.940795647755806,34.94798151920086,-36.98937868860482,0.3745763957071416,-0.3799940167851978,0.28391712983845385,0.01635358475352993,-0.016127723661222407,0.012223414393397702
safe_graph_adp,1280.0,32.71876970998222,34.15629545517658,-36.39875392105575,0.4033747378824332,-0.4117137682191122,0.30670738571268974,0.015170731286842222,-0.014979701805579951,0.011348155018778353
