method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
fuel_greedy,1436.0,-14.243907180326936,15.093282007119196,4.066647892100377,0.3254973632397803,0.3651116119303968,0.34134957130210014,-0.004073029080943865,-0.0028434731471611505,-0.0035389163978459467
fuel_greedy,1438.0,-13.599522614494038,15.81632337917161,4.74228853108316,0.3188826142924662,0.3579347492574849,0.3342907794096077,-0.004071944615942451,-0.002859396126571004,-0.003523756762892443
fuel_greedy,1440.0,-12.968367733481017,16.525032392817465,5.40385825036119,0.31226767760203433,0.35077925366544105,0.3272786576008924,-0.00405827235282364,-0.0028636802103799847,-0.0034995659226792764
fuel_greedy,1442.0,-12.367174999281845,17.21109243471756,6.036466222614676,0.28891414977693614,0.3352984024955753,0.3053290447419843,-0.01240432043126866,-0.007060256173066699,-0.01096747999355752
fuel_greedy,1444.0,-11.81273208506127,17.866178328362167,6.625224059973789,0.26551778842124474,0.31980513771689223,0.2834285414157637,-0.012392912909503914,-0.007119354164861448,-0.010942143569370724
fuel_greedy,1446.0,-11.305119071159472,18.49025133362842,7.170233319825092,0.24208416965656807,0.30428554221840626,0.26158048590008787,-0.01237849382235318,-0.0071855013123755035,-0.010915194069727487
fuel_greedy,1448.0,-10.84440367612055,19.08324197916214,7.671603004002468,0.21862007698745928,0.28872280096911807,0.23978898436124163,-0.012360424425509066,-0.007260132589891815,-0.010886247415821011
fuel_greedy,1450.0,-10.43063840165579,19.645043310374064,8.12945136036702,0.19513394085448574,0.2730962445227638,0.21805917665621752,-0.012337838611806998,-0.0073451579892254825,-0.010854786617079186
fuel_greedy,1452.0,-10.06385656392289,20.175501741703,8.54390835707325,0.17163651240238545,0.257379909603296,0.19639764321642245,-0.012309523106180682,-0.007443202719372752,-0.010820091227745075
fuel_greedy,1454.0,-9.742232675405038,20.67552967275956,8.91672859537347,0.14997668867282873,0.2426643582478428,0.1764224360150858,-0.011357613244779925,-0.006993901135252787,-0.009976424614569865
fuel_greedy,1456.0,-9.461039204859556,21.147774607967413,9.252197018611277,0.1312072841100711,0.2295947336729426,0.159045844090655,-0.009882126457229667,-0.006216679371661779,-0.008676664229103109
fuel_greedy,1458.0,-9.214886289235078,21.595297014556422,9.555154933137132,0.11493715603158977,0.2179399445644172,0.14391194117417536,-0.008605528868645441,-0.005548905353836047,-0.0075549116137388905
fuel_greedy,1460.0,-8.999113347165094,22.020728945156947,9.829780983069266,0.10082818994074456,0.20750262764074773,0.13071399158510108,-0.007500840954866518,-0.00497454015042522,-0.006586565712041202
fuel_greedy,1462.0,-8.809690200414957,22.426336553690962,10.079682722851276,0.08858811811256269,0.19811421289541323,0.1191876415730071,-0.006544742021254889,-0.004479900341012083,-0.005750430584860968
fuel_greedy,1464.0,-8.643131587857424,22.814073462319627,10.307975515139177,0.07796430900520593,0.18963070867874954,0.10910505331073657,-0.005717074792400448,-0.004053313248212537,-0.005028243975719056
fuel_greedy,1466.0,-8.496423261227937,23.18562631439425,10.517350508806912,0.06873839651795274,0.18192910198607345,0.1002698510243722,-0.005000416953857935,-0.003684822437782372,-0.004404271148567734
fuel_greedy,1468.0,-8.366958096247084,23.54245365426278,10.71013320890051,0.0607216357497571,0.1749042844770903,0.09251276681592172,-0.0043797106161812685,-0.0033659361840279838,-0.003864954960592774
fuel_greedy,1470.0,-8.252480864134283,23.88581910881444,10.888333941051286,0.05375088717718987,0.16846642772066175,0.0856878893031412,-0.0038419418867103,-0.0030894126552041563,-0.003398614383991613
fuel_greedy,1472.0,-8.151040491493694,24.216819703738427,11.053691332520257,0.04768514438418771,0.16253874225412848,0.07966943161389796,-0.0033758637865951625,-0.0028490764783312018,-0.002995184768689793
fuel_greedy,1474.0,-8.060948794857982,24.536410026150737,11.20770977667652,0.042402531913475525,0.15705556453755126,0.07434894682834563,-0.002971756661267461,-0.0026396621169477268,-0.0026459940667255106
fuel_greedy,1476.0,-7.980744813142335,24.845422841529885,11.351691713854752,0.037797709708978056,0.15196072400164864,0.06963292891807693,-0.0026212210209190555,-0.0024566801575513983,-0.002343570039206334
fuel_greedy,1478.0,-7.909163979759827,25.144586684249774,11.486765446212694,0.03377962918632,0.14720614933183032,0.0654407458088598,-0.002316998429931775,-0.002296303166982509,-0.0020814741561274246
fuel_greedy,1480.0,-7.845111478664497,25.434540865226797,11.613909104852493,0.030269593383350092,0.14275067906904512,0.06170285858340539,-0.002052816654825137,-0.0021552682675729535,-0.0018541584932764065
fuel_greedy,1482.0,-7.7876392172717095,25.715848275442642,11.733971301869325,0.027199580059303542,0.13855904668628677,0.05835928720729213,-0.0018232557914638092,-0.0020307939913317558,-0.0016568424421518936
fuel_greedy,1484.0,-7.735925925918727,25.98900630876823,11.847688926242096,0.02451079216380092,0.13460101464174878,0.055358288646341694,-0.0016236325346543146,-0.001920509328883763,-0.0014854064896762985
fuel_greedy,1486.0,-7.689259959884126,26.25445618023239,11.955702478943318,0.02215240490146915,0.1308506356221262,0.052655217969460495,-0.001449900136096491,-0.0018223931919811934,-0.0013363007042984805
fuel_greedy,1488.0,-7.647024437378336,26.51259087548288,12.058569287904646,0.02008048277509935,0.127285622363439,0.05021154710237412,-0.0012985619279376303,-0.0017347227675827137,-0.0012064658923089623
fuel_greedy,1490.0,-7.608684396557014,26.763761932677934,12.156774896313136,0.01825704358698427,0.12388681014989607,0.047994019405385405,-0.001166596575832678,-0.0016560294630881284,-0.0010932656701111146
fuel_greedy,1492.0,-7.573775697539626,27.008285228568987,12.250742877081539,0.016649249489783382,0.12063769841039615,0.04597392127032781,-0.0010513934734405295,-0.0015850613317607391,-0.00099442794107881
fuel_greedy,1494.0,-7.541895432542469,27.24644591535854,12.340843291329916,0.015228707870210037,0.11752405981431684,0.0441264545355076,-0.0009506969048783685,-0.0015207510293135905,-0.0009079944748889238
fuel_greedy,1496.0,-7.512693639341275,27.478502633416003,12.42739997855655,0.013970867177524627,0.11453360696209211,0.0424301957605636,-0.0008625577873102269,-0.001462188491058886,-0.0008322774675020091
fuel_greedy,1498.0,-7.485866141041323,27.7046911065743,12.510696840192564,0.012854494823163986,0.11165570821348561,0.04086663033573364,-0.0007852919664563494,-0.001408597637326878,-0.0007658221152877969
fuel_greedy,1500.0,-7.461148359138843,27.925227211053794,12.590983255848569,0.011861226020183295,0.10888114543316423,0.03941975106500287,-0.0007174441767474592,-0.0013593165159649957,-0.0007073743706102107
fuel_greedy,1502.0,-7.4383099676139395,28.14030959567712,12.668478752275124,0.010975173938183707,0.10620190748973168,0.03807571229706836,-0.0006577568980309883,-0.0013137803771228812,-0.0006558531614765523
fuel_greedy,1504.0,-7.4171502737412025,28.35012191961417,12.743377028442444,0.010182592852770986,0.10361101424694134,0.0368225319139049,-0.000605143444690944,-0.0012715072493469388,-0.0006103264571830367
fuel_greedy,1506.0,-7.3974942268194255,28.554834764145937,12.815849425829118,0.009471587095794494,0.10110236655673642,0.03564983455145619,-0.000558664712956116,-0.0012320856490733523,-0.0005699906474638155
