time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
923.541695999,-0.0006221773582946812,-0.005640458034008696,-0.02981646351553449,-0.0006221773582946812,-0.005640458034008696,-0.02981646351553449,0.03035166170198573,0.03035166170198573,0.0015194409406624073,10.034260908241482,False
923.5914401550001,-0.0006211463995050463,-0.005635233880368555,-0.02978843927649041,-0.0006211463995050463,-0.005635233880368555,-0.02978843927649041,0.030323139650524782,0.030323139650524782,0.0015083989891881578,10.03576930723067,False
923.641302954,-0.0006200570050139687,-0.005629621337446951,-0.029758343209024173,-0.0006200570050139687,-0.005629621337446951,-0.029758343209024173,0.030292508936015518,0.030292508936015518,0.0015104692842799726,10.03727977651495,False
923.6915518070001,-0.000618978023088462,-0.005624200938784775,-0.029729260470665066,-0.000618978023088462,-0.005624200938784775,-0.029729260470665066,0.030262909611032816,0.030262909611032816,0.0015206764963996366,10.03880045301135,False
923.7416566600001,-0.0006177924662425244,-0.005617981808852759,-0.029695925526353747,-0.0006177924662425244,-0.005617981808852759,-0.029695925526353747,0.030228982450666356,0.030228982450666356,0.0015146187220300197,10.04031507173338,False
923.791288656,-0.0006166436883412949,-0.005612174535076719,-0.029664771727183965,-0.0006166436883412949,-0.005612174535076719,-0.029664771727183965,0.030197275275701083,0.030197275275701083,0.0014987510456915586,10.041813822779071,False
923.8411731550001,-0.0006154704957052127,-0.0056062600748740705,-0.029633040923057453,-0.0006154704957052127,-0.0056062600748740705,-0.029633040923057453,0.030164980860358726,0.030164980860358726,0.0015047649575661837,10.043318587736637,False
923.891946713,-0.0005456268924809489,-0.0048433457944183555,-0.025590898777088988,-0.0005456268924809489,-0.0048433457944183555,-0.025590898777088988,0.02605090799587076,0.02605090799587076,0.0013226972880796065,10.044641285024717,False
923.9412654610001,-0.0005471811454103613,-0.004851001565677158,-0.025631997319884733,-0.0005471811454103613,-0.004851001565677158,-0.025631997319884733,0.026092736728880565,0.026092736728880565,0.001286861107362495,10.045928146132079,False
923.9913035190001,-0.0005487378513251179,-0.0048588966432749165,-0.025674350989307777,-0.0005487378513251179,-0.0048588966432749165,-0.025674350989307777,0.02613584298509758,0.02613584298509758,0.001307786827168278,10.047235932959246,False
924.041316129,-0.000550140855116685,-0.004865766928031836,-0.025711237991552796,-0.000550140855116685,-0.004865766928031836,-0.025711237991552796,0.026173385371721876,0.026173385371721876,0.001308999314974411,10.04854493227422,False
924.0920760910001,-0.0005516466613033238,-0.004873681138559183,-0.025753659233726606,-0.0005516466613033238,-0.004873681138559183,-0.025753659233726606,0.026216560525862014,0.026216560525862014,0.0013307516160642211,10.049875683890285,False
924.141191658,-0.0005528389585244551,-0.00487927412917643,-0.025783720322351492,-0.0005528389585244551,-0.00487927412917643,-0.025783720322351492,0.026247155666909015,0.026247155666909015,0.0012891439327160387,10.051164827823001,False
924.191543815,-0.0005543486007773651,-0.004887638060341964,-0.025828499715408505,-0.0005543486007773651,-0.004887638060341964,-0.025828499715408505,0.026292731043559253,0.026292731043559253,0.0013238957214646023,10.052488723544466,False
924.2413563010001,-0.0005552371253582931,-0.004891190773824584,-0.025847678488179027,-0.0005552371253582931,-0.004891190773824584,-0.025847678488179027,0.0263122503537724,0.0263122503537724,0.0013106786023774767,10.053799402146844,False
924.2918742400001,-0.00055648786066248,-0.004897871180911035,-0.02588347307212055,-0.00055648786066248,-0.004897871180911035,-0.02588347307212055,0.026348681164700693,0.026348681164700693,0.0013310810678081114,10.055130483214652,False
924.341046654,-0.0005574054267403751,-0.004902060407364,-0.02590600456358116,-0.0005574054267403751,-0.004902060407364,-0.02590600456358116,0.026371612948310412,0.026371612948310412,0.0012967558697405122,10.056427239084393,False
924.3914161450001,-0.0005583953701345732,-0.0049070310622072845,-0.025932675704915524,-0.0005583953701345732,-0.0049070310622072845,-0.025932675704915524,0.026398758085394297,0.026398758085394297,0.0013296920077956402,10.057756931092188,False
924.441167476,-0.0005592748208104421,-0.004911303535261745,-0.025955618677090352,-0.0005592748208104421,-0.004911303535261745,-0.025955618677090352,0.02642210876616756,0.02642210876616756,0.0013145350789416197,10.05907146617113,False
924.4915253150001,-0.0005601336672256309,-0.0049156011367368375,-0.025978679981815637,-0.0005601336672256309,-0.0049156011367368375,-0.025978679981815637,0.02644557993045788,0.02644557993045788,0.0013317422564015117,10.06040320842753,False
924.5415546470001,-0.0005610203572352721,-0.00492031252461973,-0.02600392656077843,-0.0005610203572352721,-0.00492031252461973,-0.02600392656077843,0.026471275295299246,0.026471275295299246,0.0013243402202121424,10.061727548647742,False
924.5915100410001,-0.0005617893139982255,-0.0049242593771783895,-0.02602509272955832,-0.0005617893139982255,-0.0049242593771783895,-0.02602509272955832,0.026492817691388757,0.026492817691388757,0.0013234591459433409,10.063051007793685,False
924.6415985350001,-0.0005623956384707418,-0.004927076501297095,-0.026040236721744346,-0.0005623956384707418,-0.004927076501297095,-0.026040236721744346,0.02650823080155082,0.02650823080155082,0.0013277573594531675,10.064378765153139,False
924.6916339090001,-0.0005630625258064947,-0.004930563954462835,-0.026058930778286027,-0.0005630625258064947,-0.004930563954462835,-0.026058930778286027,0.026527257182462693,0.026527257182462693,0.0013273012343188047,10.065706066387458,False
924.741309868,-0.000563725978622857,-0.004934202365955385,-0.026078413268994717,-0.000563725978622857,-0.004934202365955385,-0.026078413268994717,0.026547086066000796,0.026547086066000796,0.0013187519589829477,10.067024818346441,False
924.791509761,-0.0005641724603866642,-0.004936264657311402,-0.026089500414363243,-0.0005641724603866642,-0.004936264657311402,-0.026089500414363243,0.026558370266323576,0.026558370266323576,0.0013332273456241625,10.068358045692065,False
924.841306196,-0.0005646258715429263,-0.004938556664079963,-0.026101795174920627,-0.0005646258715429263,-0.004938556664079963,-0.026101795174920627,0.026570883606923085,0.026570883606923085,0.0013231352784237012,10.06968118097049,False
924.891241743,-0.0005650336941394291,-0.004940651803414101,-0.026113029326824886,-0.0005650336941394291,-0.004940651803414101,-0.026113029326824886,0.026582317505095533,0.026582317505095533,0.0013274025651451053,10.071008583535635,False
924.941471381,-0.0005654064559661836,-0.004942632699927583,-0.026123642422698688,-0.0005654064559661836,-0.004942632699927583,-0.026123642422698688,0.02659311933368976,0.02659311933368976,0.0013357627574225404,10.072344346293058,False
924.9914256320001,-0.0005657279324447304,-0.0049443659447630465,-0.026132925226375198,-0.0005657279324447304,-0.0049443659447630465,-0.026132925226375198,0.02660256723657696,0.02660256723657696,0.0013289113209811675,10.073673257614038,False
925.0414919740001,-0.0005659734912876271,-0.0049456502508503485,-0.026139807548338705,-0.0005659734912876271,-0.0049456502508503485,-0.026139807548338705,0.02660957198191586,0.02660957198191586,0.0013322439313211874,10.075005501545359,False
925.0916935600001,-0.0005662349879663557,-0.004947225154914776,-0.02614822215326388,-0.0005662349879663557,-0.004947225154914776,-0.02614822215326388,0.026618136309130635,0.026618136309130635,0.0013362726590814098,10.07634177420444,False
925.141418992,-0.0005664164795429031,-0.004948313497128802,-0.02615403656757431,-0.0005664164795429031,-0.004948313497128802,-0.02615403656757431,0.026624054215543112,0.026624054215543112,0.0013238925974578544,10.077665666801899,False
925.1913543290001,-0.0005665070206982601,-0.004948824609505454,-0.02615676882780238,-0.0005665070206982601,-0.004948824609505454,-0.02615676882780238,0.02662683516175442,0.02662683516175442,0.0013296199870477603,10.078995286788947,False
925.241395665,-0.0005665757319530177,-0.004949314488230973,-0.026159375691893007,-0.0005665757319530177,-0.004949314488230973,-0.026159375691893007,0.02662948851467211,0.02662948851467211,0.0013325751822691346,10.080327861971217,False
925.291159952,-0.0005665629515867865,-0.004949299064857379,-0.026159283233610445,-0.0005665629515867865,-0.004949299064857379,-0.026159283233610445,0.02662939455015381,0.02662939455015381,0.0013251928330305252,10.081653054804248,False
925.341513704,-0.0005667028648172859,-0.004950667513526836,-0.026166537558812614,-0.0005667028648172859,-0.004950667513526836,-0.026166537558812614,0.026636778123174606,0.026636778123174606,0.0013412617196927777,10.08299431652394,False
925.3914736070001,-0.0005664857586525675,-0.004949301049388347,-0.026159236647877376,-0.0005664857586525675,-0.004949301049388347,-0.026159236647877376,0.026629347513446203,0.026629347513446203,0.001330399618726612,10.084324716142667,False
925.443758473,-0.0005663565523351837,-0.004948790840754249,-0.026156477184424813,-0.0005663565523351837,-0.004948790840754249,-0.026156477184424813,0.026626539189861718,0.026626539189861718,0.001392165033583609,10.085716881176252,False
925.4913556930001,-0.0005662153970019132,-0.004948328355280862,-0.026153959855453657,-0.0005662153970019132,-0.004948328355280862,-0.026153959855453657,0.0266239773420156,0.0266239773420156,0.001267227306824448,10.086984108483076,False
925.5417468160001,-0.0005661564916477776,-0.004948672289712887,-0.02615571929533428,-0.0005661564916477776,-0.004948672289712887,-0.02615571929533428,0.026625768391923058,0.026625768391923058,0.0013417023700083447,10.088325810853084,False
925.591649993,-0.0005657678098009692,-0.004946492904897358,-0.026144049333226158,-0.0005657678098009692,-0.004946492904897358,-0.026144049333226158,0.026613891124955217,0.026613891124955217,0.0013281177194652187,10.089653928572549,False
925.641436752,-0.0005654579872282104,-0.004945088426967117,-0.026136488886833537,-0.0005654579872282104,-0.004945088426967117,-0.026136488886833537,0.02660619652670064,0.02660619652670064,0.0013246362943807215,10.09097856486693,False
925.6916775120001,-0.0005651142315513825,-0.004943545879993753,-0.026128183243736183,-0.0005651142315513825,-0.004943545879993753,-0.026128183243736183,0.026597743505428453,0.026597743505428453,0.0013362908479995228,10.09231485571493,False
925.741576752,-0.0005647988186636272,-0.004942366226329974,-0.02612179649483102,-0.0005647988186636272,-0.004942366226329974,-0.02612179649483102,0.02659124355381104,0.02659124355381104,0.0013268828439886118,10.093641738558919,False
925.791715511,-0.0005643310251234903,-0.004940087902617787,-0.02610955673694849,-0.0005643310251234903,-0.004940087902617787,-0.02610955673694849,0.026578786484552672,0.026578786484552672,0.0013326273700612365,10.09497436592898,False
925.841386011,-0.0005638749690047685,-0.00493803442350119,-0.026098502089291653,-0.0005638749690047685,-0.00493803442350119,-0.026098502089291653,0.026567535645089735,0.026567535645089735,0.0013196227792606908,10.096293988708242,False
925.891581757,-0.0005633609289518042,-0.0049356407603895905,-0.026085628088990433,-0.0005633609289518042,-0.0049356407603895905,-0.026085628088990433,0.026554433114811832,0.026554433114811832,0.0013329195798047059,10.097626908288046,False
925.9415410790001,-0.0005628928630552896,-0.00493374460505426,-0.026075389424049685,-0.0005628928630552896,-0.00493374460505426,-0.026075389424049685,0.02654401284318222,0.02654401284318222,0.001326120884806358,10.098953029172852,False
925.991263086,-0.0005623244625676632,-0.004931162431209301,-0.026061492684033332,-0.0005623244625676632,-0.004931162431209301,-0.026061492684033332,0.026529869442650768,0.026529869442650768,0.0013191183541339214,10.100272147526987,False
926.041488518,-0.0005616686326397798,-0.00492799659431623,-0.026044482304751013,-0.0005616686326397798,-0.00492799659431623,-0.026044482304751013,0.02651255703641149,0.02651255703641149,0.0013316046305796656,10.101603752157565,False
926.09128749,-0.0005610548617092911,-0.004925291039786662,-0.026029909750895478,-0.0005610548617092911,-0.004925291039786662,-0.026029909750895478,0.026497725865141975,0.026497725865141975,0.001319559508420882,10.102923311665986,False
926.1414858300001,-0.0005604404566721796,-0.004922699142965858,-0.026015931943563036,-0.0005604404566721796,-0.004922699142965858,-0.026015931943563036,0.02648350005663404,0.02648350005663404,0.001329427740234667,10.10425273940622,False
926.191542636,-0.0005596311787269238,-0.004918650358209498,-0.025994197439038375,-0.0005596311787269238,-0.004918650358209498,-0.025994197439038375,0.026461379572921495,0.026461379572921495,0.0013245721437722304,10.105577311549993,False
926.2410887950001,-0.0005588517246051367,-0.004914957623237452,-0.025974346916698574,-0.0005588517246051367,-0.004914957623237452,-0.025974346916698574,0.026441176627323582,0.026441176627323582,0.001310058741327139,10.10688737029132,False
926.291338353,-0.0005580917526134768,-0.004911535651906775,-0.02595592699591159,-0.0005580917526134768,-0.004911535651906775,-0.02595592699591159,0.0264224297724751,0.0264224297724751,0.0013277154173504024,10.10821508570867,False
926.341391161,-0.0005573829741448826,-0.004908638820594835,-0.025940290494819097,-0.0005573829741448826,-0.004908638820594835,-0.025940290494819097,0.026406515896772887,0.026406515896772887,0.0013217202701309714,10.1095368059788,False
926.391476341,-0.0005564208197453352,-0.004903805598647227,-0.02591434803194299,-0.0005564208197453352,-0.004903805598647227,-0.02591434803194299,0.026380112725282987,0.026380112725282987,0.001321252694265994,10.110858058673067,False
926.4414633170001,-0.0005554877620558447,-0.004899315620880888,-0.02589022200478688,-0.0005554877620558447,-0.004899315620880888,-0.02589022200478688,0.02635555834475817,0.02635555834475817,0.0013174346624463898,10.112175493335513,False
926.4913581390001,-0.0005546226736624393,-0.00489548115322394,-0.025869573063116817,-0.0005546226736624393,-0.00489548115322394,-0.025869573063116817,0.02633454295216931,0.02633454295216931,0.0013139573330513087,10.113489450668565,False
926.541458087,-0.0005537042905708942,-0.004891321166807916,-0.025847184587116132,-0.0005537042905708942,-0.004891321166807916,-0.025847184587116132,0.026311757111198663,0.026311757111198663,0.001318217663057339,10.114807668331622,False
926.5914080230001,-0.0005527063408662132,-0.0048866218367565216,-0.02582191966500021,-0.0005527063408662132,-0.0048866218367565216,-0.02582191966500021,0.026286043682160004,0.026286043682160004,0.0013129861996190803,10.11612065453124,False
926.641445062,-0.000551664454260096,-0.0048816692930200856,-0.025795299960335576,-0.000551664454260096,-0.0048816692930200856,-0.025795299960335576,0.02625895140328718,0.02625895140328718,0.0013139201754628492,10.117434574706703,False
926.691561951,-0.0005506438544919443,-0.004876988698190411,-0.025770118223374147,-0.0005506438544919443,-0.004876988698190411,-0.025770118223374147,0.026233322714887777,0.026233322714887777,0.001314732522604185,10.118749307229308,False
926.7423090230001,-0.0005496169792319948,-0.00487235586525343,-0.0257451824362954,-0.0005496169792319948,-0.00487235586525343,-0.0257451824362954,0.02620794439057865,0.02620794439057865,0.0013299764409616234,10.12007928367027,False
926.7910413840001,-0.0005483993470154968,-0.004866279285352318,-0.02571256142692579,-0.0005483993470154968,-0.004866279285352318,-0.02571256142692579,0.02617474414507787,0.02617474414507787,0.001275557080761103,10.121354840751032,False
926.841572721,-0.0005473123777821144,-0.00486135330169126,-0.025686051085506624,-0.0005473123777821144,-0.00486135330169126,-0.025686051085506624,0.026147763329393853,0.026147763329393853,0.001321281440592235,10.122676122191624,False
926.8914273380001,-0.000472370639441865,-0.004099410318779336,-0.02164615876984022,-0.000472370639441865,-0.004099410318779336,-0.02164615876984022,0.022035981677062902,0.022035981677062902,0.0010985954267301102,10.123774717618355,False
926.9416157510001,-0.0004738154098209611,-0.0041058326334852775,-0.021680744033511914,-0.0004738154098209611,-0.0041058326334852775,-0.021680744033511914,0.02207118085883578,0.02207118085883578,0.0011077175403409617,10.124882435158696,False
926.991262298,-0.0004752500216945479,-0.004112389452880211,-0.021716026602933022,-0.0004752500216945479,-0.004112389452880211,-0.021716026602933022,0.022107089835945747,0.022107089835945747,0.0010975406745724434,10.12597997583327,False
927.0418089640001,-0.00047659371228376656,-0.004118453410162712,-0.021748668348864648,-0.00047659371228376656,-0.004118453410162712,-0.021748668348864648,0.0221403110865041,0.0221403110865041,0.0011191189096269327,10.127099094742896,False
927.091303235,-0.0004778743343227971,-0.004124237001120658,-0.021779800249486454,-0.0004778743343227971,-0.004124237001120658,-0.021779800249486454,0.022171995706935073,0.022171995706935073,0.001097386764128944,10.128196481507025,False
927.141299297,-0.0004791452994533799,-0.004130150381888411,-0.021811605078549748,-0.0004791452994533799,-0.004130150381888411,-0.021811605078549748,0.022204365302742123,0.022204365302742123,0.0011101308243463457,10.129306612331371,False
927.1916245780001,-0.00048033277674032135,-0.004135619883697796,-0.021841030439322444,-0.00048033277674032135,-0.004135619883697796,-0.021841030439322444,0.022234313167945108,0.022234313167945108,0.0011189480580194523,10.13042556038939,False
927.241456684,-0.0004814438620146233,-0.004140697605286243,-0.021868353791367142,-0.0004814438620146233,-0.004140697605286243,-0.021868353791367142,0.022262121695721105,0.022262121695721105,0.001109368408124734,10.131534928797516,False
927.291495939,-0.0004825837823482813,-0.004146194445659294,-0.021897890349771156,-0.0004825837823482813,-0.004146194445659294,-0.021897890349771156,0.022292182873348276,0.022292182873348276,0.0011154842233061406,10.132650413020821,False
927.3411923100001,-0.0004834262293118677,-0.004149584631332799,-0.021916200094033993,-0.0004834262293118677,-0.004149584631332799,-0.021916200094033993,0.022310817557712127,0.022310817557712127,0.0011087666666635063,10.133759179687484,False
927.391604464,-0.0004843865645335487,-0.004154077119131778,-0.021940358874879547,-0.0004843865645335487,-0.004154077119131778,-0.021940358874879547,0.022335405405187983,0.022335405405187983,0.001125975896936547,10.13488515558442,False
927.441399411,-0.0004852161679755564,-0.004157746897466382,-0.021960123465524388,-0.0004852161679755564,-0.004157746897466382,-0.021960123465524388,0.02235552094257996,0.02235552094257996,0.0011131919804933696,10.135998347564914,False
927.491112624,-0.0004859999087397467,-0.004161247568711441,-0.021978972059026658,-0.0004859999087397467,-0.004161247568711441,-0.021978972059026658,0.02237470424409843,0.02237470424409843,0.0011123184378992762,10.137110666002814,False
927.5415379230001,-0.00048677260795272593,-0.004164845789613948,-0.021998323815916453,-0.00048677260795272593,-0.004164845789613948,-0.021998323815916453,0.022394399718077624,0.022394399718077624,0.0011292443017104658,10.138239910304524,False
927.591377884,-0.00048743768818320456,-0.004167792252860131,-0.02201419170630358,-0.00048743768818320456,-0.004167792252860131,-0.02201419170630358,0.02241054939631663,0.02241054939631663,0.0011169409079004368,10.139356851212424,False
927.6413846170001,-0.0004881826871069717,-0.004171534504150561,-0.022034278678869906,-0.0004881826871069717,-0.004171534504150561,-0.022034278678869906,0.02243099327612156,0.02243099327612156,0.0011217006916845239,10.140478551904108,False
927.6912904120001,-0.0004887691076073547,-0.004174225955409347,-0.022048758805264433,-0.0004887691076073547,-0.004174225955409347,-0.022048758805264433,0.022445730605620533,0.022445730605620533,0.0011201720302287043,10.141598723934337,False
927.741356447,-0.0004892912029307544,-0.0041765929161404055,-0.02206149715910478,-0.0004892912029307544,-0.0041765929161404055,-0.02206149715910478,0.022458695224113263,0.022458695224113263,0.0011244178211444772,10.14272314175548,False
927.791536726,-0.0004897486219943529,-0.004178630228604315,-0.022072466499833278,-0.0004897486219943529,-0.004178630228604315,-0.022072466499833278,0.022469859405132322,0.022469859405132322,0.0011275438140394183,10.14385068556952,False
927.84114909,-0.0004901984052631788,-0.004180776524486337,-0.02208400109454789,-0.0004901984052631788,-0.004180776524486337,-0.02208400109454789,0.022481598945987162,0.022481598945987162,0.0011153652702112428,10.14496605083973,False
927.8914539030001,-0.0004906027927139328,-0.004182737454052644,-0.022094534838429117,-0.0004906027927139328,-0.004182737454052644,-0.022094534838429117,0.022492319876711506,0.022492319876711506,0.0011314719453347224,10.146097522785066,False
927.9412272090001,-0.0004909782098146791,-0.004184637666218736,-0.022104731216520415,-0.0004909782098146791,-0.004184637666218736,-0.022104731216520415,0.022502697486182884,0.022502697486182884,0.0011200336478056627,10.14721755643287,False
927.9911695110001,-0.0004912431172005669,-0.004185844356352781,-0.022111223120075085,-0.0004912431172005669,-0.004185844356352781,-0.022111223120075085,0.022509304756956627,0.022509304756956627,0.0011241664959814408,10.148341722928853,False
928.0413448410001,-0.0004914782389108302,-0.00418697938913544,-0.02211731983426956,-0.0004914782389108302,-0.00418697938913544,-0.02211731983426956,0.022515509852449298,0.022515509852449298,0.0011297231369649366,10.149471446065817,False
928.0913990240001,-0.0004916857626127109,-0.004188057402918466,-0.022123099445595384,-0.0004916857626127109,-0.004188057402918466,-0.022123099445595384,0.022521392247794075,0.022521392247794075,0.001127289888986833,10.150598735954803,False
928.1412448560001,-0.0004918804888527305,-0.004189190589400057,-0.02212915914304886,-0.0004918804888527305,-0.004189190589400057,-0.02212915914304886,0.022527559756618448,0.022527559756618448,0.0011229049589974618,10.1517216409138,False
928.191222676,-0.000491975008901231,-0.004189700867864508,-0.02213189088476341,-0.000491975008901231,-0.004189700867864508,-0.02213189088476341,0.022530340141831896,0.022530340141831896,0.0011260172841468202,10.152847658197947,False
928.2411556320001,-0.0004920537729092273,-0.00419023902025972,-0.02213475782337917,-0.0004920537729092273,-0.00419023902025972,-0.02213475782337917,0.022533258172354628,0.022533258172354628,0.0011251521888572876,10.153972810386804,False
928.291300607,-0.00049203485584945,-0.004190169415438256,-0.022134377797558783,-0.00049203485584945,-0.004190169415438256,-0.022134377797558783,0.022532871510628827,0.022532871510628827,0.00112991027857794,10.155102720665383,False
928.341474335,-0.00049205531349779,-0.004190549640719215,-0.022136378664905827,-0.00049205531349779,-0.004190549640719215,-0.022136378664905827,0.022534908145341336,0.022534908145341336,0.0011306603517894376,10.156233381017172,False
928.3913026450001,-0.0004919918143669488,-0.004190423957557065,-0.022135674891952305,-0.0004919918143669488,-0.004190423957557065,-0.022135674891952305,0.022534192060326457,0.022534192060326457,0.0011228407075829787,10.157356221724754,False
928.441354014,-0.0004918755309462112,-0.004190031296871251,-0.02213353806554061,-0.0004918755309462112,-0.004190031296871251,-0.02213353806554061,0.022532017466384127,0.022532017466384127,0.0011277583205222398,10.158483980045276,False
928.491301257,-0.0004917617102978192,-0.004189796763825442,-0.022132230448425515,-0.0004917617102978192,-0.004189796763825442,-0.022132230448425515,0.022530686876437892,0.022530686876437892,0.0011253456923747966,10.15960932573765,False
928.5411900810001,-0.0004915566554598413,-0.004188993830110531,-0.022127886183940997,-0.0004915566554598413,-0.004188993830110531,-0.022127886183940997,0.022526265651982305,0.022526265651982305,0.0011238089024901096,10.16073313464014,False
928.591323814,-0.0004912555170893258,-0.004187582968972974,-0.022120295113485754,-0.0004912555170893258,-0.004187582968972974,-0.022120295113485754,0.022518539895224222,0.022518539895224222,0.0011289384666556394,10.161862073106795,False
928.6410416870001,-0.0004910315983055251,-0.004186902181592012,-0.022116577232758654,-0.0004910315983055251,-0.004186902181592012,-0.022116577232758654,0.022514756281188854,0.022514756281188854,0.0011193857934158312,10.16298145890021,False
928.691503646,-0.000490719998539687,-0.004185674454880217,-0.022109937418317478,-0.000490719998539687,-0.004185674454880217,-0.022109937418317478,0.022507998787122743,0.022507998787122743,0.0011357977119656724,10.164117256612176,False
928.741184489,-0.0004903916702859107,-0.0041844464479331225,-0.022103284741104092,-0.0004903916702859107,-0.0041844464479331225,-0.022103284741104092,0.02250122824230337,0.02250122824230337,0.0011178799876137785,10.16523513659979,False
928.7912388840001,-0.0004900859027391301,-0.004183520021403568,-0.02209822563908804,-0.0004900859027391301,-0.004183520021403568,-0.02209822563908804,0.022496079666412903,0.022496079666412903,0.00112602765757578,10.166361164257365,False
928.8415522240001,-0.0004896233705991481,-0.004181506695894613,-0.02208737184418854,-0.0004896233705991481,-0.004181506695894613,-0.02208737184418854,0.022485033339452735,0.022485033339452735,0.0011312971273192754,10.167492461384684,False
928.8916054260001,-0.0004891134323821934,-0.004179250153942638,-0.02207521295500759,-0.0004891134323821934,-0.004179250153942638,-0.02207521295500759,0.02247265873918574,0.02247265873918574,0.0011248285273485902,10.168617289912033,False
928.9416520460001,-0.000488623161663002,-0.004177267149346116,-0.02206449890258004,-0.000488623161663002,-0.004177267149346116,-0.02206449890258004,0.022461754723375367,0.022461754723375367,0.0011241349031737287,10.169741424815207,False
928.991328982,-0.00048810677870223435,-0.004175201862370925,-0.022053336443300924,-0.00048810677870223435,-0.004175201862370925,-0.022053336443300924,0.022450394364028115,0.022450394364028115,0.0011152668039958876,10.170856691619203,False
929.041478284,-0.0004875934636404866,-0.0041732780978483465,-0.022042916652707682,-0.0004875934636404866,-0.0041732780978483465,-0.022042916652707682,0.022439789928294412,0.022439789928294412,0.0011253398019311007,10.171982031421134,False
929.0914669150001,-0.00048693324017937264,-0.0041703344142343685,-0.02202705937697546,-0.00048693324017937264,-0.0041703344142343685,-0.02202705937697546,0.02242365130623783,0.02242365130623783,0.0011209276308206228,10.173102959051954,False
929.1414882480001,-0.0004863124271647651,-0.004167809673028826,-0.022013421295953055,-0.0004863124271647651,-0.004167809673028826,-0.022013421295953055,0.022409771404468343,0.022409771404468343,0.0011209666378771892,10.174223925689832,False
929.1914381060001,-0.0004856464498223227,-0.0041650481703761335,-0.021998513404061903,-0.0004856464498223227,-0.0041650481703761335,-0.021998513404061903,0.022394599141857166,0.022394599141857166,0.0011186070471024825,10.175342532736934,False
929.241544209,-0.0004849497412467847,-0.004162159765905463,-0.02198292044053095,-0.0004849497412467847,-0.004162159765905463,-0.02198292044053095,0.022378729661514996,0.022378729661514996,0.0011213109334281724,10.176463843670362,False
929.291442722,-0.00048417188718256416,-0.004158752928196339,-0.021964559121216767,-0.00048417188718256416,-0.004158752928196339,-0.021964559121216767,0.02236004261452885,0.02236004261452885,0.00111573287708199,10.177579576547444,False
929.3417112090001,-0.00048358955178992976,-0.004156965173380277,-0.021954803827802943,-0.00048358955178992976,-0.004156965173380277,-0.021954803827802943,0.022350114751933773,0.022350114751933773,0.0011235064528569714,10.1787030830003,False
929.3914301850001,-0.0004827883199114355,-0.004153590511899442,-0.02193659486663741,-0.0004827883199114355,-0.004153590511899442,-0.02193659486663741,0.022331582860275867,0.022331582860275867,0.0011103034322722525,10.179813386432572,False
929.44140399,-0.00048180628063903,-0.0041489217869398335,-0.021911490669636016,-0.00048180628063903,-0.0041489217869398335,-0.021911490669636016,0.022306033099853354,0.022306033099853354,0.0011147173484538843,10.180928103781026,False
929.491570686,-0.0004810202695104918,-0.004145871103385348,-0.021894987386562714,-0.0004810202695104918,-0.004145871103385348,-0.021894987386562714,0.022289237321256775,0.022289237321256775,0.0011181773927677737,10.182046281173793,False
929.541327353,-0.0004800826916939618,-0.00414174918807252,-0.02187277489149863,-0.0004800826916939618,-0.00414174918807252,-0.02187277489149863,0.022266630799964694,0.022266630799964694,0.0011079133339257183,10.183154194507718,False
929.5913029510001,-0.00047916401476352506,-0.0041378725180069185,-0.021851858612587927,-0.00047916401476352506,-0.0041378725180069185,-0.021851858612587927,0.022245343601591198,0.022245343601591198,0.001111724349206329,10.184265918856925,False
929.6418701480001,-0.0004782339390860314,-0.004134005230939645,-0.021830983607684235,-0.0004782339390860314,-0.004134005230939645,-0.021830983607684235,0.022224098457055752,0.022224098457055752,0.0011238103648245326,10.185389729221749,False
929.6914497030001,-0.00047734101130945294,-0.004130521138287833,-0.02181213915239582,-0.00047734101130945294,-0.004130521138287833,-0.02181213915239582,0.02220492003404649,0.02220492003404649,0.0011009100540994234,10.186490639275847,False
929.7415268110001,-0.0004762767934034413,-0.00412580702257987,-0.0217867410642389,-0.0004762767934034413,-0.00412580702257987,-0.0217867410642389,0.02217907142717426,0.02217907142717426,0.001110663755197925,10.187601303031045,False
929.7914139830001,-0.00047520295696752246,-0.004121111420982827,-0.021761433241270996,-0.00047520295696752246,-0.004121111420982827,-0.021761433241270996,0.02215331473862907,0.02215331473862907,0.0011051662227363997,10.18870646925378,False
929.841890561,-0.0004741255485452077,-0.004116479575344677,-0.02173645655784144,-0.0004741255485452077,-0.004116479575344677,-0.02173645655784144,0.02212789512856886,0.02212789512856886,0.0011169404244311698,10.189823409678212,False
929.8915589320001,-0.000394122728678621,-0.0033557700950040473,-0.017700074046566833,-0.000394122728678621,-0.0033557700950040473,-0.017700074046566833,0.018019687758386197,0.018019687758386197,0.0008950085368886301,10.1907184182151,False
929.941327511,-0.00039555022413140104,-0.003361766509368128,-0.01773243578987648,-0.00039555022413140104,-0.003361766509368128,-0.01773243578987648,0.018052623440525533,0.018052623440525533,0.000898453415856826,10.191616871630957,False
929.99145277,-0.0003967138452862498,-0.003366011834592272,-0.017755453693693125,-0.0003967138452862498,-0.003366011834592272,-0.017755453693693125,0.018076049164973466,0.018076049164973466,0.0009060666460904764,10.192522938277047,False
