time,rx,ry,rz,vx,vy,vz,qx,qy,qz,qw,tracking_error_norm,planned_rx,planned_ry,planned_rz,planned_vx,planned_vy,planned_vz,planned_ax,planned_ay,planned_az,position_tracking_error_norm,velocity_tracking_error_norm,state_tracking_error_norm,boresight_x,boresight_y,boresight_z
259.046906281,-48.79629835956481,4.368159415662396,19.442882647123533,0.07120699611382343,0.04169823772647257,-0.015231330306641365,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.1142275344887884,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.1142275344887884,0.08391169613324174,1.1173827327110983,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.096388854,-48.792744444664784,4.370240347745201,19.44212246349603,0.07094959699908471,0.04153905043928585,-0.015176014785315555,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.1100396709792635,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.1100396709792635,0.08360412340605086,1.1131835969858008,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.14628361800004,-48.78920337938713,4.3723133360404,19.441365041159898,0.07069301123047661,0.04138048620690115,-0.015120878651847885,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.1058671589951912,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.1058671589951912,0.08329758367897437,1.1089998470652966,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.196519066,-48.78567512309185,4.374378411635601,19.440610371153564,0.07043723771552209,0.04122254242406552,-0.015065921593426011,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.1017099469844345,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.1017099469844345,0.08299207464786085,1.1048314313680623,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.246237015,-48.78215963519406,4.376435605488466,19.43985844453118,0.0701822753418824,0.041065216498166926,-0.015011143294015886,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0975679835093255,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0975679835093255,0.082687593998124,1.1006782984259866,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.296505916,-48.778656875165,4.3784849484273405,19.43910925236277,0.06992812297772037,0.04090850584915597,-0.014956543434426714,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0934412172471852,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0934412172471852,0.08238413940500626,1.0965403968849072,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.346773986,-48.77516680253296,4.380526471151879,19.4383627857344,0.06967477947205875,0.04075240790946826,-0.014902121692375031,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0893295969908638,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0893295969908638,0.0820817085338388,1.0924176755051669,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.39628394100004,-48.77168937688426,4.382560204233668,19.43761903574833,0.06942224365513379,0.04059692012394733,-0.014847877742547916,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0852330716492413,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0852330716492413,0.08178029904029804,1.0883100831621326,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.446368794,-48.76822455786417,4.3845861781168445,19.43687799352315,0.06917051433874419,0.04044203994976825,-0.014793811256665346,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0811515902477262,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0811515902477262,0.08147990857065872,1.08421756884671,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.49615583400004,-48.76477230517783,4.386604423118711,19.436139650193947,0.06891959031659532,0.040287764856361784,-0.014739921903541712,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0770851019287493,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0770851019287493,0.08118053476204347,1.080140081665853,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.54629357700003,-48.76133257859111,4.388614969430346,19.435403996912434,0.06866947036463894,0.040134092325339196,-0.0146862093491465,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0730335559522162,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0730335559522162,0.0808821752426691,1.0760775708430335,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.59626517600003,-48.75790533793154,4.390617847117211,19.434671024847095,0.06842015324140827,0.03998101985041761,-0.014632673256664149,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0689969016959877,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0689969016959877,0.08058482763208948,1.0720299857187365,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.64638172900004,-48.75449054308915,4.392613086119754,19.43394072518332,0.06817163768834866,0.03982854493734598,-0.014579313286553082,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.064975088656315,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.064975088656315,0.0802884895414351,1.0679972757509126,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.696236046,-48.75108815401731,4.3946007162540095,19.433213089123548,0.06792392243014385,0.039676665103831645,-0.014526129096603951,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0609680664482841,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0609680664482841,0.07999315857364937,1.0639793905154364,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.74643213,-48.747698130733575,4.396580767212194,19.43248810788739,0.06767700617503782,0.03952537787946746,-0.014473120341997082,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0569757848062236,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0569757848062236,0.07969883232372185,1.0599762797065306,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.796380785,-48.74432043332048,4.398553268563301,19.431765772711763,0.06743088761515233,0.03937468080565949,-0.014420286675359136,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0529981935841244,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0529981935841244,0.07940550837891798,1.0559878931372004,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.846192001,-48.74095502192636,4.400518249753685,19.431046074851018,0.06718556542680024,0.03922457143555531,-0.014367627746818991,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.049035242756038,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.049035242756038,0.0791131843190059,1.052014180739648,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.89689454300003,-48.73760185676612,4.402475740107652,19.430329005577054,0.06694103827079455,0.03907504733397279,-0.014315143204062873,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0450868824164663,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0450868824164663,0.07882185771648002,1.048055092565675,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.94719369200004,-48.73426089812199,4.404425768828038,19.42961455617945,0.06669730479275338,0.03892610607732953,-0.014262832692388717,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.04115306278072,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.04115306278072,0.07853152613678169,1.0441105787870584,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
259.996596995,-48.73093210634431,4.406368364996787,19.428902717965585,0.06645436362340074,0.038777745253572776,-0.014210695854759793,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0372337341853142,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0372337341853142,0.07824218713851652,1.0401805896959573,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.04633978100003,-48.727615441852244,4.408303557575529,19.42819348226073,0.06621221337886336,0.038629962462109944,-0.014158732331857595,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0333288470882838,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0333288470882838,0.07795383827366903,1.036265075705246,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.097506322,-48.7243108651345,4.410231375406147,19.427486840408193,0.06597085266096342,0.03848275531373962,-0.014106941762133996,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0294383520695551,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0294383520695551,0.07766647708781402,1.0323639873488968,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.146468941,-48.72101833675005,4.412151847211348,19.426782783769404,0.06573028005750735,0.03833612143058314,-0.014055323781862689,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0255621998312647,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0255621998312647,0.07738010112032524,1.028477275282315,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.196436071,-48.71773781732882,4.414065001595227,19.42608130372404,0.06549049414257078,0.0381900584460167,-0.014003878025189924,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0217003411980756,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0217003411980756,0.07709470790458102,1.0246048902826672,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.24632841,-48.71446926757236,4.415970867043827,19.42538239167012,0.06525149347677962,0.03804456400460399,-0.013952604124184538,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0178527271174982,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0178527271174982,0.07681029496816709,1.0207467832492174,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.29659357400004,-48.71121264825454,4.417869471925696,19.424686039024106,0.06501327660758721,0.037899635762029316,-0.013901501708887298,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0140193086601812,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0140193086601812,0.07652685983307649,1.0169029052036302,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.34611946,-48.70796792022215,4.419760844492445,19.423992237221015,0.0647758420695479,0.03775527138503131,-0.013850570407359555,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0102000370202064,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0102000370202064,0.07624440001590674,1.0130732072902788,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.396267092,-48.7047350443956,4.421645012879295,19.423300977714504,0.06453918838458676,0.037611468551337096,-0.013799809845731233,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.0063948635153606,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.0063948635153606,0.07596291302805427,1.0092576407765308,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.44632481400004,-48.70151398176948,4.423522005105626,19.42261225197697,0.06430331406226576,0.03746822494959697,-0.013749219648248146,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,1.002603739587411,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,1.002603739587411,0.07568239637590607,1.0054561570530367,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.496038745,-48.69830469341323,4.425391849075524,19.42192605149965,0.06406821760004618,0.03732553827931961,-0.013698799437318655,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,0.9988266168023594,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,0.9988266168023594,0.0754028475610285,1.0016687076339956,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.54646294,-48.69510714047169,4.427254572578318,19.421242367792697,0.06383389748354752,0.037183406250807745,-0.01364854883355968,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,0.9950634468506954,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,0.9950634468506954,0.07512426408035373,0.9978952441574223,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.596475036,-48.69192128416574,4.429110203289121,19.420561192385282,0.06360035218680293,0.03704182658509438,-0.013598467455842074,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,0.9913141815476394,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,0.9913141815476394,0.07484664342636328,0.9941357183854019,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.646771119,-48.68874708579281,4.430958768769366,19.419882516825673,0.06336758017251104,0.036900797013879445,-0.013548554921335358,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,0.9875787728333705,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,0.9875787728333705,0.07456998308726903,0.9903900822043311,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.696274371,-48.6855845067275,4.432800296467334,19.41920633268132,0.06313557989228442,0.03676031527946696,-0.013498810845551826,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,0.9838571727732411,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,0.9838571727732411,0.07429428054719171,0.9866582876251433,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.746134499,-48.68243350842208,4.434634813718685,19.41853263153894,0.06290434978689462,0.03662037913470268,-0.013449234842390046,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,0.9801493335579962,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,0.9801493335579962,0.07401953328633676,0.9829402867835417,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
260.796458996,-48.679294052407045,4.436462347746986,19.417861405004597,0.06267388828651381,0.03648098634291222,-0.013399826524177741,-0.4948509877458142,0.2638904655919494,0.16078563098302642,0.8121775070549826,0.9764552075039721,-47.84866434930861,4.918035595746491,19.240079866583297,0.0,0.0,0.0,0.00018373859504804585,0.0,2.462726522862903e-05,0.9764552075039721,0.07374573878116768,0.9792360319402087,0.8090196060781085,3.077435561937847e-08,-0.5877816575746655
