method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
fuel_greedy,620.0,51.97206427322952,-0.799265246980797,2.5821408581915297,0.006590931529249418,0.17957888567742072,0.047065155303595015,-0.0008835648206117707,-0.015261905366153735,-0.003998095569037407
fuel_greedy,622.0,51.98452862429878,-0.47245223203377806,2.667798291839156,0.0058490400741709764,0.14723468883690857,0.03859224179714923,-0.00094028672716956,-0.016157996669097414,-0.004233095009550514
fuel_greedy,624.0,51.995238632313516,-0.21211549704936344,2.7360397383189516,0.004835237881161046,0.1131028108018925,0.029649175566527877,-0.0010010777181903897,-0.017053822071580262,-0.004468072776787195
fuel_greedy,626.0,52.003634236015365,-0.0218285807670138,2.7859249833222184,0.003533285835569897,0.07718508747017647,0.020236048152538138,-0.0010659374824268275,-0.01794936315979281,-0.004703027667670719
fuel_greedy,628.0,52.00912290067115,0.09483876017655644,2.8165140004345632,0.001926949618854515,0.039483465043085135,0.010352955908598725,-0.001134865687799486,-0.018844601521381253,-0.004937958479241481
fuel_greedy,630.0,52.01107962795652,0.13432077182917612,2.8268669607603867,3.5128150388530344e-17,-1.0408340855860843e-16,-1.3877787807814457e-17,-0.0012078619813987222,-0.019739518745541744,-0.0051728640086631614
fuel_greedy,632.0,52.00648693573312,0.13162174102073132,2.817546383376839,-0.004594731216227931,-0.0026955652594658265,-0.009320573406795953,-0.0024940272015821115,-0.0013529786485647138,-0.004656672317281453
fuel_greedy,634.0,51.99289852715606,0.12368128735603416,2.790007660966946,-0.008995615062242182,-0.005241569064490637,-0.01821813725333079,-0.0023911385139222816,-0.0012883753748521346,-0.0044451912171691085
fuel_greedy,636.0,51.97070321213319,0.11079672242016561,2.745096904085767,-0.01320153723975825,-0.007639823579328315,-0.026692600466072858,-0.0022879952480350982,-0.001224238296702106,-0.004233687357856275
fuel_greedy,638.0,51.94029202289253,0.09326172613466359,2.6836604011034595,-0.01721138972957686,-0.009892148298532173,-0.034743876303529424,-0.002184597932009941,-0.0011605685650054633,-0.004022161822234214
fuel_greedy,640.0,51.90205820140541,0.07136633213015345,2.606544609540535,-0.0210240708102642,-0.012000370013711386,-0.04237188235691277,-0.002080947095236914,-0.0010973673282602455,-0.0038106156933051744
fuel_greedy,642.0,51.85639718677231,0.045396913185562104,2.5145961474018104,-0.024638485076772822,-0.01396632278019116,-0.049576540550772985,-0.0019770432684041383,-0.0010346357325658165,-0.003599050054176837
fuel_greedy,644.0,51.803706602571516,0.015636166734107598,2.4086617845091305,-0.028053543459003086,-0.01579184788357703,-0.05635777714359749,-0.0018728869834950355,-0.0009723749216169967,-0.003387465988056778
fuel_greedy,646.0,51.744386244170705,-0.017636899563744184,2.289588433832922,-0.03126816324030486,-0.017478793806223573,-0.0627155227283773,-0.0017684787737855985,-0.0009105860366982079,-0.0031758645782469152
fuel_greedy,648.0,51.6788380660016,-0.054146982180164976,2.1582231428226515,-0.03428126807591944,-0.019029016193607876,-0.06864971223313995,-0.0016638191738416693,-0.0008492702166776292,-0.002964246908137973
fuel_greedy,650.0,51.60746616879781,-0.09362249601250144,2.015413084736247,-0.03709178801136147,-0.020444377820607956,-0.07416028492144922,-0.0015589087195161954,-0.0007884285980013661,-0.0027526140612039183
fuel_greedy,652.0,51.53067678679592,-0.13579558860827465,1.8620055499685564,-0.03969865950074066,-0.02172674855768656,-0.07924718439287144,-0.0014537479479464902,-0.0007280623146876336,-0.0025409671209964298
fuel_greedy,654.0,51.44887827490008,-0.1804021543224527,1.698847937378906,-0.04210082542502329,-0.022878005336980534,-0.08391035858340866,-0.0013483373975514785,-0.0006681724983209469,-0.0023293071711393398
fuel_greedy,656.0,51.36248109581003,-0.2271818484068079,1.526787745617825,-0.044297235110233125,-0.02390003211829611,-0.08814975976589833,-0.001242677608028946,-0.0006087602780463315,-0.0021176352953230886
fuel_greedy,658.0,51.271897807112865,-0.2758781010311707,1.3466725644530042,-0.04628684434559179,-0.0247947198550104,-0.09196534455037986,-0.00113676912035277,-0.0005498267805635385,-0.0019059525772991814
fuel_greedy,660.0,51.17754304833854,-0.3262381312363932,1.1593500660945564,-0.048068615401598305,-0.025563966459879392,-0.09535707388442778,-0.001030612476770155,-0.0004913731301212785,-0.0016942601008746293
fuel_greedy,662.0,51.079833527979304,-0.3780129608188352,0.9656679965196412,-0.049641517048047694,-0.026209676770752775,-0.0983249130534516,-0.0009242082207988512,-0.0004334004485114636,-0.0014825589499064097
fuel_greedy,664.0,50.97918801047311,-0.430957428146187,0.7664741667965257,-0.0510045245719885,-0.026733762516195837,-0.10086883168096239,-0.0008175568972243761,-0.0003759098550634658,-0.0012708502082959157
fuel_greedy,666.0,50.876027303151226,-0.4848302019044436,0.562616444408144,-0.052156619795619,-0.027138142281018802,-0.10298880372880599,-0.000710659052097223,-0.00031890246663838486,-0.0010591349599833972
fuel_greedy,668.0,50.77077424315009,-0.5393937947758449,0.3549427445752242,-0.053096791094122055,-0.02742474147171387,-0.10468480749736302,-0.0006035152327300644,-0.0002623793976233299,-0.0008474142889424241
fuel_greedy,670.0,50.66385368428757,-0.5944145770475984,0.14430102157904848,-0.05382403341343833,-0.027595492281800266,-0.10595682562571546,-0.000496125987694953,-0.00020634175992571412,-0.0006356892791743287
fuel_greedy,672.0,50.55569248390368,-0.6496627901511993,-0.0684607399160867,-0.05433734828797786,-0.027652333657077637,-0.10680484509177998,-0.00038849186682050977,-0.00015079066296756164,-0.00042396101470265624
fuel_greedy,674.0,50.44671948966602,-0.7049125601321677,-0.28249453354064363,-0.05463574385826962,-0.02759721126078804,-0.10722885721240796,-0.0002806134211891101,-9.572721367982832e-05,-0.000212230579567616
fuel_greedy,676.0,50.337365526339966,-0.7599419110500167,-0.49695233989778326,-0.05471823488854921,-0.0274320774386869,-0.10722885764345214,-0.00017249120313406338,-4.1152516496733e-05,-4.990578205332427e-07
fuel_greedy,678.0,50.22806338252365,-0.8145327783082731,-0.7109861352414049,-0.05458384278428419,-0.027158891184023162,-0.10680484637979998,-6.412576623678266e-05,1.2932326649896331e-05,0.000211232466481707
fuel_greedy,680.0,50.119247797348095,-0.8684710219143669,-0.9237479001542193,-0.054231595609637154,-0.026779618102429046,-0.10595682775537378,4.448233467604697e-05,6.652621633626544e-05,0.00042296290928220143
fuel_greedy,682.0,50.01135544714237,-0.9215464396692109,-1.1343896282257888,-0.05366052810486634,-0.026296230376719604,-0.10468481044309737,0.00015333254353531173,0.0001196280556522409,0.0006346911865295892
fuel_greedy,684.0,49.904824932064066,-0.9735527802862892,-1.342063334730468,-0.05286968170366348,-0.02571070673160247,-0.1029888074548295,0.00026242430303231314,0.00017223675020696842,0.0008464162141835936
fuel_greedy,686.0,49.80009676269515,-1.0242877564400754,-1.5459210653051767,-0.051858104550428955,-0.02502503239829808,-0.10086883614126399,0.0003717570546216259,0.00022435120813447485,0.001058136908220579
fuel_greedy,688.0,49.69761334660331,-1.073553057743602,-1.745114904626941,-0.05062485151748389,-0.02424119907907067,-0.09832491819179652,0.00048133023852395203,0.0002759703400992581,0.0012698521846390936
fuel_greedy,690.0,49.59781897486898,-1.121154363655004,-1.9387969850901339,-0.04916898422221925,-0.023361204911670375,-0.09535707963435808,0.0005911432937289912,0.0003270930593018657,0.0014815609594654266
fuel_greedy,692.0,49.50115980857807,-1.1669013563128556,-2.12611949548335,-0.047489571044181604,-0.02238705443368672,-0.09196535083521515,0.0007011956579983113,0.00037771828148445866,0.001693262148759153
fuel_greedy,694.0,49.40808386528067,-1.2106077333001282,-2.306234689665847,-0.0455856871420955,-0.021320758546813857,-0.08814976649873654,0.0008114867678682273,0.0004278449249363625,0.0019049546686186877
fuel_greedy,696.0,49.31904100541568,-1.252091220336589,-2.4782948952434873,-0.04345641447082229,-0.020164334481027814,-0.08391036566712694,0.000922016058652687,0.00047747191049960587,0.0021166374351868312
fuel_greedy,698.0,49.23448291870164,-1.291173583899468,-2.6414525222441143,-0.041100841798255225,-0.0189198057586761,-0.07924719172012713,0.0010327829644461604,0.0005265981615744459,0.002328309364656321
fuel_greedy,700.0,49.15486311049386,-1.327680643772215,-2.7948600717922947,-0.038518064722150726,-0.017589202158479957,-0.07416029237468096,0.0011437869181265394,0.0005752226041248798,0.00253996937327538
fuel_greedy,702.0,49.08063688810787,-1.3614422855211754,-2.9376701447833624,-0.03570718568689563,-0.01617455967944962,-0.0686497196845689,0.0012550273513580398,0.0006233441666841447,0.0027516163773532664
fuel_greedy,704.0,49.01226134710948,-1.392292472900009,-3.069035450556695,-0.03266731400021029,-0.014677920504712838,-0.06271553004000843,0.0013665036945941103,0.0006709617803602026,0.002963249293265818
fuel_greedy,706.0,48.95019535757145,-1.4200692601816802,-3.1881088155681594,-0.029397565849787363,-0.013101332965257026,-0.05635778416722101,0.0014782153770803524,0.0007180743788412143,0.003174867037461008
fuel_greedy,708.0,48.89489955029698,-1.4446148044178455,-3.2940431920616566,-0.02589706431986615,-0.011446851503585338,-0.04957654712796583,0.0015901618268574374,0.0007646808984009973,0.003386468526464483
fuel_greedy,710.0,48.84683630301004,-1.465775377625468,-3.3859916667397014,-0.022164939407742373,-0.00971653663728699,-0.04237188831904026,0.0017023424707640392,0.0008107802779044732,0.00359805267688512
fuel_greedy,712.0,48.80646972651289,-1.4834013789004867,-3.46310746943297,-0.01820032804021318,-0.007912454922522148,-0.034743881471746965,0.0018147567344397673,0.0008563714588131004,0.003809618405420567
fuel_greedy,714.0,48.7742656508106,-1.4973473464583704,-3.5245439817687485,-0.014002374089957257,-0.006036678917421698,-0.026692604651327778,0.001927404042328106,0.0009014533851902937,0.0040211646288627915
fuel_greedy,716.0,48.75069161120303,-1.5074719696013867,-3.5694547458382133,-0.009570228391849952,-0.004091287145402228,-0.018218140256364288,0.0020402838176793634,0.0009460250037068304,0.004232690264103625
fuel_greedy,718.0,48.73621683434415,-1.513638100612416,-3.596993472862484,-0.00490304875921318,-0.0020783640583965403,-0.009320575018145127,0.0021533954825536236,0.0009900852636462439,0.0044441942281403125
fuel_greedy,720.0,48.73131222426893,-1.5157127665751426,-3.606314051857375,-2.6020852139652106e-17,-3.903127820947816e-18,-6.938893903907228e-18,0.0022667384578237064,0.0010336331169102026,0.004655675438081053
fuel_greedy,722.0,48.72758333719696,-1.5057822830024274,-3.6256926580916136,-0.0037213997190765715,0.009933290416534426,-0.019378597966090927,-0.002059056950589314,0.004962426469778908,-0.009693923298937056
fuel_greedy,724.0,48.71664037827205,-1.4764142085759668,-3.6829489902299164,-0.007214404779982206,0.019437418588419582,-0.037877709743028565,-0.0019668223477155387,0.004739683587123095,-0.009254229437979395
fuel_greedy,726.0,48.69893605927139,-1.4284687253340203,-3.776323885666213,-0.010483093541115582,0.02851053004277209,-0.05549714585361846,-0.0018756269127468395,0.004516525651034019,-0.00881448819573871
fuel_greedy,728.0,48.67491492942716,-1.3628096963877836,-3.9040578118467,-0.013531550178531452,0.03715079818392746,-0.07223672582748136,-0.0017854711126001816,0.004292957365289862,-0.008374701823672498
fuel_greedy,730.0,48.64501336386531,-1.2803046101365325,-4.064390884284867,-0.01636386461180102,0.04535642432380189,-0.0880962782024394,-0.0016963554088696407,0.004068983435769774,-0.007934872573469318
fuel_greedy,732.0,48.609659552192745,-1.181824524422428,-4.255562884579225,-0.01898413242981923,0.05312563771187022,-0.103075640525833,-0.0016082802578240392,0.0038446085704297818,-0.007495002697037262
fuel_greedy,734.0,48.56927348723289,-1.0682440106257483,-4.475813278433597,-0.021396454816559694,0.06045669556475992,-0.11717465935576865,-0.0015212461104046142,0.0036198374792786978,-0.007055094446492435
fuel_greedy,736.0,48.52426695390983,-0.9404410977013193,-4.7233812336798335,-0.02360493847677787,0.06734788309546057,-0.13039319026229748,-0.0014352534122227035,0.0033946748743539793,-0.006615150074147411
fuel_greedy,738.0,48.47504351828109,-0.7992972161569082,-4.996505638302825,-0.025613695561663156,0.07379751354214889,-0.1427310978285246,-0.0013503026035574695,0.0031691254696976346,-0.0061751718324996995
fuel_greedy,740.0,48.42199851671916,-0.6456971419743532,-5.2934251184676535,-0.02742684359444057,0.07980392819662883,-0.1541882556516493,-0.0012663941193536397,0.0029431939813320583,-0.005735161974220233
fuel_greedy,742.0,48.36551904524185,-0.48052894047419836,-5.612378056548762,-0.029048505395922634,0.08536549643238665,-0.16476454634393584,-0.0011835283892192828,0.0027168851272359033,-0.0052951227521418134
fuel_greedy,744.0,48.30598394899161,-0.3046839101246024,-5.95160260916099,-0.030482809010012175,0.09048061573226057,-0.17445986153361537,-0.0011017058374236089,0.0024902036273199246,-0.004855056419247578
fuel_greedy,746.0,48.243763811863914,-0.11905652629529481,-6.3093367251923524,-0.03173388762915662,0.09514771171572492,-0.18327410186571821,-0.0010209268828947978,0.0022631542034028005,-0.00441496522865948
fuel_greedy,748.0,48.17922094628472,0.07545561504265083,-6.683818163838405,-0.03280587951975451,0.09936523816578845,-0.19120717700283715,-0.0009411919392178505,0.002035741579186969,-0.003974851433626737
fuel_greedy,750.0,48.11270938313722,0.2779518536704546,-7.073284512638071,-0.03370292794751486,0.10313167705550658,-0.1982590056258215,-0.0008625014146324774,0.0018079704802344413,-0.0035347172875143038
fuel_greedy,752.0,48.044574861837894,0.4875285215279056,-7.47597320551079,-0.034429181102769976,0.10644553857410739,-0.20442951543440174,-0.000784855712031003,0.0015798456339426005,-0.0030945650437913287
fuel_greedy,754.0,47.97515482056199,0.7032789991715034,-7.890121540794842,-0.034988792025742524,0.10930536115273112,-0.20971864314774508,-0.0007082552289563069,0.0013513717695200053,-0.0026543969560196244
fuel_greedy,756.0,47.90477838661852,0.924293772283691,-8.313966699286713,-0.03538591853176731,0.11170971148978287,-0.21412633450494162,-0.0006327003575997849,0.0011225536179621718,-0.0022142152778421176
fuel_greedy,758.0,47.83376636697484,1.1496604882324075,-8.745745762281366,-0.035624723136468604,0.11365718457589843,-0.21765254426542144,-0.0005581914847993443,0.0008933959120273532,-0.001774022262971322
fuel_greedy,760.0,47.76243123893096,1.378464012680184,-9.183695729613278,-0.03570937298089355,0.1151464037185229,-0.22029723620930222,-0.0004847289920374206,0.0006639033862123056,-0.0013338201651777945
fuel_greedy,762.0,47.69107714094354,1.60978648624201,-9.6260535376981,-0.03564403975660239,0.1161760205661019,-0.22206038313766777,-0.00041231325543902684,0.0004340807767280506,-0.0008936112382785938
fuel_greedy,764.0,47.619999863599894,1.842707381191195,-10.071056077574806,-0.03543289963071611,0.11674471513188528,-0.22294196687277712,-0.0003409446457698249,0.00020393282147562617,-0.0004533977361257449
fuel_greedy,766.0,47.549486840741785,2.076303558212449,-10.516940212948192,-0.03508013317092222,0.11685119581734288,-0.22294197825820453,-0.00027062352843423046,-2.653573997817257e-05,-1.318191259469699e-05
fuel_greedy,768.0,47.479817140739364,2.3096493232014073,-10.961942798231586,-0.034589925270439255,0.1164941994351924,-0.2220604171589101,-0.00020135026347353955,-0.0002573201664250639,0.0004270339784272145
fuel_greedy,770.0,47.411261457915145,2.5418164841098214,-11.404300696589626,-0.033966465072940724,0.11567249123203903,-0.2202972924612411,-0.0001331252055640868,-0.0004884157150395445,0.000867247683052309
fuel_greedy,772.0,47.344082104118236,2.771874407835644,-11.842250797980974,-0.033213945897439125,0.11438486491062658,-0.2176526220728643,-6.594870401542815e-05,-0.0007198176414031812,0.0013074569474040981
fuel_greedy,774.0,47.278533000448796,2.9988900771572222,-12.274030037200829,-0.0323365651631307,0.11263014265170017,-0.21412643292262845,1.7889723144672931e-07,-0.0009515211995288974,0.001747659517628829
