time,rx,ry,rz,vx,vy,vz,qx,qy,qz,qw,tracking_error_norm,planned_rx,planned_ry,planned_rz,planned_vx,planned_vy,planned_vz,planned_ax,planned_ay,planned_az,position_tracking_error_norm,velocity_tracking_error_norm,state_tracking_error_norm,boresight_x,boresight_y,boresight_z
150.4850447,47.15166106507738,1.9201145342098915,39.7529072690698,-0.006951672136550562,0.01723215817030261,0.0001392185355558554,0.02275611684912431,-0.1570814868530827,0.9740562515948674,-0.16131331117713152,0.02078440600219541,47.14390471076899,1.9393100219334174,39.75474132243949,-0.0069653297929158425,0.01738598603175918,-5.336233423241297e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02078440600219541,0.00020827915991379514,0.02078544955185119,-0.9469203495660381,-0.3214056077744323,-0.006347193779969992
150.535532208,47.15130259915658,1.921003223900536,39.752914215884275,-0.007386944280361126,0.018315437663039023,0.00013865404330260422,0.021810794829860782,-0.15796704155304336,0.9748867564971568,-0.15545582979844066,0.021542489350258723,47.14326332008217,1.9409057538919292,39.75474127343987,-0.007391720699019017,0.018450289741415347,-5.662897267188505e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.021542489350258723,0.00019388191856489694,0.021543361799040484,-0.9507155484211358,-0.3099944328479389,-0.006587684994250359
150.58534638400002,47.15092236966157,1.92194608735597,39.75292113452436,-0.007822215098176368,0.019399108761863168,0.00013809156003612944,0.02086373347494914,-0.1588476726222219,0.9756822758061878,-0.14958682497348288,0.02224432781302679,47.142621292845845,1.942503069537893,39.754741224391616,-0.007818534777650687,0.019515649721469065,-5.989885309337018e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02224432781302679,0.0001811916341525399,0.022245065750895954,-0.954376972839678,-0.2985267386509115,-0.006810288086666595
150.635104987,47.150520376979664,1.9229431432262227,39.75292802509034,-0.008257471750450345,0.020483134255518044,0.00013753107920099793,0.019918205937102557,-0.1597203505807125,0.9764401385822921,-0.14372658225956564,0.0228839770081626,47.14198082332947,1.9440965096933827,39.75474117546237,-0.008244313297718709,0.020578424869611308,-6.316079996054653e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.0228839770081626,0.00016835193538256038,0.022884596262207936,-0.9578918692484633,-0.2870434934694047,-0.0070142486814607705
150.68509131500002,47.15009662275897,1.9239944067594172,39.75293488768223,-0.008692676645376762,0.021567415278555022,0.0001369725961638021,0.018971002796335883,-0.16058805157721656,0.977162995278785,-0.13785521173074228,0.023467248248029614,47.14133971297991,1.9456915441937963,39.75474112648416,-0.008670517838067347,0.02164226339635417,-6.642601062675033e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.023467248248029614,0.00015823134229146475,0.023467781690912595,-0.9612720833031474,-0.2755070559702654,-0.007200275871389543
150.73540626500002,47.149651109886904,1.9250998898573812,39.75294172239975,-0.009127817802118169,0.022651916845095068,0.00013641610435938565,0.01802202839364374,-0.16145084236135182,0.9778508025510213,-0.13197211805420192,0.023994323797732833,47.140697875097565,1.9472883887412447,39.754741077450376,-0.009097206035831707,0.022707309168313546,-6.969492665787427e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.023994323797732833,0.00015101449990432642,0.023994799017487717,-0.9645171330977329,-0.2639174264377469,-0.00736830939948168
150.78499506400001,47.149183841820374,1.9262596027475627,39.752948529342284,-0.009562884420880331,0.023736606965854383,0.00013586159715978915,0.01707250066055316,-0.16230760562982904,0.9785026220371594,-0.12608485056623958,0.024463021628983027,47.14005611058925,1.9488850507396132,39.75474102842219,-0.00952384545518618,0.02377223318570017,-7.296346899099837e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.024463021628983027,0.0001464596633929895,0.02446346005071835,-0.967622280357769,-0.2522907071651139,-0.007518087081037482
150.835025454,47.14869482277964,1.9274735535024996,39.75295530860893,-0.009997856768502213,0.024821431433530917,0.00013530906864815537,0.01612355442588622,-0.16315733098025598,0.9791177502656101,-0.12020044698288317,0.024871322983072017,47.1394151620191,1.9504796827449922,39.75474097945634,-0.009949942446004643,0.02483580326074226,-7.622785570569573e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.024871322983072017,0.0001449749745578019,0.024871745509142184,-0.9705837670755815,-0.24064213467368764,-0.0076494515532042895
150.885316249,47.14818405817477,1.9287417469790378,39.752962060298486,-0.010432706985751251,0.025906315827603523,0.00013475851355705188,0.015170665783452343,-0.16400404725722095,0.9796989968899028,-0.11429085210923919,0.02522743506170227,47.13877195158972,1.9520799420866022,39.7547409303177,-0.010377543101007832,0.02590312659446547,-7.950376219521844e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02522743506170227,0.0001463830271077662,0.02522785975430794,-0.9734149040476616,-0.22891736750637343,-0.007762952520382973
150.935437288,47.14765155392227,1.9300641865239203,39.75296878450943,-0.010867442672956383,0.026991274165145053,0.0001342099239330197,0.01422285546336264,-0.16483976227976066,0.9802409900481843,-0.10841201309529974,0.02551511948770573,47.13813254351501,1.9536707414547514,39.75474088146954,-0.010802615983953677,0.026964140419380472,-8.276030308090074e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02551511948770573,0.0001522296733714463,0.025515573604082572,-0.9760890915981855,-0.21722878232634693,-0.00785756909236138
150.98535656200002,47.14709731728604,1.9314408718802598,39.75297548133996,-0.01130200233765586,0.028076148282567936,0.00013366329713689558,0.013272707401385225,-0.1656710542071526,0.9807481888097357,-0.10251793590660557,0.025747814758028818,47.137491909102664,1.9552645918590639,39.754740832527695,-0.011228504125419205,0.028027189190759878,-8.602308977243957e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.025747814758028818,0.0001609209727398376,0.02574831762219105,-0.9786278161113731,-0.20548636677657317,-0.007934141544557037
151.03502547000002,47.14652135714976,1.9328717985098525,39.752982150888045,-0.01173638267729901,0.029160925091888876,0.00013311862610452643,0.012321404459031229,-0.16649686268007208,0.981219819860847,-0.0966159553184501,0.025923443010882227,47.1368508238139,1.9568595640100803,39.7547407835514,-0.011654692005566356,0.029090986132389196,-8.928817280258499e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.025923443010882227,0.00017182522555080312,0.025924012448820383,-0.9810270803401209,-0.19370593091898852,-0.007992494363273414
151.085192484,47.14592368278124,1.9343569606756104,39.75298879325131,-0.012170571630386701,0.030245569725569854,0.00013257590446886104,0.01136477250572327,-0.16732075435098787,0.9816576359492805,-0.09068016812831413,0.026049585372754962,47.13620645385431,1.958462708175974,39.75474073432417,-0.012083063506095131,0.030160233554409572,-9.256998484400558e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.026049585372754962,0.00018100445375906943,0.0260502142161006,-0.9832958981082278,-0.1818368835620183,-0.00803271684966849
151.13529410700002,47.14530430324045,1.9358963529197495,39.75299540852701,-0.012604589570278761,0.03133012822391371,0.00013203512340759428,0.010414125527766391,-0.16813300075641655,0.9820565460905877,-0.08478077804998001,0.02610592030180712,47.13556639586605,1.9600551244803337,39.75474068542636,-0.012508568445873756,0.031222325825612546,-9.582983577555846e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02610592030180712,0.00019628719684263972,0.026106658220996986,-0.985407531325464,-0.17002095248374693,-0.008054372947309586
151.185136969,47.144663228736924,1.937489966683323,39.75300199681212,-0.013038370145474333,0.03241443049846059,0.00013149628076142037,0.009465338857438638,-0.16893721438949771,0.9824187731886889,-0.07889219886061014,0.0260999562542089,47.13492784561721,1.961643789642018,39.75474063664373,-0.01293307105370325,0.032281916201028105,-9.908200770639326e-07,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.0260999562542089,0.00021494364294025498,0.026100841312901368,-0.9873728566385036,-0.15820845039725412,-0.008057803448867383
151.235143485,47.14400047197351,1.9391377869577686,39.75300855820343,-0.013471879972857138,0.0334983886536987,0.0001309593718759132,0.008510813226731001,-0.16973980442587291,0.9827470393978053,-0.07296726256709082,0.0260454515526254,47.13428566646421,1.9632414832453058,39.754740587583875,-0.013359986125214692,0.033347528266891,-1.0235266184799871e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.0260454515526254,0.00022956170182106386,0.026046463198582257,-0.98920668930337,-0.14630597006676252,-0.008042944752383478
151.285142116,47.14331604584783,1.94083979801592,39.75301509279742,-0.01390514464220753,0.03458206184207135,0.0001304243876106493,0.007557531987182732,-0.17053485995535778,0.9830387250948434,-0.0670493118098468,0.02592991379771339,47.13364453452952,1.9648365714478868,39.75474053860402,-0.013786205015163644,0.03441140261131344,-1.0561798244843263e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02592991379771339,0.0002460860571777376,0.025931081502790904,-0.9908945469921775,-0.13440178531816158,-0.008009796780103464
151.335154783,47.14260996331772,1.9425959837505002,39.75302160069018,-0.014338136157765179,0.035665375705701795,0.00012989132295172302,0.0066036677708994716,-0.17132391780661088,0.983294460560179,-0.06112700377927709,0.02575671534406844,47.13300319687567,1.9664321714643525,39.754740489608444,-0.014212560665415538,0.03547561831971824,-1.088843507880565e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02575671534406844,0.0002625507071404544,0.025758053462736477,-0.9924397619618801,-0.12247442088241611,-0.007958335665480055
151.385400835,47.14188223837297,1.9444063252540702,39.753028081977554,-0.014770841235676528,0.03674829259625143,0.000129360171786139,0.005649405771538451,-0.1721068200783467,0.9835141699263201,-0.05520148776155655,0.0255256106284441,47.1323617546308,1.9680280316954217,39.754740440604884,-0.014638985846856549,0.036540007583190606,-1.1215125181553059e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.0255256106284441,0.00027891568648159956,0.025527134424276923,-0.9938417599266787,-0.11052749335435394,-0.007888563788527342
151.435159219,47.1411328856907,1.9462708016802783,39.75303453675505,-0.015203245667734294,0.03783077260556252,0.00012883092809801866,0.004693620394132346,-0.1728844752381801,0.9836980287648138,-0.04926577263612431,0.025238714818730655,47.13171942797304,1.9696260922794755,39.75474039153376,-0.01506599897823354,0.037605864413838994,-1.1542265720703744e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.025238714818730655,0.0002937966795555575,0.025240424762474428,-0.9951017071483232,-0.09854819505307559,-0.007800364239843056
151.48528593900002,47.14036192043063,1.9481893907563053,39.75304096511789,-0.015635344357116675,0.03891279858323825,0.00012830358520051372,0.00373814984314475,-0.17365537922098626,0.9838456363995103,-0.0433312732447145,0.02489281811790543,47.13107742883714,1.971223338013705,39.75474034248765,-0.015492794375953557,0.0386711777649349,-1.1869239451153013e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02489281811790543,0.0003089804345358755,0.024894735643505975,-0.9962168539894842,-0.0865608678600868,-0.007693892552107197
151.535577085,47.139569358349554,1.9501620684999057,39.75304736716096,-0.016067118517878416,0.039994319302380794,0.00012777813748038978,0.002787240511644957,-0.17441615867107252,0.9839566308508219,-0.03742437026132889,0.0244803901840484,47.13043858613105,1.9728127307871124,39.75474029368268,-0.01591749140680016,0.039731253434795985,-1.2194605594341225e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.0244803901840484,0.00032898678295308087,0.024482600676125302,-0.9971832956017466,-0.07462019411476874,-0.007569782236911629
151.58521762,47.13875521694016,1.9521888063827122,39.75305374297894,-0.016498517502426775,0.041075204144413076,0.00012725458178895134,0.0018321059630690556,-0.17517384906722297,0.9840320703035048,-0.03149048435498808,0.0240173291093835,47.129796973372684,1.9744090152429687,39.754740244666095,-0.016344029944115542,0.040795925643040104,-1.252138254055815e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.0240173291093835,0.00034405939036496477,0.024019793388215027,-0.9980099855656566,-0.06261716713629775,-0.0074269166592003805
151.63524937300002,47.1379195145215,1.9542695735985738,39.75306009266623,-0.01692955890074797,0.04215549261783946,0.0001267329097822282,0.000878640792214903,-0.17592375008378236,0.9840713540413815,-0.025566233629120555,0.023493155062226576,47.12915652708308,1.9760023976119903,39.75474019573862,-0.016769793023229118,0.041858662249400935,-1.2847565397751605e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.023493155062226576,0.00036058553234600616,0.023495922129253822,-0.9986911913767591,-0.05062714385658002,-0.007266124922884174
151.685242697,47.13706226965916,1.9564043385113785,39.75306641631689,-0.01736021526285193,0.0432351120148762,0.00012621311658831682,-7.86370572133828e-05,-0.17667015255468876,0.9840745919922631,-0.01961755356248275,0.02291783403288264,47.1285135414827,1.9776020975959065,39.754740146617145,-0.017197244213886118,0.04292561250889616,-1.3175041540045406e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02291783403288264,0.0003723084288997815,0.022920857975324213,-0.9992302908168726,-0.03858248639398449,-0.007086441821252678
151.735200224,47.136183501225986,1.958593068505879,39.75307271402466,-0.01779050174677374,0.04431409587870087,0.00012569519410073553,-0.0010306624394041015,-0.17740600320201882,0.9840418367331016,-0.01370077814450106,0.022275206417335713,47.127874081978206,1.979193024917527,39.75474009776506,-0.017622351286907693,0.04398671167480676,-1.3500721822093386e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.022275206417335713,0.00038935265993370017,0.022278608942856187,-0.9996224528263424,-0.02659858637192488,-0.006889630502593074
151.785515937,47.13528322906739,1.9608357283318159,39.753078985883,-0.018220364295112066,0.0453923052643294,0.00012517913953506978,-0.0019870691371073664,-0.1781387567353298,0.9839728039056683,-0.0077560350084771995,0.021582708632350373,47.127231654166636,1.9807913371646801,39.7547400486862,-0.018049431664451217,0.045052736356934804,-1.3827913879442364e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.021582708632350373,0.00040067808706336706,0.021586427560816634,-0.9998717909543835,-0.014555506977700767,-0.006673744847999548
151.835094129,47.134361473862704,1.9631322804508404,39.753085231985104,-0.01864982360455594,0.04646978759460725,0.00012466494441263802,-0.0029440962634617682,-0.17886547969782451,0.9838674749800231,-0.0018066947976408398,0.02083372832180339,47.12658876043448,1.9823908085873203,39.754739999571754,-0.018476821781912876,0.04611953417314986,-1.4155343232734647e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.02083372832180339,0.0004104916284148897,0.020837771933767568,-0.9999761363021995,-0.0025019021163475512,-0.006439511776955691
151.885237031,47.13341825597585,1.9654826879040665,39.753091452423774,-0.019078871596735478,0.04754651862463944,0.00012415260248168904,-0.0038991866231089,-0.17958424184022903,0.9837261958592238,0.004131344416553592,0.0200238268641083,47.125947095092044,1.983987223868423,39.75473995055115,-0.018903395276662672,0.04718429363777443,-1.448214696031519e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.0200238268641083,0.0004216330694945072,0.02002826544484261,-0.9999354566739802,0.009528688400370173,-0.006187615337736904
151.93514717000002,47.132453596652766,1.967886911329616,39.75309764729156,-0.019507481069893,0.048622426479271855,0.00012364210897931836,-0.004850301021160538,-0.18029356617196873,0.9835495892726508,0.010045397881515511,0.01914951406608335,47.12530800539469,1.9855772311375768,39.75473990172731,-0.01932825650513451,0.048244779157233984,-1.480763889752635e-06,-0.008779426239294504,0.021253023374155283,5.0232487203906955e-05,0.01914951406608335,0.0004363423859428002,0.01915448468753191,-0.9997511291228123,0.02150925005711502,-0.00591878193907279
