method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
set_cover_cw_tour,1054.0,-0.7644185066284845,0.49222199672854844,-0.41639146564313523,2.5695056694242044,0.42947272066244846,-0.2044315299138214,0.06012515482664462,0.9373335687317053,0.2756782477143456
set_cover_cw_tour,1056.0,-0.7611654349549841,0.5025063357740811,-0.41001775953816477,2.558094146741256,0.4224735336238684,-0.20080917283170827,0.06030677146690505,0.936453848725462,0.2812347038136529
set_cover_cw_tour,1058.0,-0.7579423047132382,0.5122551099839593,-0.40387889895525203,2.5472594535222397,0.4157530003843044,-0.19733683024258797,0.06043133272015824,0.9355849541235071,0.28650832984956826
set_cover_cw_tour,1060.0,-0.7547875647065257,0.5214142694464714,-0.3980237326868772,2.5370616134392083,0.40936157364599585,-0.19403997684405536,0.06050560377879362,0.9347367834126495,0.29146990416352697
set_cover_cw_tour,1062.0,-0.7517414775730287,0.529931242499259,-0.39250175683620986,2.527560181080212,0.403350055548223,-0.19094407249404413,0.06053704429527771,0.9339196994680571,0.29609056451173005
set_cover_cw_tour,1064.0,-0.748845621911606,0.5377549114917392,-0.3873627366052804,2.5188142302462797,0.39776926987702077,-0.18807441673159533,0.06053362166652588,0.9331444109052666,0.30034180996868765
set_cover_cw_tour,1066.0,-0.7461423487953671,0.5448355114331304,-0.38265632206397965,2.5108823668824343,0.39266973789858184,-0.1854560140128701,0.06050360416219541,0.9324218403067722,0.30419548397169643
set_cover_cw_tour,1068.0,-0.7436741980467471,0.5511244555886922,-0.3784316604244353,2.5038227633077463,0.38810135874836865,-0.18311344964662865,0.06045533623466343,0.9317629802391418,0.3076237402008143
set_cover_cw_tour,1070.0,-0.7414832787060163,0.5565740960027711,-0.3747370051890714,2.4976932089335278,0.38411309306416497,-0.18107077496992072,0.06039699819727402,0.9311787379240178,0.31059899404019986
set_cover_cw_tour,1072.0,-0.7396106168522603,0.5611374308835304,-0.3716193201393735,2.492551171139186,0.38075264613770166,-0.17935139878478684,0.06033635221369354,0.9306797693233023,0.31309386344642753
set_cover_cw_tour,1074.0,-0.7380954724997064,0.5647677747454547,-0.36912387363120003,2.4884538584026568,0.37806614438748193,-0.17797798053307054,0.06028047626747988,0.930276303272753,0.31508110415497254
set_cover_cw_tour,1076.0,-0.7369746259050867,0.5674184111680574,-0.3672938162283367,2.4854582761418937,0.37609779654823916,-0.1769723191731999,0.060235487554835536,0.9299779561858306,0.31653354529009364
set_cover_cw_tour,1078.0,-0.736281632535052,0.5690422520095729,-0.36616973252767904,2.483621263999237,0.37488952876775916,-0.17635523029823416,0.06020625665562214,0.9297935377959149,0.31742403261084484
set_cover_cw_tour,1080.0,-0.736046045441894,0.5695915309305234,-0.3657891563203755,2.482999501479501,0.3744805809575687,-0.17614640276585436,0.060196113989578935,0.9297308484618011,0.31772538782996623
set_cover_cw_tour,1082.0,-0.7357961327002867,0.569217992917375,-0.36687181363852056,2.4831526462624027,0.37564412215635856,-0.1766918859948589,0.060367417538303846,0.9296525379139775,0.31761912894760674
set_cover_cw_tour,1084.0,-0.7350551886431047,0.5680977966728056,-0.3700794010267977,2.4836183567265326,0.3790944885800465,-0.17830962281785923,0.06087375994317148,0.9294202384669346,0.3172980997248493
set_cover_cw_tour,1086.0,-0.7338303719618969,0.5662276274487765,-0.3753388590327325,2.4844067422233547,0.38476233547397604,-0.18096714538215183,0.06170138168119001,0.9290361271121703,0.3167581195664708
set_cover_cw_tour,1088.0,-0.7321136593904853,0.5635901048453387,-0.3825908826073786,2.485531777526615,0.39259890864091335,-0.18464135347751304,0.06283819987303868,0.9284978138541624,0.31599167851503535
set_cover_cw_tour,1090.0,-0.7298831240716859,0.5601550673183042,-0.39178683713593804,2.4870113629185386,0.4025728875532429,-0.18931704773717012,0.06427322134851914,0.9277987470638916,0.314988084536922
set_cover_cw_tour,1092.0,-0.72710382284647,0.5558806084514238,-0.4028855668173333,2.4888674973170386,0.4146674288612644,-0.19498553468667498,0.06599592149152073,0.9269285030517295,0.3137335331769883
set_cover_cw_tour,1094.0,-0.7237284351036646,0.5507139960518314,-0.41585002918723496,2.4911265615942257,0.42887728363187,-0.20164324937057257,0.06799557187309288,0.9258730041196166,0.3122111183661543
set_cover_cw_tour,1096.0,-0.7196977904477454,0.5445926038117014,-0.4306436883297192,2.4938197149899035,0.44520586633734044,-0.20929034293301396,0.07026049824456772,0.9246147076541114,0.31040080079005705
set_cover_cw_tour,1098.0,-0.7149414260109459,0.5374449895021258,-0.44722660993337016,2.4969834127775608,0.4636621596326361,-0.21792918578423956,0.07277725022966515,0.9231328099761603,0.3082793489320123
set_cover_cw_tour,1100.0,-0.7093783245655249,0.529192261038421,-0.46555122542385435,2.5006600585079104,0.48425734811242743,-0.22756274268403007,0.07552966520705272,0.9214035120165719,0.30582026724754435
set_cover_cw_tour,1102.0,-0.702917998631649,0.5197498788650159,-0.4855577726897987,2.5048988095677274,0.5070010892166159,-0.23819278549737377,0.07849781178101455,0.9194003985540886,0.3029937253825193
set_cover_cw_tour,1104.0,-0.6954620990745294,0.5090300451552672,-0.507169480430434,2.5097565607312466,0.5318973536623456,-0.2498179241038263,0.08165680336050396,0.917094987447979,0.2997665012291905
set_cover_cw_tour,1106.0,-0.686906732883232,0.49694482089279673,-0.5302876439325268,2.5152991370934945,0.5589398050070455,-0.262431457584999,0.08497548013209953,0.9144575081532959,0.2961019480317495
set_cover_cw_tour,1108.0,-0.6771456654046243,0.4834100830900308,-0.5547868414000264,2.5216027354653496,0.5881067417028419,-0.27601907758778077,0.0884149683144476,0.9114579672591969,0.2919599905899412
set_cover_cw_tour,1110.0,-0.666074546931563,0.4683503776100657,-0.5805106559938603,2.5287556621163265,0.6193556974335724,-0.2905564938048739,0.09192713871553582,0.9080675495982422,0.2872971465957099
set_cover_cw_tour,1112.0,-0.6535962314349265,0.4517046308281804,-0.607268386088424,2.5368604246768403,0.6526178858373873,-0.3060070960039648,0.09545300116222682,0.9042603830128727,0.28206655504996886
set_cover_cw_tour,1114.0,-0.6396271379849896,0.43343255243419504,-0.6348333220960523,2.5460362467998348,0.6877927782757776,-0.3223198132042736,0.09892108513063969,0.9000156598132454,0.27621797375165036
set_cover_cw_tour,1116.0,-0.6241044413752551,0.4135213970678717,-0.6629432105563161,2.5564220850809822,0.7247432058878558,-0.3394273699913153,0.10224586651611738,0.8953200564423853,0.26969768225394747
set_cover_cw_tour,1118.0,-0.6069936780149103,0.3919925717093633,-0.691303477913001,2.568180237089477,0.7632914602188854,-0.357245160445825,0.10532630179471933,0.8901703259251585,0.2624481974229992
set_cover_cw_tour,1120.0,-0.5882961431608184,0.3689074111642129,-0.7195936144312458,2.5815006338864595,0.8032169048114042,-0.3756709472815342,0.10804451997582093,0.8845758606719967,0.25440768028537497
set_cover_cw_tour,1122.0,-0.5680552801890084,0.3443713406876978,-0.7474768079093455,2.596605903976845,0.8442555766554729,-0.3945855338431368,0.11026469806728513,0.8785609463518366,0.24550889268460824
set_cover_cw_tour,1124.0,-0.546361177398442,0.3185356518711451,-0.7746124852587988,2.6137572672266915,0.8861021314946996,-0.41385444129243015,0.11183211053156535,0.8721663647225091,0.23567756092447473
set_cover_cw_tour,1126.0,-0.5233523454777457,0.291596272913717,-0.8006709287252606,2.6332612476092154,0.9284142676252253,-0.433330454638328,0.11257230867203095,0.8654499685476462,0.22483003434609697
set_cover_cw_tour,1128.0,-0.49921417883063773,0.2637892248810579,-0.8253486829765361,2.6554770499264193,0.9708194711535394,-0.4528566949740199,0.11229037415130161,0.8584858538661424,0.2128702055288354
set_cover_cw_tour,1130.0,-0.47417389379138086,0.2353828854178311,-0.8483831774022258,2.680824173783125,1.0129236115467748,-0.47226966066075055,0.11077023683246412,0.8513617923819287,0.19968580501299807
set_cover_cw_tour,1132.0,-0.4484922234738179,0.20666765091044909,-0.8695649530372459,2.7097893523882624,1.0543206506215013,-0.49140149636828157,0.10777419961815152,0.844174646405337,0.18514442370783096
set_cover_cw_tour,1134.0,-0.4224526303593441,0.17794399223498042,-0.888746145268686,2.7429310768709563,1.0946025875399505,-0.510080640776223,0.10304313443781721,0.8370235526106192,0.1690899900220166
set_cover_cw_tour,1136.0,-0.39634916158062433,0.14951014003197607,-0.9058443906885748,2.78087862947256,1.1333688105408402,-0.5281300246917874,0.09629837671525171,0.8300007249589121,0.1513409932197484
set_cover_cw_tour,1138.0,-0.3704742333214756,0.12165065581080045,-0.920841984482499,2.8243205261613484,1.1702342986678689,-0.5453622205610872,0.08724721716623025,0.8231798343967657,0.13169256518096367
set_cover_cw_tour,1140.0,-0.34510756085537664,0.0946269484137283,-0.9337807623175571,2.873974511530128,1.2048366142571407,-0.5615715219821167,0.07559507641510707,0.8166022072279027,0.10992563518579603
set_cover_cw_tour,1142.0,-0.3205071834515351,0.06867044164654165,-0.9447536799610962,2.930528164193076,1.2368423099746573,-0.5765240933678201,0.06106875890120144,0.8102618085606864,0.08582760651821517
set_cover_cw_tour,1144.0,-0.29690314901055254,0.043978681174525414,-0.953894331521981,2.994537271522165,1.2659541420116538,-0.40654188225946364,0.5601141638419296,0.5785531073021148,0.4315925433364855
set_cover_cw_tour,1146.0,-0.2744940178045331,0.020714280469752072,-0.9613656706863134,3.066271910256145,1.2919211106626178,-0.4199963423412877,0.5600392276281428,0.5688612066400203,0.43168977694366745
set_cover_cw_tour,1148.0,-0.25344599938127094,-0.0009936859806608871,-0.9673490259393456,-3.137671972689242,1.314553400800104,-0.4322948190352221,0.5600016162970702,0.5595723272601181,0.4317385664318965
set_cover_cw_tour,1150.0,-0.23389429969315184,-0.021046399394023457,-0.9720342101199924,-3.051851815185015,1.3337430908086665,-0.44344335966634113,0.5599903240938614,0.5507794356798627,0.43175321298312547
set_cover_cw_tour,1152.0,-0.21594613862399117,-0.03937072516996695,-0.9756111987943655,-2.96125601298501,1.3494884568285397,-0.4534573258862194,0.5599969783060232,0.5425646999207735,0.43174458223366663
set_cover_cw_tour,1154.0,-0.19968488517298424,-0.05591390688902128,-0.9782635542888521,-2.868574017221544,1.361915255960884,-0.462357912477195,0.5600154299809619,0.5350001502520635,0.43172064831698564
set_cover_cw_tour,1156.0,-0.18517481777811126,-0.07063797524626386,-0.9801635390657782,-2.7771648783087675,1.371284969072406,-0.4701689417980586,0.5600412866214077,0.5281488106286845,0.4316871057599916
set_cover_cw_tour,1158.0,-0.17246611720840047,-0.08351419444680282,-0.9814687044124026,-2.6906360976745454,1.3779813121360787,-0.4769139853930946,0.5600714312190233,0.5220661361709598,0.43164799539934734
set_cover_cw_tour,1160.0,-0.1615998110247404,-0.0945177442623392,-0.9823196511809824,-2.612359243614977,1.3824737578817534,-0.48261380878080334,0.5601035564413814,0.5168016172324603,0.4316063091078676
set_cover_cw_tour,1162.0,-0.1526124922758497,-0.10362272928365508,-0.9828386221436153,-2.5451052918592665,1.3852663334355395,-0.48728409507879994,0.5601357294930309,0.5124004397765826,0.4315645543198726
set_cover_cw_tour,1164.0,-0.14554071972158555,-0.11079752457388785,-0.9831285813418412,-2.4909101035815215,1.3868448437594434,-0.49093337616880894,0.560165992985381,0.5089051190187567,0.43152527191660756
set_cover_cw_tour,1166.0,-0.14042506766587226,-0.11600040997547517,-0.9832724471155272,-2.4511585003387464,1.3876330269491925,-0.49356108360942447,0.5601920001987225,0.5063570447286092,0.43149150966543315
set_cover_cw_tour,1168.0,-0.13731382935919964,-0.11917541206332082,-0.9833321582386341,-2.4267949980693477,1.387961146918497,-0.4951556224013577,0.5602106791871033,0.504797889857242,0.4314672582302443
set_cover_cw_tour,1170.0,-0.13626638906173585,-0.12024826122035542,-0.983347256509905,-2.418558787796642,1.3880442060468514,-0.49569236656044713,0.5602179190254133,0.5042708376792212,0.43145785796858016
set_cover_cw_tour,1172.0,-0.135790072647338,-0.12021919986889529,-0.9834166971092739,-2.4169411768589355,1.3884266967070515,-0.4958072221368212,0.5601069878574094,0.504157910259245,0.4316018560586827
set_cover_cw_tour,1174.0,-0.13438397892879034,-0.12013648710101248,-0.983619932023693,-2.4121139154640856,1.3895507358972061,-0.4961468427314594,0.5597800273471631,0.5038236898435846,0.4320258336988765
set_cover_cw_tour,1176.0,-0.13209485109870567,-0.12000745911423204,-0.9839457099200934,-2.4041041755191936,1.391367055809403,-0.4967005025588017,0.5592484374511197,0.5032778663500252,0.43271374511157024
set_cover_cw_tour,1178.0,-0.12897131511467141,-0.11983894141093471,-0.9843805300792466,-2.392882189929674,1.3938200490359267,-0.49745656216390616,0.5585236689678138,0.5025305650008443,0.4336488339690676
set_cover_cw_tour,1180.0,-0.12506358700213047,-0.11963726552584074,-0.984909144999507,-2.3783661836165657,1.3968482647858345,-0.49840261825526594,0.5576172194119994,0.50159229471384,0.4348137953368434
set_cover_cw_tour,1182.0,-0.12042319790275395,-0.11940828969416709,-0.9855150499912154,-2.3604262203983275,1.400384738710647,-0.4995256498339842,0.5565406308558624,0.5004739005761799,0.43619092861562225
set_cover_cw_tour,1184.0,-0.1151027305268976,-0.11915742189241947,-0.9861809520738091,-2.3388877203922083,1.4043571882595134,-0.5008121597096363,0.555305487616032,0.4991865189355274,0.4377622818648506
set_cover_cw_tour,1186.0,-0.1091555620174669,-0.11888964396540892,-0.9868892115320894,-2.313535507155792,1.408688104610384,-0.5022483105524433,0.5539234120900803,0.49774153387799214,0.43950978776186866
set_cover_cw_tour,1188.0,-0.10263560971519235,-0.11860953581574515,-0.9876222504743221,-2.28411943536726,1.4132947780625778,-0.5038200546592757,0.5524060574744558,0.4961505341356839,0.44141539128753576
set_cover_cw_tour,1190.0,-0.09559707782666696,-0.11832129887127282,-0.9883629236998001,-2.2503629181251616,1.4180893075637828,-0.5055132566257908,0.5507650965137008,0.4944252697583199,0.4434611690579614
set_cover_cw_tour,1192.0,-0.0880942044454074,-0.11802877825919075,-0.9890948481545,-2.2119759809397364,1.4229786683350227,-0.5073138081343257,0.5490122058264783,0.49257760817585755,0.44562944006600913
set_cover_cw_tour,1194.0,-0.08018100968684569,-0.11773548330177412,-0.989802688245135,-2.168674726588292,1.427864945365995,-0.5092077340992806,0.5471590457170076,0.49061948955731116,0.4479028674724617
set_cover_cw_tour,1196.0,-0.07191104681115323,-0.11744460610748067,-0.9904723952956908,-2.1202091212271834,1.4326458836563296,-0.5111812894669877,0.5452172357021637,0.4885628816220773,0.45026455100672896
set_cover_cw_tour,1198.0,-0.06333715908101384,-0.11715903816315451,-0.9910914004551905,-2.0664005069369127,1.4372159521217052,-0.5132210460498059,0.5431983262575134,0.4864197342743641,0.4526981095068059
set_cover_cw_tour,1200.0,-0.05451124571044762,-0.11688138493893069,-0.9916487613796796,-2.00718879997487,1.4414681516686614,-0.5153139688849734,0.5411137675047707,0.4842019346016875,0.4551877531489539
set_cover_cw_tour,1202.0,-0.04548404059845063,-0.11661397859856898,-0.9921352639868471,-1.9426865565863638,1.445296791331502,-0.5174474817447959,0.5389748757254424,0.4819212629008698,0.4577183449860228
set_cover_cw_tour,1204.0,-0.03630490761670379,-0.11635888896596129,-0.9925434814866045,-1.8732329311847449,1.448601371131084,-0.519609521580627,0.5367927986901463,0.47958935046845236,0.4602754515226725
set_cover_cw_tour,1206.0,-0.027021656057335107,-0.11611793293545535,-0.9928677936939622,-1.7994358199742742,1.4512915107510427,-0.5217885818514721,0.5345784808419038,0.477217639918549,0.46284538219664917
set_cover_cw_tour,1208.0,-0.01768037947964758,-0.11589268253173429,-0.9931043703040755,-1.722187241407358,1.4532925459837047,-0.5239737448606286,0.5323426293686192,0.47481734877395637,0.46541521779686695
set_cover_cw_tour,1210.0,-0.00832532066705741,-0.11568447182684498,-0.993251122332079,-1.6426382305463598,1.4545510465937237,-0.5261547033920039,0.5300956821509267,0.4723994370217564,0.4679728280199008
set_cover_cw_tour,1212.0,0.0010012352348851927,-0.11549440291031862,-0.993307626279187,-1.5621274205223068,1.4550392387568443,0.528321772093628,-0.5278477784842035,-0.46997457924003566,-0.47050687853557605
set_cover_cw_tour,1214.0,0.010259038032582945,-0.11532335108598323,-0.9932750257773247,-1.4820709867337385,1.4547573220109167,0.5304658891925076,-0.5256087333563877,-0.46755314179588425,-0.4730068280897156
set_cover_cw_tour,1216.0,0.01940991960463939,-0.11517196943879127,-0.9931559154918886,-1.4038353307709863,1.4537330472977925,0.5325786092369307,-0.5233880159254927,-0.46514516549487717,-0.475462916309544
set_cover_cw_tour,1218.0,0.028417810877927413,-0.11504069287938785,-0.9929542119386656,-1.3286205703547864,1.452018572168165,0.5346520876459795,-0.5211947326913812,-0.4627603539368903,-0.4778661429885568
set_cover_cw_tour,1220.0,0.037248729344266714,-0.11492974173556424,-0.992675015615299,-1.257378661785236,1.4496852665258193,0.5366790578994508,-0.519037615704015,-0.4604080677096764,-0.4802082397088697
set_cover_cw_tour,1222.0,0.045870738349982995,-0.11483912492017988,-0.9923244684833659,-1.1907773201325538,1.44681753322195,0.5386528022244085,-0.5169250160025303,-0.4580973244364043,-0.48248163470829003
set_cover_cw_tour,1224.0,0.05425387983180085,-0.1147686426661821,-0.9919096103898575,-1.1292067249321696,1.443506717835706,0.5405671166284212,-0.5148649023424151,-0.45583680459133064,-0.4846794119167177
set_cover_cw_tour,1226.0,0.06237008249700121,-0.11471788878216176,-0.9914382375128975,-1.072816514365051,1.4398458953026358,0.5424162710965846,-0.5128648651465832,-0.4536348629125371,-0.48679526507370324
set_cover_cw_tour,1228.0,0.07019304765063467,-0.11468625234717231,-0.990918765380935,-1.021567884031177,1.4359259237739508,0.5441949657128413,-0.5109321255136372,-0.4514995451745212,-0.4888234477990155
set_cover_cw_tour,1230.0,0.0776981149611921,-0.11467291873159963,-0.9903600984697704,-0.9752880673624386,1.4318328105885056,0.5458982833895554,-0.5090735490349771,-0.44943861003738506,-0.4907587204247448
set_cover_cw_tour,1232.0,0.08486211043675232,-0.1146768698016191,-0.9897715078464944,-0.9337190850824263,1.4276462176072653,0.5475216397965519,-0.5072956641122895,-0.44745955566340845,-0.492596294315001
set_cover_cw_tour,1234.0,0.09166317876790547,-0.11469688313778338,-0.9891625178183012,-0.8965570546539396,1.4234388422772517,0.5490607309754875,-0.5056046844278482,-0.4455696507849962,-0.4943317743020532
set_cover_cw_tour,1236.0,0.09808060199533629,-0.11473153007285475,-0.9885428020674544,-0.8634814658162859,1.4192764078427689,0.5505114790107567,-0.5040065352006288,-0.4437759699188199,-0.49596109975990804
set_cover_cw_tour,1238.0,0.10409460619320322,-0.1147791723291896,-0.9879220893172235,-0.8341755508535358,1.4152180381546537,0.5518699760068053,-0.502506882859479,-0.4420854324474492,-0.4974804847216117
set_cover_cw_tour,1240.0,0.1096861575383965,-0.11483795701068779,-0.9873100781791267,-0.8083395549748241,1.4113168482718288,0.553132426495779,-0.5011111677780791,-0.4405048453296418,-0.4988863573280892
set_cover_cw_tour,1242.0,0.11483674877329865,-0.1149058096772712,-0.9867163604773102,-0.785698764654604,1.4076206342075095,-0.5542950882701166,0.4998246397425071,0.4390409492514607,0.5001752987766119
set_cover_cw_tour,1244.0,0.1195281766770207,-0.11498042519967042,-0.9861503520260841,-0.7660079087579741,1.4041725868175334,-0.5553542115025483,0.4986523958581836,0.4377004680902033,0.5013439818177668
set_cover_cw_tour,1246.0,0.12374231074646427,-0.11505925605747734,-0.9856212295433908,-0.749053213240386,1.401011984949064,-0.556305975880682,0.49759942064609136,0.436490161629609,0.5023891087321403
set_cover_cw_tour,1248.0,0.12746085286110664,-0.11513949770236166,-0.985137872105609,-0.7346530708216514,1.3981748431700978,-0.5571464253439447,0.49667062812590623,0.4354168815359189,0.503307348602241
set_cover_cw_tour,1250.0,0.13066508726927983,-0.11521807055932175,-0.9847088052746856,-0.7226580254939963,1.3956945020004958,-0.5578713998652951,0.495870905733563,0.4344876306781772,0.5040952735812706
