method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,1378.0,-0.9810026300393925,-0.11642094392157797,0.15517732976244822,-3.0234696632675155,-0.1558069549770733,0.07768900570021858,0.004593771500248695,0.9952287236023184,-0.05884813823406099
safe_graph_adp,1380.0,-0.9805927159445725,-0.1287348231480358,0.14786910003611559,-3.0110565106765756,-0.14841333851086563,0.07398072701921674,0.004835447536673738,0.9951246034640117,-0.06504224825005551
safe_graph_adp,1382.0,-0.9799448140177055,-0.14163918223016037,0.14016598566333974,-2.9980488292762093,-0.14062905332951156,0.07007572476701536,0.005038122539225347,0.9949608154747265,-0.07153310974314381
safe_graph_adp,1384.0,-0.9790304788789375,-0.15508527826954524,0.13209041558771817,-2.9844910161743097,-0.13247757943284452,0.06598626243446101,0.005193961983189742,0.9947302459452945,-0.0782979803728149
safe_graph_adp,1386.0,-0.9778233853905903,-0.1690197098800991,0.12366796131307506,-2.970430941575464,-0.1239853754910637,0.0617262521199036,0.005295520087525761,0.9944262919705501,-0.08531223302630721
safe_graph_adp,1388.0,-0.9763000806159022,-0.18338431789973364,0.11492756213298962,-2.9559201188921294,-0.1151820783088976,0.05731134778621798,0.0053359097285685195,0.9940430415104367,-0.0925492793433641
safe_graph_adp,1390.0,-0.9744407613352992,-0.19811622242845142,0.10590167637465743,-2.941013804283673,-0.1061006329148019,0.05275899573244886,0.005308980460062395,0.9935754603421546,-0.0999805366141521
safe_graph_adp,1392.0,-0.9722300533205944,-0.21314800561626313,0.09662634797012433,-2.925771020485203,-0.09677734432791334,0.0480884372476153,0.005209499341481037,0.9930195807620857,-0.10757544116937168
safe_graph_adp,1394.0,-0.9696577644100789,-0.2284080442836236,0.08714117985073536,-2.9102545015632857,-0.08725184408424094,0.0433206598524356,0.005033328273787729,0.9923726859459241,-0.11530151007211542
safe_graph_adp,1396.0,-0.9667195805516112,-0.2438209898409768,0.0774892088686099,-2.894530557506543,-0.07756696748739647,0.038478295494788595,0.004777590812559565,0.9916334831488061,-0.12312445126785379
safe_graph_adp,1398.0,-0.9634176728432592,-0.2593083854354062,0.06771668107757144,-2.878668860238555,-0.06776854118754672,0.033585466465579174,0.0044408210764835,0.9908022585409241,-0.13100832042530672
safe_graph_adp,1400.0,-0.9597611845581969,-0.27478940230262794,0.057872731036395855,-2.862742155595696,-0.05790508489236797,0.02866758250289259,0.004023087477718932,0.9898810065084819,-0.13891572061628354
safe_graph_adp,1402.0,-0.95576657038093,-0.2901816695752989,0.04800897400243965,-2.8468259088713515,-0.048027435496875756,0.02375109536071371,0.0035260846172216294,0.9888735267554376,-0.14680803887628668
safe_graph_adp,1404.0,-0.95145776557171,-0.30540216498797257,0.03817902505235363,-2.8309978944899687,-0.03818830634091155,0.01886321980400815,0.0029531878130734154,0.9877854835274691,-0.15464571171801278
safe_graph_adp,1406.0,-0.9468661702303827,-0.32036812869830444,0.02843796384403574,-2.815337743027902,-0.028441798287509173,0.01403163231173867,0.002309466309071791,0.9866244227063096,-0.1623885099983273
safe_graph_adp,1408.0,-0.9420304427203596,-0.33499795937659355,0.018841767475519425,-2.7999264609395467,-0.0188428824965516,0.009284160496982571,0.001601653136341773,0.9853997443004594,-0.16999583231269666
safe_graph_adp,1410.0,-0.9369961059088622,-0.3492120511729736,0.0094467363249219,-2.7848459398024232,-0.009446876836325335,0.0046484772086101385,0.0008380717193176509,0.9841226298537314,-0.17742699542406135
safe_graph_adp,1412.0,-0.9318149793321839,-0.36293353227429215,0.00030893861311158036,-2.7701784725368515,-0.0003089386180259221,0.00015181335354332636,2.8521446721579745e-05,0.9828059263418283,-0.1846415101937093
safe_graph_adp,1414.0,-0.9265444588384487,-0.3760888703571219,-0.008516301384405286,-2.7560062938189764,0.008516404331949529,-0.004179297348368801,-0.0008158736220967298,0.9814639900523388,-0.19159933208247235
safe_graph_adp,1416.0,-0.9212466719203574,-0.38860831691836156,-0.016974848969686207,-2.742411160792225,0.016975664279791886,-0.008319230123211084,-0.0016828471499125545,0.9801124955767316,-0.19826107648749
safe_graph_adp,1418.0,-0.9159875412378778,-0.40042617060839736,-0.025014119790261198,-2.729473988259803,0.025016729106621113,-0.012243428200891351,-0.0025591971461687148,0.9787682162437162,-0.204588190878532
safe_graph_adp,1420.0,-0.910835790408032,-0.41148084857605005,-0.032583341862208674,-2.7172745499339577,0.03258911010048358,-0.015928502767249542,-0.003431009435154627,0.9774487829949311,-0.2105430777669448
safe_graph_adp,1422.0,-0.9058619249444388,-0.4217147637152908,-0.03963371040556476,-2.7058912541907194,0.0396440940573353,-0.019352270447944176,-0.004283890668541678,0.9761724288018789,-0.21608916482852672
safe_graph_adp,1424.0,-0.9011372174616121,-0.4310740139163789,-0.04611843266595832,-2.695400999315645,0.04613479662420916,-0.022493728001521607,-0.0051032042531547785,0.9749577252564117,-0.22119092085749686
safe_graph_adp,1426.0,-0.8967327203252999,-0.4395078964617993,-0.05199266530686661,-2.6858791096085337,0.05201611859955951,-0.025332966734703935,-0.005874303739640405,0.9738233169924739,-0.2258138185181953
safe_graph_adp,1428.0,-0.892718321372609,-0.4469682662715568,-0.057213351867112294,-2.677399350102891,0.057244611323719566,-0.027851031638826126,-0.006582759786486505,0.97278765820702,-0.22992424698223676
safe_graph_adp,1430.0,-0.8891618497411096,-0.45340876072212843,-0.06173897201438018,-2.6700340141705947,0.06177826118990292,-0.030029732306783102,-0.007214578648560487,0.971868753857988,-0.2334893794309031
safe_graph_adp,1432.0,-0.8861282298139201,-0.4587839163870775,-0.06552921784504376,-2.663854074996461,0.06557620663294313,-0.03185141432274242,-0.007756412109833024,0.9710839062501977,-0.23647700205026465
safe_graph_adp,1434.0,-0.8836786723173042,-0.46304820461348223,-0.06854461536661223,-2.6589293888407006,0.06859840376284591,-0.03329870108920769,-0.008195760765972015,0.9704494657961945,-0.2388553125788066
safe_graph_adp,1436.0,-0.8818698831124071,-0.4661550138447984,-0.07074611174238002,-2.6553289351272586,0.07080525924831133,-0.0343542170929471,-0.008521174460128551,0.969980582868556,-0.24059269775229497
safe_graph_adp,1438.0,-0.8807532625257024,-0.468055607621396,-0.072094651150393,-2.6531210756256627,0.07215725133757048,-0.0350003045816517,-0.00872245539734972,0.9696909559414755,-0.24165750022778187
safe_graph_adp,1440.0,-0.8803740614265883,-0.46869808889403936,-0.072550764533041,-2.65237381222278,0.07261456229170937,-0.03521874672318649,-0.00879087093341101,0.9695925697433568,-0.24201778687929915
