method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
set_cover_cw_tour,258.0,4.253987417865365,-29.170323455459492,35.21270371651409,0.15116588960598784,-0.035475449096757955,0.0860157707054022,-0.010321608741294635,0.0025319503375342634,-0.005837789307133001
set_cover_cw_tour,260.0,4.534267687061343,-29.23652604236988,35.3722351887953,0.12911833227427086,-0.030710508573294187,0.0735156335095855,-0.010965766701604743,0.002699570011965334,-0.006204891905439359
set_cover_cw_tour,262.0,4.769189987889565,-29.292756000657313,35.506031858275136,0.10580819783850237,-0.025501868182453306,0.06028097888412283,-0.011609327942742966,0.0028701034527670683,-0.006571962734948381
set_cover_cw_tour,264.0,4.956232036708772,-29.338114399045637,35.612624824524794,0.08123836233298937,-0.019837998552067786,0.04631194188622737,-0.0122522891697016,0.003043547952049897,-0.006938999916272162
set_cover_cw_tour,266.0,5.092877341321845,-29.37167926603475,35.690545464748446,0.05541174116098624,-0.013707388860051796,0.03160866509154858,-0.012894647090544989,0.003219900787019747,-0.0073060015701950755
set_cover_cw_tour,268.0,5.176615279667939,-29.392505627208642,35.73832544881903,0.028331289048878966,-0.0070985470422416375,0.016171298593078448,-0.013536398416426378,0.003399159219991986,-0.007672965817683396
set_cover_cw_tour,270.0,5.204941178422618,-29.39962554295888,35.75449675431181,-3.191891195797325e-16,2.0816681711721685e-17,-4.163336342344337e-17,-0.014177539861604754,0.003581320498405434,-0.008039890779894912
set_cover_cw_tour,272.0,5.20441087523215,-29.36920362170949,35.7853299516688,-0.0005073580255967709,0.030422303921139048,0.03083318420160429,-0.0003080834924315658,0.015210551993223466,0.01546237067256076
set_cover_cw_tour,274.0,5.203069279433878,-29.27931563658478,35.87643020298585,-0.000812333520044761,0.059465911229501026,0.06026702824630083,-0.0002741664250040343,0.014520285817432197,0.014762778929458762
set_cover_cw_tour,276.0,5.201308653175485,-29.132720170649552,36.02499852488526,-0.0009274297861934967,0.08712964151636719,0.08830123026444907,-0.00024337768590979632,0.013829873229594865,0.014063111601521594
set_cover_cw_tour,278.0,5.199496249418376,-28.932178082883848,36.22823534458047,-0.0008651526754362447,0.11341239927715382,0.11493550271705044,-0.00021571743278595836,0.013139328387219639,0.013363372271017868
set_cover_cw_tour,280.0,5.197974307064797,-28.680452338362112,36.483340528539514,-0.0006380103635034824,0.13831317392379258,0.14016957239795796,-0.0001911858072519072,0.01244866544849182,0.012663564520584855
set_cover_cw_tour,282.0,5.1970600465333945,-28.380307838408775,36.787513411152865,-0.00025851312623719483,0.16183103979595118,0.1640031804359756,-0.00016978293490857877,0.01175789857220136,0.011963691933210126
set_cover_cw_tour,284.0,5.197045665783223,-28.034511250732553,37.13795282340534,0.00026082688465200006,0.1839651561710943,0.18643608229684763,-0.00015150892533782076,0.011067041917670358,0.011263758092213222
set_cover_cw_tour,286.0,5.1981983367862705,-27.64583083954177,37.53185712155185,0.0009074958658429502,0.2047147672733846,0.20746804778513797,-0.0001363638721018274,0.010376109644680588,0.01056376658122729
set_cover_cw_tour,288.0,5.200760202448502,-27.217036295643073,37.966424215796835,0.0016689785866753066,0.224079202281424,0.22709886104599913,-0.00012434785274266372,0.009685115913400972,0.009863720984180754
set_cover_cw_tour,290.0,5.204948373979466,-26.750898566525787,38.43885159897711,0.0025327586134321466,0.24205787533483475,0.24532832056683135,-0.00011546092878186561,0.00899407488431511,0.00916362488527896
set_cover_cw_tour,292.0,5.210954928710468,-26.25018968643429,38.94633637524792,0.0034863185336319017,0.2586502855396808,0.26215623917883146,-0.00010970314572012634,0.00830300071814875,0.008463481868985809
set_cover_cw_tour,294.0,5.2189469083613425,-25.7176826064307,39.486075288771985,0.004517140180327623,0.2738560169727287,0.2775824440584315,-0.00010707453303706541,0.007611907575797316,0.007763295520005421
set_cover_cw_tour,296.0,5.2290663177558265,-25.156151024450192,40.05526475241132,0.005612704856411628,0.2876747386845492,0.29160677672862745,-0.00010757510419107347,0.006920809618253384,0.00706306942326378
set_cover_cw_tour,298.0,5.241430123985544,-24.568369215351296,40.651100876421566,0.006760493558923546,0.3001062047014575,0.30422909306019746,-0.00011120485661924597,0.0062297210065341765,0.0063628071638903855
set_cover_cw_tour,300.0,5.256130256022609,-23.957111860963437,41.270779497148716,0.007947987203359793,0.3111502540262948,0.3154492632728103,-0.00011796377173739687,0.005538655901609071,0.005662512327199866
set_cover_cw_tour,302.0,5.2732336047808515,-23.325153880134106,41.91149620572787,0.009162666847982523,0.3208068106380487,0.3252671719360232,-0.00012785181494015226,0.004847628464327097,0.004962188498673668
set_cover_cw_tour,304.0,5.292782023625654,-22.67527025877794,42.570446376783934,0.01039201391812607,0.3290758834903139,0.33368271797016996,-0.00014086893560112744,0.004156652855344415,0.004261839263941664
set_cover_cw_tour,306.0,5.314792329332398,-22.010235879930026,43.24482519713395,0.01162351043049892,0.3359575665085928,0.3406958146471384,-0.00015701506707318808,0.003465743235051838,0.0035614682087638065
set_cover_cw_tour,308.0,5.339256303493512,-21.332825353805788,43.93182769449089,0.01284463921747924,0.3414520385864361,0.34630638959103793,-0.00017629012668878865,0.002774913763502313,0.002861078919011762
set_cover_cw_tour,310.0,5.366140694374094,-20.645812847869735,44.62864876616868,0.014042884151402002,0.34555956358042306,0.35051438477875696,-0.00019869401576039908,0.002084178600338434,0.0021606749806505725
set_cover_cw_tour,312.0,5.395387219216108,-19.95197191691541,45.33248320778819,0.015205730368835733,0.3482804903039824,0.3533197565404097,-0.00022422661958100673,0.0013935519047199266,0.0014602599797202617
set_cover_cw_tour,314.0,5.426912566991117,-19.254075333158873,46.04052574198405,0.01632066449484691,0.3496152525200525,0.35472247555967334,-0.0002528878074247057,0.0007030478352511834,0.0007598375023175064
set_cover_cw_tour,316.0,5.46060840160153,-18.554894916347997,46.74997104711203,0.017375174867250046,0.34956436893258236,0.35472252687401445,-0.0002846774325473651,1.2680549908753001e-05,5.941113457725786e-05
set_cover_cw_tour,318.0,5.496341365530337,-17.85720136388995,47.45801378595671,0.0183567517608415,0.3481284431768726,0.3533199098748056,-0.000319595332187382,-0.0006775357940311536,-0.0006410155373456142
set_cover_cw_tour,320.0,5.533953083939285,-17.163764080999133,48.16184863443936,0.019252887611615012,0.3453081638087565,0.35051463830733154,-0.00035764132756651147,-0.0013675870400651372,-0.001341438927294684
set_cover_cw_tour,322.0,5.573260169215479,-16.47735101086793,48.85867031032562,0.020051077240957064,0.34110430429262206,0.3463067402706851,-0.0003988152238907861,-0.002057459032535087,-0.00204185544913032
set_cover_cw_tour,324.0,5.614054225966339,-15.800728464862564,49.54567360193296,0.020738818079820007,0.33551772298827387,0.34069625821755317,-0.00044311681035151,-0.0027471376167006708,-0.0027422615167480673
set_cover_cw_tour,326.0,5.656101856462888,-15.136660952746386,50.22005339683753,0.02130361039287106,0.32854936313663596,0.3336832489538922,-0.0004905458601263404,-0.0034366086388117893,-0.0034426535440969953
set_cover_cw_tour,328.0,5.699144666531304,-14.487911012932935,50.87900471058027,0.021732957502615183,0.3202002528442956,0.32526778363849357,-0.0005411021303804472,-0.0041258579461810625,-0.0041430279451980506
set_cover_cw_tour,330.0,5.742899271892701,-13.857239042771052,51.51972271537207,0.02201436601348986,0.3104715050668875,0.3154499477824389,-0.000594785362267757,-0.004814871387256276,-0.0048433811341624285
set_cover_cw_tour,332.0,5.787057304951057,-13.247403128864391,52.139402768797694,0.022135346035929822,0.2993643175913192,0.3042298412484448,-0.0006515952809322789,-0.005503634811692845,-0.005543709525209934
set_cover_cw_tour,334.0,5.831285422029253,-12.661158877427638,52.73524044251831,0.022083411410399757,0.28687997301683815,0.291607578250098,-0.0007115315955095111,-0.006192134070426255,-0.006244009532687332
set_cover_cw_tour,336.0,5.875225311053129,-12.101259244681753,53.30443155097235,0.02184607993139302,0.2730198387349392,0.27758328735097937,-0.0007745939991279304,-0.00688035501574451,-0.006944277571086715
set_cover_cw_tour,338.0,5.918493699683518,-11.570454367290557,53.84417218007454,0.021410873571394384,0.2577853669081142,0.2621571114636789,-0.0008407821689105633,-0.007568283501360573,-0.007644510055063846
set_cover_cw_tour,340.0,5.960682363896153,-11.071491392840981,54.3516587159128,0.02076531870480489,0.2411780944474435,0.2453292078486997,-0.0009100957659766387,-0.008255905382484783,-0.00834470339945654
set_cover_cw_tour,342.0,6.001358137009393,-10.607114310369287,54.824087873442934,0.01989694633182678,0.2231996429890286,0.22709974811325184,-0.0009825344354433235,-0.008943206515897284,-0.009044854019302988
set_cover_cw_tour,344.0,6.040062919159677,-10.180063780935575,55.25865672518071,0.0187932923023066,0.2038517188692675,0.2074689182099366,-0.0010580978064275398,-0.009630172760020437,-0.009744958329860148
set_cover_cw_tour,346.0,6.0763136872246175,-9.79307696824891,55.6525627298912,0.017441897539534467,0.18313611309897215,0.18643691843531993,-0.0011367854920478631,-0.010316789974991214,-0.010445012746622065
set_cover_cw_tour,348.0,6.109602505193646,-9.448887369345366,56.003003761275245,0.015830308263997565,0.16105470133632835,0.16400396342839613,-0.0012185970894265034,-0.011003044022733619,-0.011145013685338238
set_cover_cw_tour,350.0,6.139396534986122,-9.150224645321304,56.307178136652624,0.013946076217085886,0.13760944385869847,0.1401702821689413,-0.0013035321796913682,-0.01168892076703104,-0.011844957562031983
set_cover_cw_tour,352.0,6.165138047716803,-8.899814452124204,56.5622846456419,0.011776758884748254,0.11280238553326719,0.1149361179757567,-0.0013915903279782065,-0.012374406073598652,-0.012544840793018758
set_cover_cw_tour,354.0,6.186244435408574,-8.700378271403364,56.765522578836624,0.009309919721096682,0.08663565578653032,0.08830172850480178,-0.0014827710834328363,-0.013059485810155778,-0.01324465979492454
set_cover_cw_tour,356.0,6.202108223152335,-8.554633241422778,56.91409175647765,0.006533128371957085,0.059111468572627335,0.060267385747217524,-0.0015770739792134517,-0.013744145846498239,-0.013944410984704139
set_cover_cw_tour,358.0,6.212097081713926,-8.4652919880385,57.00519255712147,0.003433960898364381,0.030232122340517482,0.030833376027239325,-0.0016744985324930138,-0.014428372054570704,-0.014644090779659575
set_cover_cw_tour,360.0,6.215553840588,-8.435062455742822,57.03602594630417,4.0766001685454967e-17,3.122502256758253e-17,1.3877787807814457e-17,-0.0017750442444617231,-0.015112150308539025,-0.015343695597458394
set_cover_cw_tour,362.0,6.172075255569647,-8.422526594159677,57.00802386029441,-0.043469160841759835,0.012568647941828569,-0.02800207406229236,-0.02177257496812609,0.006235133749678313,-0.013928043406970686
set_cover_cw_tour,364.0,6.043716079827785,-8.385166010568481,56.925288472053104,-0.0848809362972324,0.024823170237235754,-0.05473327887884574,-0.02077163689487795,0.005982039856584254,-0.013292679926675622
set_cover_cw_tour,366.0,5.834586044198027,-8.32362731204872,56.79036179413488,-0.12424037488483827,0.036745214907390605,-0.08019334147110663,-0.019772173485957573,0.0057244195864974345,-0.012657248388393235
set_cover_cw_tour,368.0,5.548784720784761,-8.238593773327317,56.605786372036725,-0.16155258680296186,0.0483164663302135,-0.104382001875481,-0.018774189858577473,0.005462279624543778,-0.012021752045507478
set_cover_cw_tour,370.0,5.190401399703064,-8.130785263739863,56.374105258166075,-0.19682274382802317,0.05951864556555761,-0.12729901314532893,-0.017777691122373727,0.0051956266789898505,-0.0113861941517341
set_cover_cw_tour,372.0,4.763514966025049,-8.000958173542031,56.09786198580501,-0.23005607921197274,0.0703335106798591,-0.14894414135285922,-0.016782682379379847,0.004924467481208509,-0.010750577961103987
set_cover_cw_tour,374.0,4.272193776931798,-7.84990533957221,55.779600543070735,-0.26125788757921065,0.08074285707025322,-0.169317165590924,-0.01578916872400062,0.004648808785644441,-0.010114906727946515
set_cover_cw_tour,376.0,3.7204955390720307,-7.678455970266452,55.42186534687261,-0.2904335248229304,0.09072851778815338,-0.1884178779747135,-0.014797155242986077,0.004368657369779582,-0.009479183706872852
set_cover_cw_tour,378.0,3.1124671861286624,-7.487475570026797,55.027201216865826,-0.31758840800088867,0.10027236386229053,-0.20624608364335056,-0.013806647015405382,0.004084020034098417,-0.008843412152759345
set_cover_cw_tour,380.0,2.452144756594393,-7.277865862944065,54.5981533494021,-0.34272801523060203,0.10935630462120982,-0.22280160076138553,-0.012817649112620885,0.003794903602053159,-0.00820759532073081
set_cover_cw_tour,382.0,1.7435532717574773,-7.050564715876193,54.137267291477336,-0.36585788558397103,0.11796228801522186,-0.2380842605201906,-0.011830166598262123,0.0035013149200288124,-0.007571736466143893
set_cover_cw_tour,384.0,0.990706613898817,-6.806546060883223,53.64708891467675,-0.3869836189813334,0.1260723009378057,-0.25209390713925467,-0.010844204528199909,0.003203260857308125,-0.006935838844570386
set_cover_cw_tour,386.0,0.19760740470151728,-6.546819817020033,53.13016438911738,-0.40611087608494634,0.13366836954646072,-0.2648303978673777,-0.009859767950520432,0.002900748306036415,-0.006299905711780572
set_cover_cw_tour,388.0,-0.6317531161259511,-6.272431811487919,52.589040157388375,-0.42324537819189995,0.14073255958300462,-0.2762936029837654,-0.008876861905499437,0.0025937841811862787,-0.005663940323726548
set_cover_cw_tour,390.0,-1.4933952120118485,-5.984463700146131,52.02626290848917,-0.4383929071264615,0.14724697669331466,-0.2864834057990235,-0.007895491425576393,0.0022823754205221953,-0.0050279459365255574
set_cover_cw_tour,392.0,-2.3833507704673833,-5.684032887384498,51.444379551765806,-0.4515593051318527,0.1531937667465094,-0.29539970265605225,-0.006915661535328747,0.001966528984564996,-0.004391925806443318
set_cover_cw_tour,394.0,-3.2976634238159175,-5.3722924453582355,50.845937190845504,-0.4627504747614601,0.15855511615356815,-0.3030424029308409,-0.005937377251446177,0.0016462518565562344,-0.0037558831898773497
set_cover_cw_tour,396.0,-4.232388669704027,-5.050431032586094,50.2334830975698,-0.47197237876947973,0.16331325218538537,-0.3094114290331616,-0.0049606435827049215,0.0013215510424224315,-0.0031198213433403076
set_cover_cw_tour,398.0,-5.183593991393285,-4.719672811912957,49.60956468592637,-0.47923104000099753,0.1674504432902569,-0.3145067164071639,-0.003985465529942142,0.0009924335707391986,-0.0024837435234432922
set_cover_cw_tour,400.0,-6.1473589778316455,-4.381277367838038,48.976729485979774,-0.4845325412815055,0.1709489994107959,-0.3183282135318685,-0.003011848086030295,0.0006589064926952558,-0.0018476529868791981
set_cover_cw_tour,402.0,-7.119775443503293,-4.03653962320982,48.337525117801285,-0.48788302530585564,0.17379127230027494,-0.32087588192156175,-0.0020397962358515887,0.0003209768820563383,-0.0012115529904060222
set_cover_cw_tour,404.0,-8.096947548055839,-3.686789755288888,47.694499265398086,-0.48928869452665164,0.17595965583839218,-0.32214969612608907,-0.0010693149562724497,-2.1348164871039157e-05,-0.0005754467908301968
set_cover_cw_tour,406.0,-9.074991915703743,-3.3333931111798063,47.050199650641936,-0.4887558110420803,0.17743658634645823,-0.322149643731049,-0.00010040921611806234,-0.0003680615292758929,6.066235501008682e-05
set_cover_cw_tour,408.0,-10.050037754406834,-2.9777501226332017,46.40717400719755,-0.4862906964831828,0.1782045429020015,-0.32087572535788683,0.0008669160238531167,-0.0007191560698792388,0.0006967711902615484
