time,rx,ry,rz,vx,vy,vz,qx,qy,qz,qw,tracking_error_norm,planned_rx,planned_ry,planned_rz,planned_vx,planned_vy,planned_vz,planned_ax,planned_ay,planned_az,position_tracking_error_norm,velocity_tracking_error_norm,state_tracking_error_norm,boresight_x,boresight_y,boresight_z
709.4229677410001,10.493076082271,0.8192748860097744,-69.24970118133132,-0.33614788729383893,-0.04504961824109368,-0.15417517219435847,-0.2918957135888651,0.6529071025511829,-0.3024959729463343,-0.6300836406207647,2.5486614463763875,8.857212771794936,-0.2294832078897079,-67.60053992233813,-0.26137495202121636,-0.001098311968532436,-0.19821904195794343,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.5486614463763875,0.097275750503915,2.55051715145801,-0.03558299642106055,3.3958601461603344e-05,0.9993667240870652
709.47234357,10.476288063112781,0.8170164581951969,-69.25736922866353,-0.3353728840578188,-0.045287508955598056,-0.15254672101262556,-0.2919445020463658,0.6528035728867546,-0.3024478709203252,-0.6301913902354978,2.543921599191007,8.844105953296626,-0.229536814935177,-67.61047976372464,-0.26028913843445717,-0.0010742232422707655,-0.1973950566311599,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.543921599191007,0.09799875865619259,2.5458084883841297,-0.03525443879590018,3.5260457068142514e-05,0.9993783684380437
709.523049001,10.459538998930704,0.8147462872144006,-69.2649562213462,-0.33458968813275386,-0.04551934504432461,-0.1509329862127174,-0.29199340214131797,0.652699771818831,-0.30239964281790754,-0.6302993867974063,2.5391547231077847,8.830967015710003,-0.229590553348104,-67.62044396332162,-0.2592006639927782,-0.0010500754850607202,-0.19656905207617975,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.5391547231077847,0.09871003699425192,2.5410726828022803,-0.034925072217504516,3.656497127885183e-05,0.9993899329058731
709.5728818160001,10.442829295584815,0.8124646736725629,-69.27246289101194,-0.33379845049647233,-0.04574521154889204,-0.14933380033672805,-0.29204241985674056,0.6525956863873268,-0.3023512826177354,-0.6304076435230488,2.534361793033627,8.817794334362572,-0.22964442977341898,-67.63043375323483,-0.2581093941027638,-0.0010258657109533439,-0.19574092615484517,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.534361793033627,0.09940962969773959,2.536310701090318,-0.0345948559838718,3.787230118484919e-05,0.999401418102428
709.623478102,10.426159351452243,0.8101719139505591,-69.27988996095756,-0.332999319487805,-0.0459651923998074,-0.14774899740874506,-0.29209073137142627,0.6524930665201492,-0.30230360337135864,-0.630514340977848,2.529510073129064,8.804809333573798,-0.22969753858298933,-67.64028121150709,-0.2570336723109081,-0.0010020008707139938,-0.19492459913241778,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.529510073129064,0.10008998721888872,2.5314895250825904,-0.034269340936351034,3.9160480531763575e-05,0.9994126328690494
709.673069721,10.40952955535897,0.8078683001501584,-69.28723814788978,-0.33219252881391687,-0.046179374829198754,-0.14617847980138252,-0.29213933736853576,0.6523897870555873,-0.3022556176857851,-0.6306216891963223,2.5246410718546217,8.791743077957765,-0.2297509797257815,-67.65019029114802,-0.25595121909178503,-0.0009779866940592824,-0.19410316386916124,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.5246410718546217,0.10076049890947328,2.5266509889250117,-0.033941785354099974,4.045619533638023e-05,0.9994238107881324
709.722151882,10.392940287180252,0.8055541201724324,-69.29450816164001,-0.3313782027965406,-0.04638783963490702,-0.14462207013012807,-0.2921879722210606,0.6522864120487871,-0.30220758763245215,-0.6307291015350713,2.519744713541955,8.778666950218286,-0.22980446124567744,-67.66010685752887,-0.25486794803225554,-0.0009539543736514316,-0.19328110797589723,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.519744713541955,0.10141873090363901,2.521784919536306,-0.033613978732212946,4.17523612231685e-05,0.9994348896704234
709.772592992,10.376391919911478,0.8032296578688802,-69.30170070375918,-0.3305564923085098,-0.04659066800149233,-0.14307961455999907,-0.29223665648711195,0.6521828977035022,-0.3021594928628323,-0.630836623398779,2.514822567772627,8.765575415840429,-0.22985800577890983,-67.67003510786964,-0.25378340063420973,-0.0009298937377302057,-0.1924580835147111,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.514822567772627,0.10206491614608904,2.5168928849846623,-0.03328578236812185,4.304952505784776e-05,0.9994458738915681
709.82323883,10.35988481910964,0.8008951930603481,-69.30881646810954,-0.3297275440130357,-0.04678793997057954,-0.14155095937868364,-0.2922854815850829,0.6520790494243741,-0.30211124296430025,-0.6309444566924622,2.50987905746736,8.752443877241415,-0.22991171392988843,-67.67999369628313,-0.252695539149922,-0.0009057595789526978,-0.19163254411130257,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.50987905746736,0.10269989961071556,2.5119793296309774,-0.03295657964725951,4.435012049724962e-05,0.999456783403375
709.87237259,10.34341934329029,0.7985510016032104,-69.31585614072802,-0.32889149290439657,-0.046979734079649636,-0.14003594528544777,-0.2923338684021087,0.6519760992502524,-0.3020634103654909,-0.631051322405597,2.5048915741895623,8.73942810453872,-0.22996494859695724,-67.6898644911068,-0.25161726810767193,-0.0008818381837064177,-0.19081428255338498,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.5048915741895623,0.10331873673087728,2.507021451804018,-0.032630275750411775,4.563872388824164e-05,0.9994674897271842
709.922162384,10.326995842728094,0.7961973553750822,-69.32282040090126,-0.32804853362373687,-0.047166130940457164,-0.13853446157022947,-0.292382611328808,0.6518723570668095,-0.3020152098072618,-0.6311589750053348,2.499892883907087,8.72631441456084,-0.2300185837468605,-67.69980954362957,-0.25053088526408823,-0.0008577368285073453,-0.1899898652378363,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.499892883907087,0.10392839717341054,2.502052266190362,-0.0323015137255247,4.6936491427229665e-05,0.9994781688501282
709.972493976,10.310614660141024,0.7938345223544011,-69.32970992080669,-0.3271987737976145,-0.04734720591000025,-0.1370463345732395,-0.29243148252031104,0.6517683072788363,-0.3019668663534926,-0.6312669112843674,2.4948745259516274,8.713164072328635,-0.23007236880492524,-67.709782392188,-0.2494414660226375,-0.0008335681109562692,-0.18916314370790005,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.4948745259516274,0.1045269305398938,2.49706323096762,-0.031971829496935555,4.823735176989752e-05,0.9994887692174322
710.022506783,10.294276132296002,0.791462766745336,-69.33652536445099,-0.3263423438415216,-0.04752303460159164,-0.1355714111260095,-0.29247980341881336,0.6516653950081289,-0.3019190514341785,-0.6313736325838112,2.489809933644553,8.700159690920165,-0.2301255568814635,-67.7196445481755,-0.24836413867408716,-0.0008096676515128602,-0.1883455982855798,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.489809933644553,0.10510877205685816,2.492027559967665,-0.03164580134002959,4.952324686979814e-05,0.9994991449746194
710.072893429,10.277980587682027,0.7890823489053707,-69.34326738959652,-0.32547944445694504,-0.047693695267998416,-0.13410959462329228,-0.29252911448014096,0.6515603389573651,-0.30187024049901956,-0.6314825411523998,2.4847618255908515,8.686886663404422,-0.2301798437238151,-67.72971043779184,-0.24726455576494105,-0.0007852734534447661,-0.18751116390958109,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.4847618255908515,0.10568678466332947,2.4870084491947457,-0.03131303480234471,5.083516605686178e-05,0.9995096254000024
710.122601558,10.261728348912422,0.786693525509214,-69.34993664609038,-0.3246101099691565,-0.04785925697058245,-0.13266066505990468,-0.29257716583724197,0.6514579326837988,-0.3018226607209549,-0.6315886679234526,2.479640394311726,8.673950600702673,-0.23023275237602026,-67.73952078279952,-0.24619288817127305,-0.0007614985554123869,-0.18669791347401832,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.479640394311726,0.1062425702738822,2.4819153830944383,-0.030988713162651615,5.211325409093526e-05,0.9995197331422387
710.172670681,10.245519730918796,0.7842965495011859,-69.35653377739104,-0.32373461332182013,-0.048019799859054635,-0.13122458689584546,-0.29262607895348575,0.6513536553652076,-0.30177421164521284,-0.6316966983803233,2.4745317492873338,8.660780400868317,-0.2302866186519169,-67.74950869080321,-0.24510182385827292,-0.0007372933420219537,-0.18586994355777092,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.4745317492873338,0.10679356725037713,2.4768351265752617,-0.03065851834341471,5.341394213009831e-05,0.9995299157103491
710.2231181340001,10.229355040716758,0.7818916701262871,-69.36305942089813,-0.3228529982108285,-0.0481753917607749,-0.1298011533179555,-0.2926744461039602,0.6512505077641669,-0.301726287479084,-0.6318035233984882,2.4693799386349116,8.647755080924325,-0.23033989236731756,-67.75938672598532,-0.24402276188996266,-0.0007133544001161095,-0.18505108179418628,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.4693799386349116,0.1073284945643828,2.471711287160783,-0.03033195283799217,5.469979286004678e-05,0.9995398789668006
710.2722944530001,10.213234579409983,0.7794791330723022,-69.36951420657871,-0.3219654574179393,-0.048326107134239654,-0.1283902738368496,-0.29272299511995875,0.6511469380799365,-0.3016781672287565,-0.6319107504819192,2.464214993451929,8.634678657099718,-0.2303933750982052,-67.76930351690879,-0.24293946630173038,-0.0006893215355400742,-0.18422900728696176,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.464214993451929,0.10785330206993331,2.4665741157971874,-0.030004103106756608,5.5990159168239906e-05,0.9995497739791958
710.3224748480001,10.197158640464298,0.7770591804249474,-69.37589875842752,-0.3210721036751735,-0.04847201560518184,-0.12699180004742916,-0.2927715832900012,0.651043250508415,-0.3016299922290266,-0.6320180644358361,2.459031890484264,8.6215895513532,-0.2304469096983062,-67.77922992544406,-0.2418551200997952,-0.0006652653631456398,-0.18340613550635085,0.021656081238703388,-0.00011122326643300473,0.01637142987119418,2.459031890484264,0.10836693730450232,2.461418540500451,-0.029675932489291013,5.72812455362226e-05,0.999559570885973
