time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
412.01005522900005,-0.0010787225678006707,0.0007819319943122753,-0.004747094042635999,-0.0010787225678006707,0.0007819319943122753,-0.004747094042635999,0.004930513347679108,0.004930513347679108,0.0002506089854147095,7.217347300639119,False
412.05933237100004,-0.0010795283739738258,0.0007824735284827644,-0.0047509867230002105,-0.0010795283739738258,0.0007824735284827644,-0.0047509867230002105,0.004934523398983444,0.004934523398983444,0.00024315921023400022,7.217590459849353,False
412.11004517500004,-0.0010788032769115795,0.0007819289985386741,-0.0047475249011872805,-0.0010788032769115795,0.0007819289985386741,-0.0047475249011872805,0.004930945361330234,0.004930945361330234,0.0002500620656438482,7.217840521914996,False
412.159551403,-0.0010788033076003802,0.0007819185826984952,-0.004747588413733046,-0.0010788033076003802,0.0007819185826984952,-0.004747588413733046,0.004931004866421346,0.004931004866421346,0.00024411545118608718,7.218084637366182,False
412.20981337800004,-0.0010793158161376262,0.0007822893278914523,-0.004750151235662112,-0.0010793158161376262,0.0007822893278914523,-0.004750151235662112,0.004933643277047904,0.004933643277047904,0.0002479746550499599,7.218332612021232,False
412.25934187900003,-0.001079285497706174,0.0007822830456949993,-0.004750123419316827,-0.001079285497706174,0.0007822830456949993,-0.004750123419316827,0.004933608866527919,0.004933608866527919,0.0002443542516794246,7.218576966272911,False
412.310514447,-0.0010792123552093465,0.0007822586527081898,-0.004749915907121701,-0.0010792123552093465,0.0007822586527081898,-0.004749915907121701,0.0049333892033875774,0.0049333892033875774,0.0002524541944806683,7.218829420467392,False
412.360067656,-0.0010791684061053788,0.0007822676673110617,-0.004749875575093076,-0.0010791684061053788,0.0007822676673110617,-0.004749875575093076,0.004933342186684611,0.004933342186684611,0.0002444629364453474,7.219073883403837,False
412.41012178600005,-0.0010788249479059054,0.0007820737932375724,-0.004748416727139766,-0.0010788249479059054,0.0007820737932375724,-0.004748416727139766,0.004931831718628882,0.004931831718628882,0.00024685854598254615,7.2193207419498195,False
412.459590944,-0.001078028241669715,0.0007815664054269405,-0.004744797482054049,-0.001078028241669715,0.0007815664054269405,-0.004744797482054049,0.004928092336963253,0.004928092336963253,0.00024378857845565349,7.219564530528276,False
412.509777916,-0.001077691417336898,0.0007814011614700289,-0.004743421223315539,-0.001077691417336898,0.0007814011614700289,-0.004743421223315539,0.004926667379471504,0.004926667379471504,0.0002472545178268787,7.219811785046103,False
412.55987410800003,-0.001078203606196233,0.0007818573576224025,-0.004746164216326583,-0.001078203606196233,0.0007818573576224025,-0.004746164216326583,0.004929492743926273,0.004929492743926273,0.0002469488149623978,7.220058733861065,False
412.60952280600003,-0.0010759093672603071,0.0007803092752547891,-0.004735396710130307,-0.0010759093672603071,0.0007803092752547891,-0.004735396710130307,0.004918378343917847,0.004918378343917847,0.00024419108104691044,7.2203029249421125,False
412.660119129,-0.0010772396061771033,0.0007813757288122794,-0.004742133040816947,-0.0010772396061771033,0.0007813757288122794,-0.004742133040816947,0.004925324250798246,0.004925324250798246,0.0002492032966730191,7.2205521282387854,False
412.71014215900004,-0.0010766719276849373,0.0007810900602754107,-0.004739739585943147,-0.0010766719276849373,0.0007810900602754107,-0.004739739585943147,0.004922850339456031,0.004922850339456031,0.00024625589021628634,7.220798384129002,False
412.75945252300005,-0.0010761419468145817,0.0007808423406348475,-0.004737550957964911,-0.0010761419468145817,0.0007808423406348475,-0.004737550957964911,0.004920587904908948,0.004920587904908948,0.00024263598068509308,7.221041020109687,False
412.80968419100003,-0.0010747283360313953,0.000779970641951075,-0.004731123415919303,-0.0010747283360313953,0.000779970641951075,-0.004731123415919303,0.00491395197119735,0.00491395197119735,0.0002468360039850365,7.221287856113672,False
412.85923275000005,-0.001073433404185007,0.0007791946937747474,-0.004725290472227221,-0.001073433404185007,0.0007791946937747474,-0.004725290472227221,0.004907929674613145,0.004907929674613145,0.00024318084305049756,7.221531036956722,False
412.90948328400003,-0.0010733970998117993,0.0007793330867315941,-0.0047255494481628834,-0.0010733970998117993,0.0007793330867315941,-0.0047255494481628834,0.00490819304642671,0.00490819304642671,0.00024663932155795875,7.22177767627828,False
412.95977738000005,-0.0010732371216909155,0.0007793928034287586,-0.004725233448843297,-0.0010732371216909155,0.0007793928034287586,-0.004725233448843297,0.004907863303666827,0.004907863303666827,0.00024683654814957505,7.2220245128264295,False
413.009646437,-0.0010712666622918557,0.0007781621183634574,-0.004716207021898015,-0.0010712666622918557,0.0007781621183634574,-0.004716207021898015,0.00489854643926073,0.00489854643926073,0.0002442858915964772,7.222268798718026,False
413.059613821,-0.0010718421853211087,0.0007787698950358876,-0.004719479999152157,-0.0010718421853211087,0.0007787698950358876,-0.004719479999152157,0.0049019199995558255,0.0049019199995558255,0.00024493611895514837,7.222513734836981,False
413.10992620200005,-0.0010709832081444116,0.0007783569759806512,-0.0047158550822238195,-0.0010709832081444116,0.0007783569759806512,-0.0047158550822238195,0.004898176576106793,0.004898176576106793,0.00024643892610248834,7.222760173763083,False
413.159442118,-0.0010701992659795298,0.0007780074191454187,-0.004712612042685465,-0.0010701992659795298,0.0007780074191454187,-0.004712612042685465,0.0048948272980783,0.0048948272980783,0.00024237185732596428,7.223002545620409,False
413.209397039,-0.0010693071690341333,0.0007775894831432287,-0.004708867044227056,-0.0010693071690341333,0.0007775894831432287,-0.004708867044227056,0.004890960239692242,0.004890960239692242,0.00024432753238793817,7.223246873152798,False
413.259314017,-0.0010683807901937946,0.0007771560644807942,-0.004704976008230813,-0.0010683807901937946,0.0007771560644807942,-0.004704976008230813,0.004886942633123695,0.004886942633123695,0.00024394140790489187,7.223490814560702,False
413.30874768700005,-0.0010659887400881044,0.0007756789067707054,-0.004694035336216885,-0.0010659887400881044,0.0007756789067707054,-0.004694035336216885,0.004875651494729334,0.004875651494729334,0.0002410213470256601,7.223731835907728,False
413.359622127,-0.0010657773478068774,0.000775776832905359,-0.004693630078706505,-0.0010657773478068774,0.000775776832905359,-0.004693630078706505,0.004875230698675639,0.004875230698675639,0.0002480246316657991,7.2239798605393934,False
413.409754475,-0.001065504067297782,0.0007758389738542056,-0.004692944626741307,-0.001065504067297782,0.0007758389738542056,-0.004692944626741307,0.004874520930351963,0.004874520930351963,0.0002443711796135758,7.224224231719007,False
413.459560473,-0.0010640230992120625,0.0007750422031158254,-0.004686452725019498,-0.0010640230992120625,0.0007750422031158254,-0.004686452725019498,0.004867820324961692,0.004867820324961692,0.00024244664936945364,7.224466678368376,False
413.50938352300005,-0.0010630930859474121,0.0007746495159762452,-0.004682635565238331,-0.0010630930859474121,0.0007746495159762452,-0.004682635565238331,0.004863879585148704,0.004863879585148704,0.0002423333157650531,7.2247090116841415,False
413.55971183400004,-0.0010618310562511052,0.0007740265673771745,-0.004677234462500041,-0.0010618310562511052,0.0007740265673771745,-0.004677234462500041,0.004858304697754462,0.004858304697754462,0.0002445102697612845,7.2249535219539025,False
413.60854685500004,-0.001060761767075005,0.0007735501168517917,-0.004672779878168898,-0.001060761767075005,0.0007735501168517917,-0.004672779878168898,0.00485370653208346,0.00485370653208346,0.00023703086042214334,7.2251905528143245,False
413.65943376800004,-0.0010597318015670258,0.0007731098265236013,-0.004668531604940264,-0.0010597318015670258,0.0007731098265236013,-0.004668531604940264,0.004849321358854862,0.004849321358854862,0.00024676699409708605,7.225437319808422,False
413.70946109600004,-0.001057989184845241,0.0007721654459929763,-0.004660862735186518,-0.001057989184845241,0.0007721654459929763,-0.004660862735186518,0.004841407029726522,0.004841407029726522,0.00024220265745762847,7.22567952246588,False
413.75937167200004,-0.001056853477859132,0.0007716646101690682,-0.004656136897005684,-0.001056853477859132,0.0007716646101690682,-0.004656136897005684,0.004836529370107044,0.004836529370107044,0.0002413939667029696,7.225920916432583,False
413.80968833000003,-0.0010560193549425394,0.0007713878781782438,-0.004652881275584769,-0.0010560193549425394,0.0007713878781782438,-0.004652881275584769,0.00483316876399955,0.00483316876399955,0.00024318889975437864,7.226164105332337,False
413.86007434000004,-0.0010540445963294935,0.0007702992360289724,-0.004644140086329016,-0.0010540445963294935,0.0007702992360289724,-0.004644140086329016,0.0048241484290521474,0.0048241484290521474,0.00024306959098775925,7.226407174923325,False
413.909135219,-0.0010527700404941564,0.0007697207327862947,-0.0046387909686420896,-0.0010527700404941564,0.0007697207327862947,-0.0046387909686420896,0.004818628063608827,0.004818628063608827,0.00023640612837455753,7.226643581051699,False
413.959856166,-0.0014522184080669103,0.0010475254875906854,-0.006542310800521005,-0.0014522184080669103,0.0010475254875906854,-0.006542310800521005,0.0067829255165079245,0.0067829255165079245,0.0003440364056277601,7.226987617457327,False
414.009811477,-0.0014542675857123068,0.0010486431844712743,-0.0065515068851386485,-0.0014542675857123068,0.0010486431844712743,-0.0065515068851386485,0.006792406731432584,0.006792406731432584,0.00033931679070733906,7.227326934248035,False
414.059253812,-0.001456265629489291,0.0010497420443525505,-0.0065604945668816805,-0.001456265629489291,0.0010497420443525505,-0.0065604945668816805,0.006801673096040221,0.006801673096040221,0.00033629059977477606,7.227663224847809,False
414.11002917300004,-0.0014580556791906252,0.0010507076543849578,-0.006568513497089614,-0.0014580556791906252,0.0010507076543849578,-0.006568513497089614,0.006809939977712844,0.006809939977712844,0.0003457771607569399,7.228009002008567,False
414.15933325400005,-0.0014597015514979065,0.0010515861613514127,-0.006575872152154488,-0.0014597015514979065,0.0010515861613514127,-0.006575872152154488,0.006817525697470607,0.006817525697470607,0.0003361318392076893,7.228345133847775,False
414.21044496400003,-0.0014612734888956804,0.0010524283910824065,-0.006582910139416904,-0.0014612734888956804,0.0010524283910824065,-0.006582910139416904,0.006824780702069741,0.006824780702069741,0.00034882621205769275,7.228693960059832,False
414.25955931600004,-0.0014630342278727797,0.001053425223764022,-0.006590899390829379,-0.0014630342278727797,0.001053425223764022,-0.006590899390829379,0.006833017535029795,0.006833017535029795,0.0003355992284376509,7.22902955928827,False
414.30963586700005,-0.0014643499931429828,0.0010541152776166822,-0.006596769721314782,-0.0014643499931429828,0.0010541152776166822,-0.006596769721314782,0.006839067968442648,0.006839067968442648,0.0003424769359143067,7.229372036224184,False
414.35894000800005,-0.0014660040154599902,0.0010550681307845407,-0.006604314016737262,-0.0014660040154599902,0.0010550681307845407,-0.006604314016737262,0.006846846001307044,0.006846846001307044,0.0003375778606536825,7.229709614084838,False
414.409251937,-0.0014673184939319424,0.0010557903773293856,-0.006610248875844078,-0.0014673184939319424,0.0010557903773293856,-0.006610248875844078,0.0068529633797426584,0.0068529633797426584,0.0003447858070010379,7.230054399891839,False
414.459008611,-0.001468030296238397,0.0010560903116876945,-0.006613299292553914,-0.001468030296238397,0.0010560903116876945,-0.006613299292553914,0.006856104377123244,0.006856104377123244,0.0003411369504023554,7.2303955368422415,False
414.509132582,-0.001469608231760468,0.0010570363223180296,-0.0066205786773679285,-0.001469608231760468,0.0010570363223180296,-0.0066205786773679285,0.006863609558007844,0.006863609558007844,0.00034403136644094217,7.230739568208683,False
414.55949241200005,-0.0014704496539836047,0.0010574621337056307,-0.006624324296632515,-0.0014704496539836047,0.0010574621337056307,-0.006624324296632515,0.006867468291596084,0.006867468291596084,0.00034584453569549625,7.231085412744378,False
414.60983278500004,-0.0014712606325013899,0.0010578812027787108,-0.006627955355406882,-0.0014712606325013899,0.0010578812027787108,-0.006627955355406882,0.006871208967947904,0.006871208967947904,0.0003458992224073269,7.2314313119667855,False
414.65975426100005,-0.0014723317982108443,0.0010585047332218563,-0.006632878949671253,-0.0014723317982108443,0.0010585047332218563,-0.006632878949671253,0.006876283615098193,0.006876283615098193,0.000343274227460377,7.231774586194246,False
414.70957484400003,-0.001473108243925372,0.0010589287525678268,-0.006636406940901092,-0.001473108243925372,0.0010589287525678268,-0.006636406940901092,0.0068799182470852035,0.0068799182470852035,0.0003427615380620177,7.2321173477323075,False
414.759415175,-0.0014737033824245606,0.0010592355345287138,-0.006639088108499154,-0.0014737033824245606,0.0010592355345287138,-0.006639088108499154,0.006882679165077564,0.006882679165077564,0.00034303500775416216,7.2324603827400615,False
414.80919029200004,-0.001474400860036757,0.0010596312111292212,-0.006642295740824633,-0.001474400860036757,0.0010596312111292212,-0.006642295740824633,0.006885983510599874,0.006885983510599874,0.0003427506349003464,7.232803133374962,False
414.85952251900005,-0.0014753849134041565,0.0010602495906271434,-0.006646921656125816,-0.0014753849134041565,0.0010602495906271434,-0.006646921656125816,0.006890751580183397,0.006890751580183397,0.0003468268727344863,7.2331499602476965,False
414.909001332,-0.0014753447468797206,0.0010601367598926834,-0.006646616707367322,-0.0014753447468797206,0.0010601367598926834,-0.006646616707367322,0.006890431461561443,0.006890431461561443,0.000340930369775575,7.233490890617472,False
414.959365379,-0.001475263807591491,0.0010600080082002702,-0.0066461435878873935,-0.001475263807591491,0.0010600080082002702,-0.0066461435878873935,0.006889937943860943,0.006889937943860943,0.0003470051584318089,7.2338378957759035,False
415.00960444900005,-0.0014761322041904488,0.001060583473755775,-0.006650297262289382,-0.0014761322041904488,0.001060583473755775,-0.006650297262289382,0.006894219119368464,0.006894219119368464,0.00034635915693351064,7.2341842549328375,False
415.059998192,-0.0014762914159923933,0.0010606562616607726,-0.00665104444802513,-0.0014762914159923933,0.0010606562616607726,-0.00665104444802513,0.006894985155889673,0.006894985155889673,0.00034746410993452846,7.234531719042772,False
415.109235897,-0.0014760394069263218,0.0010604429399891351,-0.00664982781849112,-0.0014760394069263218,0.0010604429399891351,-0.00664982781849112,0.0068937247968968544,0.0068937247968968544,0.0003394311879007641,7.234871150230672,False
415.15979699900004,-0.0014766911210323897,0.001060899992995867,-0.006653015650001671,-0.0014766911210323897,0.001060899992995867,-0.006653015650001671,0.0068970096927031856,0.0068970096927031856,0.0003487204105678744,7.23521987064124,False
415.209944434,-0.0014765713884152217,0.0010608084215227962,-0.006652494041219073,-0.0014765713884152217,0.0010608084215227962,-0.006652494041219073,0.00689646681574815,0.00689646681574815,0.000345840121372286,7.235565710762612,False
415.25894697200005,-0.0014767676018902632,0.0010609591584894913,-0.006653529168264901,-0.0014767676018902632,0.0010609591584894913,-0.006653529168264901,0.006897530520333149,0.006897530520333149,0.00033799650142895556,7.235903707264041,False
415.309577907,-0.0014767594276589155,0.00106097342265345,-0.006653600423327608,-0.0014767594276589155,0.00106097342265345,-0.006653600423327608,0.006897599698740265,0.006897599698740265,0.0003492319220026503,7.236252939186043,False
415.35915442600003,-0.0014762019896898946,0.0010606000921323411,-0.00665103700910809,-0.0014762019896898946,0.0010606000921323411,-0.00665103700910809,0.006894950193171886,0.006894950193171886,0.000341827629256026,7.2365947668152995,False
415.40927477,-0.0014761051422609677,0.0010605736949138844,-0.0066507295748439365,-0.0014761051422609677,0.0010605736949138844,-0.0066507295748439365,0.006894628839252797,0.006894628839252797,0.00034556116917562027,7.236940327984475,False
415.459401226,-0.0014757700082396186,0.0010603855575304518,-0.006649292782821426,-0.0014757700082396186,0.0010603855575304518,-0.006649292782821426,0.006893142183323933,0.006893142183323933,0.0003455287883540399,7.237285856772829,False
415.50908388600004,-0.0014753255917479703,0.0010601293423050124,-0.0066473510234523895,-0.0014753255917479703,0.0010601293423050124,-0.0066473510234523895,0.006891134554852059,0.006891134554852059,0.0003423698951031758,7.2376282266679315,False
415.559358764,-0.0014749838393142613,0.0010599590597241864,-0.006645930412682237,-0.0014749838393142613,0.0010599590597241864,-0.006645930412682237,0.006889664838346224,0.006889664838346224,0.000346377059208622,7.23797460372714,False
415.60956687400005,-0.0014747807711127051,0.0010599007256609048,-0.006645204997857615,-0.0014747807711127051,0.0010599007256609048,-0.006645204997857615,0.006888912638047613,0.006888912638047613,0.0003458792835116792,7.238320483010652,False
415.65979808900005,-0.00147385097793022,0.0010593245154185756,-0.006640982889469003,-0.00147385097793022,0.0010593245154185756,-0.006640982889469003,0.006884552191125631,0.006884552191125631,0.00034581942129112935,7.238666302431943,False
415.709158547,-0.001473292790527969,0.001059029344999142,-0.00663858329399396,-0.001473292790527969,0.001059029344999142,-0.00663858329399396,0.006882072576737818,0.006882072576737818,0.0003397022543767911,7.23900600468632,False
415.759490001,-0.0014728999072268628,0.0010588649345761492,-0.006637006625364473,-0.0014728999072268628,0.0010588649345761492,-0.006637006625364473,0.0068804422845857634,0.0068804422845857634,0.0003463026643462966,7.239352307350666,False
415.81010199800005,-0.0014718851449183968,0.0010582583812037657,-0.006632439887315749,-0.0014718851449183968,0.0010582583812037657,-0.006632439887315749,0.006875726546342315,0.006875726546342315,0.0003479942513365225,7.239700301602003,False
415.859487062,-0.0014713152134499022,0.001057985602097595,-0.0066300491508941755,-0.0014713152134499022,0.001057985602097595,-0.0066300491508941755,0.006873256414164069,0.006873256414164069,0.00033943620790175027,7.240039737809905,False
415.90964919400005,-0.0014702519806227964,0.0010573638748845866,-0.0066252903311390995,-0.0014702519806227964,0.0010573638748845866,-0.0066252903311390995,0.006868342683815466,0.006868342683815466,0.0003445307123269601,7.240384268522232,False
415.95914784400003,-0.0014692832443072936,0.0010568206848869351,-0.006621009969179682,-0.0014692832443072936,0.0010568206848869351,-0.006621009969179682,0.0068639228014295,0.0068639228014295,0.00033975491237480976,7.240724023434606,False
416.010174962,-0.0014681618269336493,0.0010561760254620893,-0.006616010529417678,-0.0014681618269336493,0.0010561760254620893,-0.006616010529417678,0.006858760986664547,0.006858760986664547,0.0003499828062001846,7.241074006240806,False
416.05953864500003,-0.0014673649657653749,0.0010557769469875212,-0.006612603079016615,-0.0014673649657653749,0.0010557769469875212,-0.006612603079016615,0.0068552421098868515,0.0068552421098868515,0.00033839999840087117,7.241412406239207,False
416.109513481,-0.0014662023874658983,0.00105512106855573,-0.006607444021559085,-0.0014662023874658983,0.00105512106855573,-0.006607444021559085,0.00684991579571295,0.00684991579571295,0.00034232341850449474,7.241754729657711,False
416.159168819,-0.001465629523552804,0.0010549033595358582,-0.006605160497636859,-0.001465629523552804,0.0010549033595358582,-0.006605160497636859,0.006847556951045538,0.006847556951045538,0.0003400177548782757,7.242094747412589,False
416.209428306,-0.0014645033331875086,0.0010542920277511621,-0.006600216005909396,-0.0014645033331875086,0.0010542920277511621,-0.006600216005909396,0.006842452266355941,0.006842452266355941,0.000343898140729073,7.242438645553318,False
416.259348729,-0.0014628198275581864,0.0010532840123983905,-0.006592590883716295,-0.0014628198275581864,0.0010532840123983905,-0.006592590883716295,0.0068345814516128645,0.0068345814516128645,0.00034118519709249015,7.242779830750411,False
416.308897675,-0.0014618399053870912,0.0010527965358688896,-0.006588391773696156,-0.0014618399053870912,0.0010527965358688896,-0.006588391773696156,0.006830246160910078,0.006830246160910078,0.00033843149819374866,7.243118262248605,False
416.35966105100005,-0.0014604109087735318,0.0010519908161547844,-0.006582035611385229,-0.0014604109087735318,0.0010519908161547844,-0.006582035611385229,0.006823685037374018,0.006823685037374018,0.0003463932892579302,7.243464655537863,False
416.409413373,-0.0014589237911427995,0.001051151142901202,-0.006575415594076952,-0.0014589237911427995,0.001051151142901202,-0.006575415594076952,0.006816851735839305,0.006816851735839305,0.0003391542025874682,7.2438038097404505,False
416.459453032,-0.0014575276625362588,0.0010503858523723958,-0.006569253590883102,-0.0014575276625362588,0.0010503858523723958,-0.006569253590883102,0.006810491176651874,0.006810491176651874,0.00034079465610211605,7.244144604396553,False
416.50949698000005,-0.0014561062048842107,0.0010496101679926095,-0.006562985912544122,-0.0014561062048842107,0.0010496101679926095,-0.006562985912544122,0.0068040216690504725,0.0068040216690504725,0.00034050010659719085,7.24448510450315,False
416.559330186,-0.0014549027425312688,0.0010490009762308314,-0.0065577907495181845,-0.0014549027425312688,0.0010490009762308314,-0.0065577907495181845,0.006798659026074518,0.006798659026074518,0.00033879897576985735,7.24482390347892,False
416.610251682,-0.0014530671573918987,0.0010479396213624926,-0.006549550366878111,-0.0014530671573918987,0.0010479396213624926,-0.006549550366878111,0.006790154020505391,0.006790154020505391,0.00034576480079455494,7.245169668279715,False
416.65962783900005,-0.001451463780240998,0.001047054813700287,-0.0065424507189870175,-0.001451463780240998,0.001047054813700287,-0.0065424507189870175,0.0067828262766061,0.0067828262766061,0.00033490989513770066,7.245504578174852,False
416.709366315,-0.0014497777147606534,0.0010461173074361866,-0.006534966349583564,-0.0014497777147606534,0.0010461173074361866,-0.006534966349583564,0.006775101625313357,0.006775101625313357,0.00033698322958793206,7.245841561404441,False
416.75920181500004,-0.0014484857304866458,0.001045473842359723,-0.006529406124451442,-0.0014484857304866458,0.001045473842359723,-0.006529406124451442,0.0067693626586633575,0.0067693626586633575,0.00033735457277601265,7.246178915977216,False
416.809753858,-0.0014467909611348437,0.00104454451413415,-0.006521910242661935,-0.0014467909611348437,0.00104454451413415,-0.006521910242661935,0.006761626323641961,0.006761626323641961,0.0003418140246625583,7.246520730001879,False
416.859791443,-0.0014447385615589143,0.0010433620414999653,-0.00651269711506407,-0.0014447385615589143,0.0010433620414999653,-0.00651269711506407,0.0067521180064822744,0.0067521180064822744,0.0003378596786792801,7.246858589680558,False
416.90943555800004,-0.0014432479326274663,0.0010425952109932816,-0.0065062194410498726,-0.0014432479326274663,0.0010425952109932816,-0.0065062194410498726,0.0067454325868779455,0.0067454325868779455,0.0003348710310679528,7.247193460711626,False
416.95957784200004,-0.0018404744290705852,0.0013228256303608817,-0.008407807342811494,-0.0018404744290705852,0.0013228256303608817,-0.008407807342811494,0.008707952577169747,0.008707952577169747,0.0004366366311830053,7.247630097342809,False
417.009681903,-0.0018428679640639099,0.0013242230395633533,-0.008418719408806933,-0.0018428679640639099,0.0013242230395633533,-0.008418719408806933,0.008719206699907167,0.008719206699907167,0.0004368676643633768,7.2480669650071725,False
417.05949545000004,-0.0018455573235258223,0.0013258565489274274,-0.008431109213003357,-0.0018455573235258223,0.0013258565489274274,-0.008431109213003357,0.008731986027493609,0.008731986027493609,0.0004349711963842632,7.2485019362035565,False
417.10970357900004,-0.001847680806731035,0.001327090247090352,-0.008440783348713012,-0.001847680806731035,0.001327090247090352,-0.008440783348713012,0.008741962961909381,0.008741962961909381,0.0004389176041047493,7.248940853807661,False
417.159134519,-0.001850205407571171,0.0013286371485988309,-0.008452446329267657,-0.001850205407571171,0.0013286371485988309,-0.008452446329267657,0.008753992556085064,0.008753992556085064,0.000432718080800106,7.249373571888461,False
417.20936699500004,-0.0018521963903577689,0.0013298074760259002,-0.008461549396936956,-0.0018521963903577689,0.0013298074760259002,-0.008461549396936956,0.008763380488632962,0.008763380488632962,0.0004402063000742921,7.2498137781885355,False
417.25917314900005,-0.0018541585783544156,0.0013309733352831659,-0.008470548289727396,-0.0018541585783544156,0.0013309733352831659,-0.008470548289727396,0.008772661077547894,0.008772661077547894,0.00043693250861823906,7.250250710697154,False
417.309469926,-0.0018560776216686085,0.001332123872002567,-0.008479372604151268,-0.0018560776216686085,0.001332123872002567,-0.008479372604151268,0.008781761663131672,0.008781761663131672,0.0004416943080374314,7.250692405005191,False
417.35923887900003,-0.0018581356367851991,0.0013333931570489036,-0.008488907894027474,-0.0018581356367851991,0.0013333931570489036,-0.008488907894027474,0.00879159613433408,0.00879159613433408,0.0004375485348047566,7.251129953539996,False
417.409647219,-0.0018597333236402315,0.0013343388592717467,-0.00849623756834679,-0.0018597333236402315,0.0013343388592717467,-0.00849623756834679,0.00879915456417308,0.00879915456417308,0.0004435507749833,7.25157350431498,False
417.45904889300004,-0.0018610750128027907,0.0013351114433902155,-0.008502355284298019,-0.0018610750128027907,0.0013351114433902155,-0.008502355284298019,0.00880546240409786,0.00880546240409786,0.00043500458310670453,7.252008508898086,False
417.50950032500003,-0.0018626713347414015,0.0013360873172711609,-0.008509745076178037,-0.0018626713347414015,0.0013360873172711609,-0.008509745076178037,0.008813083176855675,0.008813083176855675,0.0004446326666073765,7.252453141564693,False
417.559599987,-0.001864119698738034,0.0013369692615924913,-0.008516447508741195,-0.001864119698738034,0.0013369692615924913,-0.008516447508741195,0.008819994740747324,0.008819994740747324,0.0004418787553530388,7.252895020320047,False
417.609176685,-0.0018651054565623749,0.0013375249309060114,-0.008520931057406497,-0.0018651054565623749,0.0013375249309060114,-0.008520931057406497,0.00882461655767368,0.00882461655767368,0.0004374953500456746,7.253332515670093,False
417.65936907400004,-0.001866522239766715,0.0013384132610890346,-0.008527543353702914,-0.001866522239766715,0.0013384132610890346,-0.008527543353702914,0.008831435386067515,0.008831435386067515,0.00044327084032601694,7.253775786510419,False
417.70926424600003,-0.001867375239362598,0.0013389001981296087,-0.008531443417643938,-0.001867375239362598,0.0013389001981296087,-0.008531443417643938,0.008835455325765396,0.008835455325765396,0.0004408465631773122,7.254216633073596,False
417.75979696200005,-0.00186842260280239,0.001339544745899509,-0.00853631966753962,-0.00186842260280239,0.001339544745899509,-0.00853631966753962,0.008840482827049299,0.008840482827049299,0.0004467336080023417,7.254663366681598,False
417.809952118,-0.0018693120890217448,0.0013400868421018395,-0.00854045769185381,-0.0018693120890217448,0.0013400868421018395,-0.00854045769185381,0.008844748612418683,0.008844748612418683,0.00044360974643628694,7.255106976428034,False
417.859626943,-0.0018695039206460809,0.0013401280936076025,-0.008541230587601024,-0.0018695039206460809,0.0013401280936076025,-0.008541230587601024,0.00884554171134582,0.00884554171134582,0.0004394007365414011,7.255546377164576,False
417.908601764,-0.0018704239934224885,0.0013407200735791203,-0.008545575869936732,-0.0018704239934224885,0.0013407200735791203,-0.008545575869936732,0.008850021648544903,0.008850021648544903,0.0004334282260836258,7.25597980539066,False
417.95875164100005,-0.0018711418680601771,0.0013411762257773425,-0.008548965798782044,-0.0018711418680601771,0.0013411762257773425,-0.008548965798782044,0.008853515786835376,0.008853515786835376,0.0004440027277275642,7.256423808118387,False
418.00966465000005,-0.0018714803539525524,0.0013413656252359838,-0.008550537735395115,-0.0018714803539525524,0.0013413656252359838,-0.008550537735395115,0.008855133879293464,0.008855133879293464,0.00045084151089265983,7.25687464962928,False
418.06026882000003,-0.0018718012531546272,0.0013415549340130728,-0.008552051634653049,-0.0018718012531546272,0.0013415549340130728,-0.008552051634653049,0.008856692200480827,0.008856692200480827,0.0004481855577506776,7.257322835187031,False
418.10926126600003,-0.0018720289242755664,0.0013416881404985502,-0.008553138981982567,-0.0018720289242755664,0.0013416881404985502,-0.008553138981982567,0.008857810440779853,0.008857810440779853,0.00043396579969814085,7.257756800986729,False
418.15927402200003,-0.001872415358149201,0.0013419509111411915,-0.008555025434793044,-0.001872415358149201,0.0013419509111411915,-0.008555025434793044,0.008859753479149496,0.008859753479149496,0.0004431006889728636,7.2581999016757015,False
418.20904355600004,-0.0018720187028458937,0.0013416482871001102,-0.008553127755146285,-0.0018720187028458937,0.0013416482871001102,-0.008553127755146285,0.00885779140338816,0.00885779140338816,0.0004408481504158913,7.258640749826117,False
418.26024289900005,-0.0018722748962014461,0.0013418392702415263,-0.008554432365681406,-0.0018722748962014461,0.0013418392702415263,-0.008554432365681406,0.008859134213518046,0.008859134213518046,0.00045358185128101215,7.259094331677399,False
418.30942346200004,-0.0018721755115439147,0.001341779798784926,-0.008554032107216576,-0.0018721755115439147,0.001341779798784926,-0.008554032107216576,0.008858717710015602,0.008858717710015602,0.00043567672443657667,7.2595300084018355,False
418.35983415500004,-0.0018717853368367548,0.0013415174624149457,-0.00855224178577616,-0.0018717853368367548,0.0013415174624149457,-0.00855224178577616,0.00885686677169399,0.00885686677169399,0.0004464807917697973,7.259976489193606,False
418.40939282700003,-0.001872075354682837,0.0013417683004643079,-0.008553785500901022,-0.001872075354682837,0.0013417683004643079,-0.008553785500901022,0.00885845667716258,0.00885845667716258,0.00043901334888961455,7.260415502542495,False
418.459838266,-0.0018716531523607024,0.001341505015008413,-0.008551887742747474,-0.0018716531523607024,0.001341505015008413,-0.008551887742747474,0.008856495085110641,0.008856495085110641,0.00044676978256962853,7.260862272325064,False
